"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72491523259","2012-01-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  52.0","24","  35.0","24","1020.7","24","011.4","24"," 10.0","24","  2.2","24","  6.0","999.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  52.0","24","  43.7","24","1024.0","18","015.1","24","  8.5","24","  3.1","24","  9.9","999.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-03","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  49.1","24","  42.9","24","1026.7","21","017.4","24","  8.6","24","  2.8","24","  8.9","999.9","  57.9"," ","  42.1"," "," 0.01","G","999.9","000000"
"72491523259","2012-01-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  51.3","24","  39.3","24","1026.9","24","017.5","24"," 10.0","24","  2.4","24","  7.0","999.9","  70.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  51.9","24","  42.6","24","1026.5","24","017.1","24","  9.2","24","  2.4","24","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.8","24","  44.2","24","1023.1","17","013.8","24","  8.6","24","  4.6","24","  8.0","999.9","  57.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  49.9","24","  40.6","24","1022.0","21","012.6","24","  9.3","24","  3.7","24","  7.0","999.9","  64.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  51.7","24","  27.8","24","1022.6","24","013.3","24"," 10.0","24","  4.9","24","  8.0","999.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.7","24","  29.7","24","1023.9","24","014.6","24"," 10.0","24","  2.8","24","  8.0","999.9","  66.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72491523259","2012-01-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  48.8","24","  32.9","24","1022.2","24","012.8","24"," 10.0","24","  3.5","24","  8.0","999.9","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
