"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72481023203","2012-01-01","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  40.2","24","  39.4","24","9999.9"," 0","999.9"," 0","  1.9","24","  1.2","23","  4.1","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","100000"
"72481023203","2012-01-02","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  43.8","24","  42.3","24","9999.9"," 0","999.9"," 0","  2.3","24","  2.8","21"," 14.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-03","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  43.7","23","  43.3","23","9999.9"," 0","999.9"," 0","  2.9","23","  3.3","19","  9.9","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","100000"
"72481023203","2012-01-04","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  44.4","22","  41.2","22","9999.9"," 0","999.9"," 0","  2.9","22","  1.8","21","  8.0","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-05","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  46.7","23","  42.3","23","9999.9"," 0","999.9"," 0","  3.9","23","  2.1","16","  5.1","999.9","  68.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-06","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  46.9","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.5","24","  8.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-07","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  45.3","21","  40.7","21","9999.9"," 0","999.9"," 0","  8.9","21","  5.8","20"," 12.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-08","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  44.4","24","  40.5","24","9999.9"," 0","999.9"," 0","  4.4","24","  1.6","23","  6.0","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-09","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  44.5","24","  38.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  0.6","23","  2.9","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-10","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  43.8","23","  36.6","22","9999.9"," 0","999.9"," 0","  5.8","23","  1.8","21","  8.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-11","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  44.7","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.7","19","  6.0","999.9","  66.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-12","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  45.2","24","  36.0","24","9999.9"," 0","999.9"," 0","  8.1","24","  1.1","20","  5.1","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-13","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  44.3","24","  34.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  0.9","16","  4.1","999.9","  66.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-14","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  43.9","23","  33.6","23","9999.9"," 0","999.9"," 0","  5.9","23","  0.7","20","  2.9","999.9","  66.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-15","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  45.6","24","  34.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.8","22","  8.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-16","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  41.9","21","  31.5","21","9999.9"," 0","999.9"," 0"," 10.0","21","  7.7","20"," 15.0"," 21.0","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-17","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  33.8","21","  19.8","21","9999.9"," 0","999.9"," 0"," 10.0","21","  2.9","17","  8.0","999.9","  55.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-18","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  37.2","22","  22.6","21","9999.9"," 0","999.9"," 0","  9.9","22","  1.1","21","  5.1","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-19","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  38.5","24","  25.5","24","9999.9"," 0","999.9"," 0"," 10.0","23","  1.8","21","  6.0","999.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-20","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  47.2","24","  43.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.1","18"," 15.9"," 20.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"72481023203","2012-01-21","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  54.4","22","  51.2","22","9999.9"," 0","999.9"," 0","  7.8","22"," 12.6","18"," 22.0"," 29.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-22","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  44.2","22","  43.4","22","9999.9"," 0","999.9"," 0"," 10.0","22","  6.0","17"," 13.0"," 16.9","  51.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72481023203","2012-01-23","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  51.5","24","  51.0","24","9999.9"," 0","999.9"," 0","  8.7","24"," 13.9","23"," 25.1"," 32.1","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"72481023203","2012-01-24","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  46.9","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.4","21","  8.0","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","100000"
"72481023203","2012-01-25","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  47.5","24","  46.9","24","9999.9"," 0","999.9"," 0","  4.7","23","  1.0","24","  5.1","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","100000"
