"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72480023157","2012-01-01","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  35.7","24","   1.3","24","1027.9","24","883.0","24"," 10.0","24","  3.4","24","  8.0","999.9","  61.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-02","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  34.8","24","   5.5","24","1029.6","24","884.5","24"," 10.0","24","  3.5","24","  7.0","999.9","  62.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-03","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  40.7","24","   7.6","24","1027.9","24","883.6","24"," 10.0","24","  3.3","24","  7.0","999.9","  64.9"," ","  21.2"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-04","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  40.4","24","  11.2","24","1030.3","24","885.7","24"," 10.0","24","  3.7","24","  7.0","999.9","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-05","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  40.8","24","  12.2","24","1027.4","24","883.3","24"," 10.0","24","  3.9","24","  8.9","999.9","  66.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-06","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  39.4","24","  14.7","24","1019.7","24","876.6","24"," 10.0","24","  3.6","24","  8.0","999.9","  66.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-07","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  43.4","24","  12.8","24","1017.8","24","875.2","24"," 10.0","24"," 12.1","24"," 27.0"," 35.9","  64.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-08","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  39.5","24","   5.7","24","1025.9","24","882.0","24"," 10.0","24","  8.9","24"," 22.0"," 28.0","  62.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-09","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  45.8","24","  14.9","24","1024.8","24","881.5","24"," 10.0","24","  5.6","24"," 11.1","999.9","  64.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-10","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  38.3","24","  18.2","24","1022.4","24","878.9","24"," 10.0","24","  3.8","24","  7.0"," 18.1","  64.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-11","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  39.8","24","  14.3","24","1021.3","24","877.8","24"," 10.0","24","  5.3","24"," 12.0"," 15.9","  62.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-12","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  36.7","24","   6.3","24","1021.2","24","877.6","24"," 10.0","24","  3.7","24","  7.0","999.9","  62.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-13","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  35.1","24","   3.7","24","1025.2","24","880.7","24"," 10.0","24","  4.9","24","  8.9","999.9","  60.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-14","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  32.6","24","   2.7","24","1025.7","24","880.8","24"," 10.0","24","  4.5","24","  8.0","999.9","  60.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-15","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  31.1","24","   2.0","24","1018.6","24","874.5","24"," 10.0","24","  3.0","24","  6.0","999.9","  55.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-16","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  35.3","24","   3.2","24","1011.6","24","868.9","24"," 10.0","24","  8.7","24"," 22.0"," 34.0","  50.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-17","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  28.0","24","   6.5","24","1021.6","24","876.9","24"," 10.0","24","  5.4","24","  9.9","999.9","  48.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-18","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  29.7","24","   8.8","24","1025.6","24","880.0","24"," 10.0","24","  2.5","24","  8.9","999.9","  51.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-19","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  31.8","24","  10.1","24","1020.9","24","876.5","24"," 10.0","24","  3.3","24","  7.0","999.9","  55.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-20","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  43.8","24","  20.1","24","1013.7","24","871.6","24"," 10.0","24","  5.1","24"," 15.0"," 20.0","  59.0"," ","  20.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-21","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  42.0","24","  28.6","24","1006.3","23","865.2","24","  9.2","24","  7.8","24"," 26.0"," 36.9","  57.9"," ","  31.1"," "," 0.27","G","999.9","010000"
"72480023157","2012-01-22","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  32.9","24","  20.7","24","1017.0","24","873.6","24"," 10.0","24","  5.2","24"," 18.1"," 27.0","  46.0"," ","  21.9"," "," 0.56","G","999.9","001000"
"72480023157","2012-01-23","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  33.8","24","  30.0","24","1013.9","16","869.6","24","  7.7","24","  2.7","24","  9.9","999.9","  46.0"," ","  23.0"," "," 0.01","G","999.9","111000"
"72480023157","2012-01-24","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  35.6","24","  28.6","24","1020.2","24","876.3","24"," 10.0","24","  6.5","24"," 11.1","999.9","  53.1"," ","  24.1"," "," 0.59","G","999.9","000000"
"72480023157","2012-01-25","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  41.7","24","  31.2","24","1027.9","24","883.6","24"," 10.0","24","  3.8","24"," 11.1","999.9","  66.9"," ","  28.0"," "," 0.00","G","  3.1","000000"
"72480023157","2012-01-26","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  42.6","24","  32.4","24","1023.9","24","880.5","24"," 10.0","24","  3.1","24","  6.0","999.9","  66.9"," ","  27.0"," "," 0.00","G","  2.0","000000"
"72480023157","2012-01-27","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  49.3","24","  31.5","24","1021.9","24","879.5","24"," 10.0","24"," 11.0","24"," 17.1"," 24.1","  63.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-28","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  38.9","24","  17.5","24","1029.0","24","884.7","24"," 10.0","24","  6.3","24"," 11.1","999.9","  59.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-29","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  36.0","24","  16.4","24","1028.8","24","884.0","24"," 10.0","24","  3.3","24","  7.0","999.9","  59.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-30","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  37.0","24","  21.7","24","1019.6","24","876.1","24"," 10.0","24","  4.1","24","  8.9","999.9","  57.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72480023157","2012-01-31","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  40.7","24","  23.2","24","1016.7","24","873.9","24"," 10.0","24","  4.8","24","  9.9","999.9","  62.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-01","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  43.1","24","  21.6","24","1018.1","24","875.6","24"," 10.0","24","  7.3","24"," 18.1"," 28.0","  62.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-02","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  45.5","24","  10.8","24","1018.9","24","876.5","24"," 10.0","24"," 15.8","24"," 28.0"," 38.1","  61.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-03","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  37.0","24","   8.9","24","1019.8","24","876.6","24"," 10.0","24","  9.1","24"," 22.0"," 32.1","  54.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-04","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  32.9","24","  11.9","24","1021.8","24","877.5","24"," 10.0","24","  5.5","24"," 11.1"," 14.0","  52.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-05","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  33.6","24","  15.3","24","1022.6","24","878.1","24"," 10.0","24","  4.7","24","  8.9"," 14.0","  54.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-06","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  33.0","24","  14.4","24","1020.3","24","876.2","24"," 10.0","24","  4.3","24"," 11.1"," 17.1","  54.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-07","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  43.6","24","  16.3","24","1014.6","24","872.3","24"," 10.0","24"," 11.0","24"," 24.1"," 34.0","  54.0"," ","  19.2"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-08","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  40.8","24","  25.5","24","1020.2","24","877.2","24"," 10.0","24","  7.9","24"," 18.1"," 28.0","  62.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72480023157","2012-02-09","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  42.9","24","  19.7","24","1025.1","24","881.5","24"," 10.0","24","  3.1","24","  8.0","999.9","  68.0"," ","  24.1"," "," 0.00","G","999.9","000000"
