"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72584693201","2012-01-01","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  28.5","23","  13.4","23","9999.9"," 0","828.2","15"," 10.0","23","  1.3","23","  5.1","999.9","  55.4","*","  14.0","*","99.99"," ","999.9","010000"
"72584693201","2012-01-02","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  34.6","23","  16.0","23","9999.9"," 0","827.4","22"," 10.0","23","  5.7","23"," 19.0"," 28.0","  57.2","*","  15.8","*","99.99"," ","999.9","011000"
"72584693201","2012-01-03","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  45.0","24","  15.8","23","9999.9"," 0","828.2","23"," 10.0","24","  6.2","24"," 17.1"," 25.1","  57.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72584693201","2012-01-04","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  30.9","21","  17.6","20","9999.9"," 0","831.2","20"," 10.0","21","  1.0","21","  6.0","999.9","  60.8","*","  17.6","*","99.99"," ","999.9","010000"
"72584693201","2012-01-05","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  32.7","23","  14.8","23","9999.9"," 0","829.3","22"," 10.0","22","  2.2","23"," 12.0"," 18.1","  57.2","*","  17.6","*","99.99"," ","999.9","010000"
"72584693201","2012-01-06","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  27.3","22","  16.3","22","9999.9"," 0","823.3","22","  8.2","22","  1.9","22","  8.9"," 15.0","  50.0","*","  14.0","*","99.99"," ","999.9","111000"
"72584693201","2012-01-07","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  26.1","23","  10.4","23","9999.9"," 0","823.9","23"," 10.0","22","  3.4","23"," 13.0"," 17.1","  41.0","*","   6.8","*","99.99"," ","999.9","011000"
"72584693201","2012-01-08","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  24.6","24","   9.3","24","9999.9"," 0","827.6","24"," 10.0","24","  2.4","24","  7.0","999.9","  44.6","*","  10.4","*","99.99"," ","999.9","001000"
"72584693201","2012-01-09","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  24.9","23","  11.7","23","9999.9"," 0","828.5","22"," 10.2","23","  0.9","23","  4.1","999.9","  50.0","*","   8.6","*"," 0.00","I","999.9","000000"
"72584693201","2012-01-10","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  28.0","22","  13.8","22","9999.9"," 0","824.7","21","  9.4","22","  0.8","22","  6.0","999.9","  53.6","*","   8.6","*","99.99"," ","999.9","111000"
"72584693201","2012-01-11","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  26.4","24","   8.3","24","9999.9"," 0","824.6","23"," 10.0","24","  1.9","24","  7.0","999.9","  48.2","*","   6.8","*","99.99"," ","999.9","011000"
"72584693201","2012-01-12","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  21.6","23","  11.8","23","9999.9"," 0","823.6","23"," 10.0","23","  1.7","23","  8.0","999.9","  42.8","*","   8.6","*","99.99"," ","999.9","011000"
"72584693201","2012-01-13","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  22.4","23","  10.3","23","9999.9"," 0","826.3","22"," 10.0","23","  1.1","23","  5.1","999.9","9999.9"," ","   5.0","*","99.99"," ","999.9","001000"
"72584693201","2012-01-14","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.0","22","  10.0","22","9999.9"," 0","825.3","22"," 10.0","22","  1.6","22"," 11.1"," 17.1","  53.6","*","   8.6","*","99.99"," ","999.9","011000"
"72584693201","2012-01-15","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  32.3","24","   2.3","24","9999.9"," 0","817.9","23"," 10.0","24","  7.9","24"," 27.0"," 42.0","  44.6","*","  15.8","*","99.99"," ","999.9","011000"
"72584693201","2012-01-16","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  22.7","24","   7.8","24","9999.9"," 0","816.1","24"," 10.0","24","  7.8","24"," 24.1"," 38.1","  35.6","*","   3.2","*","99.99"," ","  1.2","011000"
"72584693201","2012-01-17","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  14.2","23","  -1.9","20","9999.9"," 0","821.6","22"," 10.0","23","  3.0","23","  9.9"," 14.0","  39.2","*","  -4.0","*","99.99"," ","999.9","001000"
"72584693201","2012-01-18","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  38.5"," 8"," -12.8"," 8","9999.9"," 0","823.9"," 8"," 10.0"," 8"," 12.4"," 8"," 15.9"," 21.0","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72584693201","2012-01-19","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  42.1","10","  14.6"," 9","9999.9"," 0","819.1"," 6"," 10.0"," 8","  9.9"," 8"," 18.1"," 26.0","  44.6","*","  35.6","*","99.99"," ","999.9","001000"
"72584693201","2012-01-20","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  39.4"," 9","  35.0"," 9","9999.9"," 0","816.8"," 9","  7.7"," 9","  8.9"," 9"," 15.9"," 24.1","  44.6","*","  32.0","*"," 0.08","G","999.9","011000"
"72584693201","2012-01-21","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  32.0"," 5","  28.0"," 5","9999.9"," 0","809.0"," 5","  1.4"," 5"," 12.4"," 5"," 19.0"," 27.0","  39.2","*","  30.2","*"," 2.35","G","  3.1","011000"
"72584693201","2012-01-22","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  28.9"," 7","  17.9"," 7","9999.9"," 0","817.7"," 7","  7.0"," 7","  7.3"," 7"," 14.0"," 26.0","  32.0","*","  24.8","*"," 0.00","G","999.9","001000"
"72584693201","2012-01-24","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  28.2"," 8","  26.6"," 8","9999.9"," 0","825.0"," 8","  7.6"," 8","  0.4"," 8","  2.9","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72584693201","2012-01-25","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  32.7","10","  30.9","10","9999.9"," 0","830.6","10","  6.9","10","  1.6","10","  8.0","999.9","  44.6","*","  24.8","*"," 0.00","I","  7.9","100000"
"72584693201","2012-01-26","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  38.0"," 9","  34.8"," 9","9999.9"," 0","825.9"," 9"," 10.0"," 9","  3.6"," 9","  8.9","999.9","  44.6","*","  28.4","*"," 0.00","I","  5.9","000000"
