"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72065200433","2012-05-31","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  78.5"," 7","  24.5"," 7","1014.1"," 7","999.9"," 0"," 10.0"," 7","  4.0"," 7","  8.0"," 15.0","  82.4","*","  73.4","*"," 0.00","A","999.9","000000"
"72065200433","2012-06-01","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  64.1","24","  32.1","24","1011.6","24","999.9"," 0"," 10.0","24","  4.0","24"," 14.0"," 23.9","  84.2","*","  39.2","*"," 0.00","H","999.9","010000"
"72065200433","2012-06-02","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  66.0","24","  28.2","24","1007.8","24","999.9"," 0"," 10.0","24","  6.9","24"," 15.0"," 23.9","  81.0"," ","  46.9"," "," 0.00","B","999.9","000000"
"72065200433","2012-06-03","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  63.1","24","  29.3","24","1009.1","24","999.9"," 0","  9.9","24","  6.3","24"," 13.0"," 22.9","  80.1"," ","  37.9"," "," 0.00","H","999.9","010000"
"72065200433","2012-06-04","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  58.5","24","  36.0","24","1006.6","24","999.9"," 0","  9.0","24","  9.8","24"," 20.0"," 36.9","  77.0"," ","  39.0"," "," 0.00","H","999.9","010000"
"72065200433","2012-06-05","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  35.9","24","  20.9","24","1013.7","22","999.9"," 0","  9.0","24","  5.2","24"," 13.0"," 23.9","  51.8","*","  26.6","*"," 0.31","D","999.9","011000"
"72065200433","2012-06-06","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  42.5","24","  21.0","24","1017.2","24","999.9"," 0"," 10.0","24","  3.2","24"," 11.1"," 19.0","  64.9"," ","  23.0"," "," 0.00","H","999.9","001000"
"72065200433","2012-06-07","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  50.9","24","  24.9","24","1014.5","24","999.9"," 0"," 10.0","24","  4.0","24"," 13.0"," 20.0","  72.0"," ","  28.9"," "," 0.00","D","999.9","010000"
"72065200433","2012-06-08","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  58.9","24","  27.7","24","1008.8","24","999.9"," 0"," 10.0","24","  7.8","24"," 15.9"," 26.0","  70.0"," ","  45.0"," "," 0.00","D","999.9","010000"
"72065200433","2012-06-09","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  56.0","23","   7.8","22","1006.3","23","999.9"," 0"," 10.0","23","  8.0","23"," 15.0"," 26.0","  68.0"," ","  41.0"," "," 0.00","D","999.9","010000"
"72065200433","2012-06-10","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  45.5","24","   8.0","24","1016.6","24","999.9"," 0"," 10.0","24","  3.1","24","  9.9"," 18.1","  69.8","*","  21.2","*"," 0.00","D","999.9","011000"
"72065200433","2012-06-11","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  53.1","24","  16.5","24","1016.8","24","999.9"," 0"," 10.0","24","  3.5","24"," 11.1"," 19.0","  77.0","*","  28.4","*"," 0.00","D","999.9","011000"
