"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295303183","2012-01-01","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  49.4","24","  12.3","24","9999.9"," 0","927.4","16"," 10.0","24","  2.6","24","  9.9"," 14.0","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-02","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  48.6","24","   8.1","24","9999.9"," 0","928.3","24","  9.9","24","  0.5","24","  8.9","999.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-03","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  54.7"," 5","  10.8"," 5","9999.9"," 0","927.3"," 5"," 10.0"," 5","  3.0"," 5","  8.0","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-04","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  63.5"," 6","  14.4"," 5","9999.9"," 0","929.8"," 6"," 40.0"," 6","  0.0"," 6","999.9","999.9","  68.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-05","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  54.1"," 8","  14.9"," 8","9999.9"," 0","926.3"," 8"," 40.0"," 8","  0.0"," 8","999.9","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-06","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  59.2"," 9","  24.6"," 9","9999.9"," 0","919.6"," 9"," 36.7"," 9","  4.0"," 9"," 19.0"," 22.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-07","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  53.8","24","  27.1","24","9999.9"," 0","918.1","24","  9.5","24","  8.1","24"," 21.0"," 27.0","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-08","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  45.2","24","   9.3","24","9999.9"," 0","924.2","24"," 10.0","24","  2.8","24"," 11.1","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-09","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  44.7","24","   9.6","24","9999.9"," 0","926.1","24"," 10.0","24","  1.6","24","  8.0","999.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72295303183","2012-01-10","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  44.9","24","  19.3","24","9999.9"," 0","923.7","24"," 10.0","24","  0.6","24","  7.0","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
