"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389403181","2012-01-01","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  29.7","24","   1.2","24","9999.9"," 0","791.9","17"," 10.0","24","  1.8","24","  8.9","999.9","  53.6","*","  10.4","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-02","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  30.3","24","   6.3","24","9999.9"," 0","792.5","24"," 10.0","24","  2.1","24"," 11.1","999.9","  55.4","*","  12.2","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-03","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  38.3","24","   7.2","24","9999.9"," 0","791.9","24"," 10.0","24","  3.2","24"," 11.1","999.9","  60.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-04","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  34.3","24","  11.9","24","9999.9"," 0","794.3","24"," 10.0","24","  2.1","23","  8.9","999.9","  59.0","*","  15.8","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-05","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  35.4","24","  13.8","24","9999.9"," 0","792.2","24"," 10.0","24","  3.1","23"," 14.0"," 17.1","  62.6","*","  15.8","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-06","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  33.2","24","   9.4","24","9999.9"," 0","786.1","24"," 10.0","24","  3.3","24"," 15.9"," 20.0","  57.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-07","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  34.9","24","   5.8","24","9999.9"," 0","784.6","24"," 10.0","24","  6.9","24"," 15.9"," 21.0","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-08","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  29.2","24","  -4.0","24","9999.9"," 0","789.4","24"," 10.0","24","  4.8","24"," 11.1","999.9","  55.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-09","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  35.2","24","  14.6","24","9999.9"," 0","790.3","24"," 10.0","24","  3.3","24"," 12.0","999.9","  57.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-10","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  31.0","24","  15.0","24","9999.9"," 0","787.2","24"," 10.0","24","  2.2","24","  7.0","999.9","  55.4","*","  12.2","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-11","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  32.4","24","  10.3","24","9999.9"," 0","786.4","24"," 10.0","24","  3.4","24"," 11.1","999.9","  51.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-12","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  25.8","24","   5.2","24","9999.9"," 0","785.5","24"," 10.0","24","  2.1","24","  7.0","999.9","  48.2","*","   5.0","*"," 0.00","I","999.9","000000"
"72389403181","2012-01-13","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  23.8","24","   0.5","24","9999.9"," 0","788.5","24"," 10.0","24","  2.6","24","  9.9","999.9","  51.8","*","   3.2","*"," 0.00","I","999.9","000000"
