"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389853119","2021-01-01","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  45.9","24","  41.4","24","1022.2","19","013.1","24","  4.7","24","  1.7","24","  4.1","999.9","  57.9"," ","  33.1"," "," 0.02","G","999.9","100000"
"72389853119","2021-01-02","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  45.1","24","  39.8","24","1024.6","21","015.5","24","  4.9","24","  1.5","24","  5.1","999.9","  60.1"," ","  33.1"," "," 0.00","G","999.9","100000"
"72389853119","2021-01-03","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  51.8","24","  44.9","24","1024.5","24","015.4","24","  6.2","24","  1.3","24","  6.0","999.9","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72389853119","2021-01-04","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  52.7","24","  46.1","24","1022.5","23","013.4","24","  5.8","24","  3.5","24","  9.9","999.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72389853119","2021-01-05","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  52.8","24","  44.9","24","1024.0","24","014.9","24","  9.5","24","  5.6","24","  8.9","999.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72389853119","2021-01-06","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  45.6","24","  41.9","24","1024.3","20","015.1","24","  5.3","24","  2.3","24","  8.0","999.9","  61.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72389853119","2021-01-07","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  44.4","24","  42.3","24","1024.7","15","015.8","24","  1.8","24","  1.7","24","  7.0","999.9","  57.9"," ","  35.1"," "," 0.00","G","999.9","100000"
"72389853119","2021-01-08","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  43.8","24","  41.7","24","1024.9","13","015.6","24","  2.2","24","  3.7","24","  8.0","999.9","  57.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72389853119","2021-01-09","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  45.7","24","  44.0","24","1025.8","14","016.5","24","  1.6","24","  2.1","24","  8.9","999.9","  55.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72389853119","2021-01-10","36.3114","-119.62319","76.0","HANFORD MUNICIPAL AIRPORT, CA US","  42.0","24","  38.7","24","1025.5","14","016.6","24","  2.5","24","  1.7","24","  8.9","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","100000"
