"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389693144","2021-01-01","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  45.6","24","  41.6","24","1022.9","19","011.5","16","  4.8","24","  2.5","24","  8.0"," 15.0","  59.0"," ","  35.1"," "," 0.01","G","999.9","100000"
"72389693144","2021-01-02","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  46.2","24","  40.3","24","1025.4","24","013.6","24","  8.0","24","  2.0","24","  5.1","999.9","  60.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"72389693144","2021-01-03","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  50.5","24","  44.0","24","1025.3","24","013.4","24","  8.3","24","  2.7","24","  6.0","999.9","  60.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"72389693144","2021-01-04","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  52.2","24","  45.6","24","1023.4","23","011.6","24","  8.0","24","  3.3","24","  8.9","999.9","  64.0"," ","  42.1"," "," 0.00","H","999.9","010000"
"72389693144","2021-01-05","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  51.0","24","  44.7","24","1024.7","24","012.9","24","  9.4","24","  3.9","24","  7.0","999.9","  64.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"72389693144","2021-01-06","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  45.4","24","  43.4","24","1025.0","19","013.2","24","  5.1","24","  2.4","24","  5.1","999.9","  60.1"," ","  36.0"," "," 0.00","I","999.9","100000"
"72389693144","2021-01-07","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  45.4","24","  43.5","24","1025.3","13","013.7","24","  2.1","24","  3.2","24","  8.0","999.9","  55.9"," ","  36.0"," "," 0.00","I","999.9","100000"
"72389693144","2021-01-08","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  43.4","24","  41.4","24","1025.3","13","013.5","24","  2.5","24","  2.9","24","  8.0","999.9","  55.9"," ","  37.0"," "," 0.00","I","999.9","100000"
"72389693144","2021-01-09","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  44.9","24","  43.1","24","1026.2","15","014.5","24","  2.3","24","  3.1","24","  7.0","999.9","  55.9"," ","  37.0"," "," 0.00","I","999.9","100000"
"72389693144","2021-01-10","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  43.0","24","  40.3","24","1026.0","15","014.6","24","  3.2","24","  2.3","24","  8.0","999.9","  57.9"," ","  32.0"," "," 0.00","I","999.9","100000"
"72389693144","2021-01-11","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  44.7","24","  40.9","24","1026.4","21","014.7","24","  4.5","24","  2.6","24","  7.0","999.9","  57.9"," ","  32.0"," "," 0.00","I","999.9","100000"
