"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999993243","2021-01-01","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  41.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.3"," ","  28.4"," "," 0.06","G","999.9","000000"
"99999993243","2021-01-02","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  44.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.5"," ","  35.8"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-03","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  49.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.1"," ","  34.7"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-04","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  51.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.8","*","  43.7"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-05","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  45.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.0"," ","  32.2"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-06","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  40.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.4"," ","  29.1"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-07","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  44.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.8"," ","  34.0"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-08","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  42.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  52.7"," ","  37.6"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-09","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  43.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.5"," ","  29.8"," "," 0.00","G","999.9","000000"
"99999993243","2021-01-10","37.2381","-120.8825","23.8","MERCED 23 WSW, CA US","  39.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.1"," ","  30.9"," "," 0.00","G","999.9","000000"
