"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99847999999","2021-01-01","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  51.2","22","9999.9"," 0","1019.8","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  57.0","*","  47.3","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-02","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  50.3","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  2.4","24"," 11.1","999.9","  53.1","*","  48.2","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-03","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  50.0","23","9999.9"," 0","1023.4","23","999.9"," 0","999.9"," 0","  4.0","23","  8.9","999.9","  51.1","*","  49.1","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-04","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  52.8","24","9999.9"," 0","1019.3","24","999.9"," 0","999.9"," 0","  6.0","24"," 14.0","999.9","  58.5","*","  48.4","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-05","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  50.1","23","9999.9"," 0","1023.6","23","999.9"," 0","999.9"," 0","  4.3","23","  8.9","999.9","  56.8","*","  44.4","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-06","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  49.9","23","9999.9"," 0","1022.6","23","999.9"," 0","999.9"," 0","  3.6","23"," 12.0","999.9","  53.1","*","  46.8","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-07","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  50.9","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  4.8","24"," 13.0","999.9","  52.5","*","  49.5","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-08","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  53.0"," 9","9999.9"," 0","1021.8"," 9","999.9"," 0","999.9"," 0","  3.2"," 9","  6.0","999.9","  54.7","*","  51.6","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-09","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  49.3","24","9999.9"," 0","1024.4","24","999.9"," 0","999.9"," 0","  3.5","24","  8.0","999.9","  56.1","*","  44.4","*"," 0.00","I","999.9","000000"
"99847999999","2021-01-10","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  51.0","24","9999.9"," 0","1023.8","24","999.9"," 0","999.9"," 0","  4.5","24","  8.9","999.9","  55.6","*","  48.6","*"," 0.00","I","999.9","000000"
