"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99817399999","2021-01-02","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  48.0","13","  44.5","13","1017.9","13","999.9"," 0","999.9"," 0","  3.2","13","  7.0","999.9","  52.5","*","  43.5","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-03","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  52.6","17","  51.4","17","1017.6","17","999.9"," 0","999.9"," 0","  2.2","17","  5.1","999.9","  54.7","*","  49.5","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-04","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  53.0","17","  50.5","17","1015.6","17","999.9"," 0","999.9"," 0","  5.7","17"," 13.0","999.9","  56.5","*","  50.5","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-05","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  51.2","17","  46.5","17","1017.6","17","999.9"," 0","999.9"," 0","  3.7","17"," 11.1","999.9","  59.0","*","  41.4","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-06","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  52.3","16","  43.2","16","1016.8","16","999.9"," 0","999.9"," 0","  4.1","16","  9.9","999.9","  61.3","*","  48.2","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-07","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  52.6","17","  44.4","17","1016.7","17","999.9"," 0","999.9"," 0","  3.3","17","  8.0","999.9","  63.9","*","  41.5","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-08","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  57.0","11","  46.7","11","1016.4","11","999.9"," 0","999.9"," 0","  3.9","11","  8.0","999.9","  61.5","*","  53.4","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-09","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  51.8","17","  46.9","17","1017.8","17","999.9"," 0","999.9"," 0","  3.9","17","  9.9","999.9","  57.0","*","  46.9","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-10","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  50.8","17","  42.6","17","1018.0","17","999.9"," 0","999.9"," 0","  3.4","17","  8.0","999.9","  58.6","*","  45.7","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-11","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  51.2","17","  45.1","17","1017.7","17","999.9"," 0","999.9"," 0","  2.9","17","  8.0","999.9","  61.2","*","  41.7","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-12","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  50.3","16","  46.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","16"," 15.0","999.9","  54.9","*","  44.4","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-13","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  52.1","17","  46.9","17","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","17","  5.1","999.9","  57.9","*","  45.9","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-14","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  59.8","10","  51.0","10","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","10","  7.0","999.9","  71.8","*","  52.5","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-15","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  54.9","16","  49.9","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","16","  7.0","999.9","  58.6","*","  50.4","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-16","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  56.8","16","  49.3","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","16","  9.9","999.9","  61.7","*","  53.1","*"," 0.00","I","999.9","000000"
"99817399999","2021-01-17","36.8","-121.7833333","22.0","MOSS LANDING S HARBOR, CA US","  56.4","16","  47.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","16","  9.9","999.9","  72.9","*","  45.5","*"," 0.00","I","999.9","000000"
