"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72491523259","2021-01-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  48.8","24","  41.6","24","1022.0","24","012.7","24","  9.4","24","  3.3","24","  7.0","999.9","  59.0"," ","  39.9"," "," 0.02","G","999.9","000000"
"72491523259","2021-01-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.5","24","  45.5","24","1025.1","18","015.8","24","  8.0","24","  2.6","24","  7.0","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72491523259","2021-01-03","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  53.2","24","  51.1","24","1025.2","17","016.1","24","  4.6","24","  1.7","24","  8.0","999.9","  63.0"," ","  45.0"," "," 0.13","G","999.9","110000"
"72491523259","2021-01-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  54.4","24","  50.5","24","1022.9","16","013.7","24","  8.8","24","  5.1","24"," 12.0"," 22.0","  64.0"," ","  46.0"," "," 0.01","G","999.9","010000"
"72491523259","2021-01-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.5","24","  45.5","24","1025.4","17","016.1","24","  9.5","24","  4.0","24"," 11.1","999.9","  64.0"," ","  41.0"," "," 0.03","G","999.9","100000"
"72491523259","2021-01-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  48.3","24","  41.4","24","1024.3","24","014.9","24"," 10.0","24","  3.5","24","  9.9","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.4","24","  41.4","24","1024.0","24","014.7","24"," 10.0","24","  3.2","24","  9.9","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  53.9","24","  45.0","24","1024.2","22","015.1","24","  9.7","24","  4.1","24"," 12.0","999.9","  64.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.6","24","  45.0","24","1025.2","21","016.0","24","  8.3","24","  3.8","24","  8.9","999.9","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.1","24","  37.5","24","1025.7","23","016.4","24"," 10.0","24","  3.6","24","  8.0","999.9","  64.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-11","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.8","23","  44.6","23","1025.1","17","015.9","23","  9.0","23","  3.0","23","  9.9","999.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","100000"
"72491523259","2021-01-12","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.6","24","  45.2","24","1025.8","24","016.4","24","  9.7","24","  4.2","24","  8.0","999.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-13","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  52.7","24","  44.5","24","1028.9","23","019.5","24","  9.1","24","  3.3","24","  7.0","999.9","  69.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-14","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  59.9","24","  49.8","24","1026.8","24","017.6","24"," 10.0","24","  4.5","24","  8.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-15","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  57.1","24","  44.2","24","1026.0","23","016.9","24"," 10.0","24","  2.9","24"," 12.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-16","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  57.6","24","  44.7","24","1023.1","23","013.8","24","  9.8","24","  3.7","24"," 11.1","999.9","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-17","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  57.4","24","  46.1","24","1020.2","22","011.0","24","  8.4","24","  3.9","24"," 11.1","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","100000"
"72491523259","2021-01-18","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  59.5","24","  41.3","24","1015.3","23","006.2","24","  9.4","24","  4.4","24"," 12.0","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-19","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  59.0","24","  20.7","24","1011.6","24","002.5","24"," 10.0","24","  6.7","24"," 15.0"," 22.9","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-20","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  56.4","24","  21.6","24","1018.5","24","009.3","24"," 10.0","24","  5.4","24"," 11.1"," 15.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-21","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.8","24","  30.8","24","1019.5","24","010.2","24"," 10.0","24","  3.7","24","  8.9","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72491523259","2021-01-22","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.6","24","  45.5","24","1016.3","13","007.3","24","  9.6","24","  5.4","23"," 15.0"," 25.1","  59.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72491523259","2021-01-23","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  48.8","24","  44.0","24","1014.8","21","005.3","24","  9.8","24","  5.0","24","  8.9","999.9","  55.0"," ","  42.1"," "," 0.43","G","999.9","010000"
"72491523259","2021-01-24","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  49.7","24","  43.9","24","1016.2","17","006.8","24","  9.8","24","  4.5","24","  8.9","999.9","  55.0"," ","  42.1"," "," 0.09","G","999.9","010000"
"72491523259","2021-01-25","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  48.9","24","  39.6","24","1012.8","19","003.6","24","  9.3","24"," 14.0","24"," 22.0"," 35.9","  52.0"," ","  45.0"," "," 0.31","G","999.9","010000"
