"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72095299999","2021-02-18","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  43.3","14","  -3.6","13","9999.9"," 0","999.9"," 0"," 10.0","14","  5.7","14"," 11.1"," 18.1","  54.5"," ","  30.2"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-19","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  38.9","12","   6.2","12","1026.0","12","999.9"," 0"," 10.0","12","  4.1","12","  5.1","999.9","  54.5"," ","  30.2"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-21","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  54.7"," 5","9999.9"," 0","1028.6"," 5","999.9"," 0"," 10.0"," 5","  6.4"," 5","  9.9","999.9","  57.2","*","  52.2","*"," 0.00","I","999.9","000000"
"72095299999","2021-02-22","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  47.1","24","  13.1","23","1027.0","24","999.9"," 0"," 10.0","24","  5.3","24","  9.9"," 15.0","  64.8"," ","  28.2"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-23","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  49.4","22","  17.4","21","1019.4","22","999.9"," 0","  9.9","22","  3.4","22","  6.0","999.9","  71.4"," ","  33.4"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-24","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  51.9","20","  19.1","20","1015.9","20","999.9"," 0"," 10.0","20","  5.4","20"," 18.1","999.9","  71.8"," ","  33.4"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-25","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  46.3","22","   5.4","22","1023.0","16","999.9"," 0","  9.6","22","  7.3","22"," 15.0"," 22.9","  71.8"," ","  33.3"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-27","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  50.5","24","  17.6","23","1012.8","14","999.9"," 0"," 10.0","24"," 11.5","24"," 19.0"," 25.1","  70.2"," ","  39.0"," "," 0.00","I","999.9","000000"
"72095299999","2021-02-28","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  42.2","24","   9.8","21","1021.3","24","999.9"," 0"," 10.0","24","  6.6","24"," 14.0","999.9","  59.7"," ","  28.2"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-01","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  41.5","24","  -0.3","16","1024.4","24","999.9"," 0"," 10.0","24","  4.3","24","  8.0","999.9","  62.4"," ","  24.6"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-02","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  46.9","23","   0.5","19","1016.2","23","999.9"," 0"," 10.0","23","  3.6","23","  9.9"," 17.1","  68.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72095299999","2021-03-03","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  49.3","24","  11.6","24","1007.7","24","999.9"," 0","  9.6","24","  7.3","24"," 18.1"," 26.0","  67.5"," ","  26.1"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-04","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  43.7","24","  22.2","14","1018.2","24","999.9"," 0"," 10.0","24","  3.6","24","  9.9","999.9","  66.2"," ","  27.5"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-05","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  51.1","24","  17.7","22","1022.1","24","999.9"," 0"," 10.0","24","  4.2","24","  8.0","999.9","  71.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-06","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  52.5","24","  20.1","23","1014.5","24","999.9"," 0","  9.6","24","  4.3","24"," 12.0","999.9","  70.3","*","  32.0","*"," 0.00","I","999.9","000000"
"72095299999","2021-03-07","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  47.6","24","  32.9","22","1014.6","24","999.9"," 0"," 10.0","24","  3.9","24"," 11.1","999.9","  70.3"," ","  32.2"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-08","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  48.5","24","  35.0","24","1016.2","24","999.9"," 0","  7.6","24","  7.0","24"," 21.0"," 26.0","  65.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-09","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  46.3","24","  27.4","23","1017.1","24","999.9"," 0"," 10.0","24"," 10.8","24"," 21.0"," 24.1","  60.6"," ","  31.3"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-10","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  42.2","24","  26.5","24","1014.4","24","999.9"," 0"," 10.0","24","  6.5","24"," 19.0"," 22.0","  57.6"," ","  31.3"," ","99.99"," ","999.9","010010"
"72095299999","2021-03-11","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  39.7","24","  27.5","24","1013.7","24","999.9"," 0"," 10.0","24","  5.1","24"," 18.1"," 24.1","  50.9"," ","  30.7"," ","99.99"," ","999.9","010000"
"72095299999","2021-03-12","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  38.6","24","  26.6","21","1016.9","24","999.9"," 0"," 10.0","24","  4.2","24"," 15.9"," 19.0","  52.2"," ","  27.5"," ","99.99"," ","999.9","011000"
"72095299999","2021-03-13","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  46.6","24","  26.6","24","1019.7","24","999.9"," 0"," 10.0","24"," 11.1","24"," 18.1"," 27.0","  61.2"," ","  27.5"," ","99.99"," ","999.9","010010"
"72095299999","2021-03-14","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  50.7","24","  21.3","24","1019.5","24","999.9"," 0"," 10.0","24","  9.8","24"," 19.0"," 24.1","  66.4"," ","  32.4"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-15","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  44.8","24","  33.8","23","1012.2","24","999.9"," 0","  8.6","24","  8.7","24"," 27.0"," 32.1","  66.4"," ","  32.4"," ","99.99"," ","999.9","010000"
"72095299999","2021-03-16","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  40.6","24","  22.4","24","1011.8","24","999.9"," 0"," 10.0","24"," 11.4","24"," 22.9"," 27.0","  59.5"," ","  31.6"," ","99.99"," ","999.9","010000"
"72095299999","2021-03-17","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  45.7","22","  24.9","16","1016.9","21","999.9"," 0"," 10.0","22","  3.9","22","  8.9","999.9","  66.2"," ","  27.7"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-18","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  55.3","21","  24.4","21","1017.3","21","999.9"," 0"," 10.0","21","  4.0","21","  8.0","999.9","  72.5"," ","  27.7"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-19","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  56.7","24","  30.0","24","1017.7","24","999.9"," 0"," 10.0","24","  5.9","24"," 15.0"," 22.9","  75.2"," ","  38.1"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-20","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  54.1","24","  37.8","23","1017.0","23","999.9"," 0"," 10.0","24"," 10.9","24"," 21.0"," 24.1","  75.2"," ","  39.6"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-21","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  45.3","24","  22.0","21","1018.2","24","999.9"," 0"," 10.0","24","  7.2","24"," 17.1"," 24.1","  60.8"," ","  31.8"," "," 0.00","I","999.9","000000"
"72095299999","2021-03-22","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  48.7","24","  22.6","23","1017.8","24","999.9"," 0"," 10.0","24","  8.2","24"," 21.0"," 28.0","  68.2"," ","  31.8"," "," 0.00","I","999.9","000000"
