"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999904222","2021-01-01","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  45.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.0"," ","  40.6"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-02","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  43.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.6"," ","  41.2"," "," 0.07","G","999.9","000000"
"99999904222","2021-01-03","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  45.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.7"," ","  44.1"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-04","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  47.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0"," ","  45.5"," "," 0.04","G","999.9","000000"
"99999904222","2021-01-05","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  43.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0","*","  34.2"," "," 1.47","G","999.9","000000"
"99999904222","2021-01-06","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  41.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-07","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  41.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.0"," ","  36.3"," "," 0.15","G","999.9","000000"
"99999904222","2021-01-08","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  44.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.5"," ","  40.3"," "," 0.06","G","999.9","000000"
"99999904222","2021-01-09","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  43.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.3"," ","  37.2"," "," 0.25","G","999.9","000000"
"99999904222","2021-01-10","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  44.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.7"," ","  36.1"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-11","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  46.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.6"," ","  41.0"," "," 0.01","G","999.9","000000"
"99999904222","2021-01-12","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  45.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.4"," ","  42.6"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-13","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  48.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  52.5"," ","  45.0"," "," 0.27","G","999.9","000000"
"99999904222","2021-01-14","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  52.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.4","*","  46.9"," "," 0.20","G","999.9","000000"
"99999904222","2021-01-15","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  57.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.4"," ","  47.8"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-16","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  56.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.7"," ","  51.1"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-17","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  61.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  74.5"," ","  52.2"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-18","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  58.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.8"," ","  40.8"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-19","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  51.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.9"," ","  40.3"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-20","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  46.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.6"," ","  34.3"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-21","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  45.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.2"," ","  38.8"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-22","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  44.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.2"," ","  36.7"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-23","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  43.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.1"," ","  32.9"," "," 0.00","G","999.9","000000"
"99999904222","2021-01-24","40.6507","-122.6068","432.2","REDDING 12 WNW, CA US","  42.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.4"," ","  36.7"," "," 0.00","G","999.9","000000"
