"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297023129","2013-01-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  49.9","24","  38.4","24","1022.7","24","021.4","24","  7.0","24","  1.3","24","  5.1","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72297023129","2013-01-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.8","24","  31.6","24","1019.2","24","017.9","24"," 10.0","24","  2.3","24","  6.0","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72297023129","2013-01-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.7","24","  32.7","24","1018.4","24","017.1","24","  9.5","24","  2.3","24","  7.0","999.9","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72297023129","2013-01-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.2","24","  28.5","24","1022.0","24","020.6","24"," 10.0","24","  2.3","24","  7.0","999.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72297023129","2013-01-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  50.5","24","  33.4","24","1023.9","24","022.5","24","  9.3","24","  1.1","24","  7.0","999.9","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72297023129","2013-01-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.2","24","  42.7","24","1021.9","21","020.7","24","  7.4","24","  3.2","24"," 13.0"," 20.0","  64.9"," ","  39.9"," "," 0.00","G","999.9","110000"
"72297023129","2013-01-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.9","24","  40.3","24","1017.2","24","015.9","24","  9.7","24","  3.1","24","  9.9"," 15.0","  70.0"," ","  39.0"," "," 0.05","G","999.9","000000"
"72297023129","2013-01-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.9","24","  42.7","24","1017.3","24","015.9","24","  9.8","24","  1.9","24","  7.0","999.9","  70.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72297023129","2013-01-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.8","24","  48.8","24","1018.9","22","017.7","24","  6.2","24","  0.9","24","  5.1","999.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","100000"
"72297023129","2013-01-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.2","24","  45.4","24","1015.4","21","014.2","24","  8.7","24","  5.7","24"," 18.1"," 27.0","  64.9"," ","  46.0"," "," 0.00","G","999.9","010000"
