"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74509023244","2013-01-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  45.2","24","  34.0","24","1024.8","23","023.4","24"," 10.0","24","  4.2","24"," 15.9"," 24.1","  53.6","*","  37.0","*"," 0.00","G","999.9","000000"
"74509023244","2013-01-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  43.4","24","  33.8","24","1023.9","24","022.5","24"," 10.0","24","  2.0","24"," 14.0"," 21.0","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  43.3","24","  34.8","24","1022.8","24","021.4","24"," 10.0","24","  1.1","24","  5.1","999.9","  57.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  45.3","24","  38.1","24","1024.8","24","023.4","24","  7.8","24","  1.4","24","  6.0","999.9","  57.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  47.1","24","  40.0","24","1023.6","22","022.2","24","  9.8","24","  2.9","24"," 17.1"," 20.0","  57.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"74509023244","2013-01-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  49.0","24","  45.6","24","1020.3","14","019.1","24","  8.6","24","  4.4","24"," 11.1"," 17.1","  55.0"," ","  46.0"," "," 0.09","G","999.9","010000"
"74509023244","2013-01-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  45.1","24","  41.0","24","1023.2","20","021.8","24","  8.8","24","  1.6","24","  7.0","999.9","  57.0"," ","  37.0"," "," 0.06","G","999.9","100000"
"74509023244","2013-01-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  50.1","24","  45.2","24","1022.3","18","021.3","24","  8.4","24","  1.3","24","  6.0","999.9","  62.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  49.0","24","  43.6","24","1020.5","20","018.9","24","  8.3","24","  2.0","24"," 13.0"," 19.0","  60.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  46.6","24","  37.5","24","1019.8","23","018.2","24","  9.8","24","  6.3","24"," 12.0"," 20.0","  53.1"," ","  39.0"," "," 0.01","G","999.9","010000"
"74509023244","2013-01-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  43.7","24","  33.9","24","1023.3","24","021.8","24"," 10.0","24","  3.0","24","  8.9","999.9","  52.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  43.3","24","  32.1","24","1023.0","23","021.6","24"," 10.0","24","  2.8","24"," 13.0"," 20.0","  52.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-13","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  40.7","24","  24.8","24","1023.6","24","022.2","24"," 10.0","24","  1.7","24","  5.1","999.9","  50.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-14","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  42.5","24","  19.6","24","1026.6","24","025.2","24"," 10.0","24","  3.4","24","  8.9","999.9","  51.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"74509023244","2013-01-15","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","  42.0","24","  24.5","24","1030.8","24","029.4","24"," 10.0","24","  1.4","24","  7.0","999.9","  54.0"," ","  32.0"," "," 0.00","G","999.9","000000"
