"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286699999","2013-01-01","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  47.6","14","  25.8","14","9999.9"," 0","999.9"," 0"," 10.0","14","  2.0","14","  5.1","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-02","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  51.2","15","  19.3","15","9999.9"," 0","999.9"," 0","  9.2","15","  2.5","15","  8.0","999.9","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-03","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  55.1","12","  16.2","12","9999.9"," 0","999.9"," 0"," 10.0","12","  3.3","12","  8.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-04","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.2","14","  15.0","14","9999.9"," 0","999.9"," 0"," 10.0","14","  1.2","14","  5.1","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-05","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  51.7","13","  17.3","13","9999.9"," 0","999.9"," 0"," 10.0","13","  1.9","13","  5.1","999.9","  64.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-06","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  48.9","15","  30.3","15","9999.9"," 0","999.9"," 0"," 10.0","15","  4.3","15","  9.9","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-07","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.3","12","  26.3","12","9999.9"," 0","999.9"," 0"," 10.0","12","  8.6","12"," 14.0"," 23.9","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"72286699999","2013-01-08","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  61.5","12","  26.7","12","9999.9"," 0","999.9"," 0"," 10.0","12","  3.8","12"," 13.0"," 19.0","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-09","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  61.5","13","  34.2","13","9999.9"," 0","999.9"," 0"," 10.0","13","  3.1","13","  8.0","999.9","  71.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-10","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  52.0","15","  37.0","15","9999.9"," 0","999.9"," 0","  8.1","14","  4.9","15"," 14.0"," 21.0","  62.6","*","  46.4","*","99.99"," ","999.9","010000"
"72286699999","2013-01-11","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  42.3","10","  20.5","10","9999.9"," 0","999.9"," 0"," 10.0"," 9","  2.5","10","  7.0","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-12","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  44.0","13","  14.6","13","9999.9"," 0","999.9"," 0"," 10.0","13","  1.6","13","  8.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-13","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  42.8","13","  12.2","13","9999.9"," 0","999.9"," 0"," 10.0","13","  2.5","13","  6.0","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-14","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  42.8","15","   2.4","14","9999.9"," 0","999.9"," 0"," 10.0","15"," 12.6","15"," 22.0"," 33.0","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-15","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  46.4","10","   9.7","10","9999.9"," 0","999.9"," 0"," 10.0","10","  2.8","10"," 15.9"," 27.0","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-16","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  56.8","12","  22.4","12","9999.9"," 0","999.9"," 0"," 10.0","12","  1.7","12","  6.0","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72286699999","2013-01-17","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  58.4","16","  20.7","16","9999.9"," 0","999.9"," 0"," 10.0","16","  3.8","16"," 14.0"," 20.0","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
