"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297603166","2013-01-01","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  51.5","24","  37.0","24","1022.4","24","018.9","24","  9.9","24","  1.9","24","  8.9","999.9","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-02","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  55.8","24","  24.8","24","1018.8","24","015.4","24","  9.9","24","  2.3","24","  8.9"," 15.9","  72.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-03","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  54.8","24","  28.3","24","1018.1","24","014.7","24"," 10.0","24","  1.7","24","  9.9","999.9","  73.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-04","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  53.4","24","  26.4","24","1021.9","24","018.5","24"," 10.0","24","  1.3","24","  6.0","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-05","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  51.3","24","  30.4","24","1023.7","24","020.2","24"," 10.0","24","  1.1","24","  5.1","999.9","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-06","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  53.4","24","  42.3","24","1021.7","22","018.2","24","  8.5","24","  2.3","24","  8.9"," 17.1","  62.1"," ","  48.0"," "," 0.00","G","999.9","010000"
"72297603166","2013-01-07","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  53.8","24","  39.8","24","1016.9","21","013.5","24","  9.8","24","  1.7","24","  7.0","999.9","  68.0"," ","  43.0"," "," 0.03","G","999.9","000000"
"72297603166","2013-01-08","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  54.8","24","  40.2","24","1017.1","24","013.8","24"," 10.0","24","  1.4","24","  4.1","999.9","  71.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-09","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  56.3","24","  45.2","24","1018.7","24","015.3","24","  9.8","24","  0.6","24","  5.1","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-10","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  57.7","24","  42.7","24","1015.0","18","011.7","24","  9.3","24","  4.2","24"," 11.1"," 19.0","  64.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72297603166","2013-01-11","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  50.9","24","  23.8","24","1018.8","24","015.4","24"," 10.0","24","  6.5","24"," 12.0"," 22.0","  59.0"," ","  39.9"," "," 0.01","G","999.9","000000"
"72297603166","2013-01-12","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  48.5","24","  22.1","24","1019.0","24","015.5","24"," 10.0","24","  3.3","24","  8.9"," 15.0","  59.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72297603166","2013-01-13","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  47.0","24","  25.5","24","1019.5","24","016.0","24"," 10.0","24","  2.2","24","  8.0","999.9","  59.0"," ","  35.1"," "," 0.00","G","999.9","000000"
