"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72595894299","2013-01-01","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  13.8","24","   8.3","24","1030.5","24","873.5","24","  9.3","24","  1.2","24","  5.1","999.9","  26.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72595894299","2013-01-02","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","   9.2","24","   3.3","24","1032.9","24","874.6","24","  8.8","24","  1.1","24","  5.1","999.9","  30.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72595894299","2013-01-03","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  18.0","24","   8.6","24","1027.6","24","871.4","24","  9.4","24","  4.7","24","  9.9","999.9","  37.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"72595894299","2013-01-04","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  15.8","24","   9.5","24","1029.7","23","873.5","24","  8.2","24","  0.8","24","  4.1","999.9","  33.1"," ","   1.9"," "," 0.00","G","999.9","000000"
"72595894299","2013-01-05","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  17.8","24","  12.3","24","1027.2","24","871.3","24","  9.5","24","  0.9","24","  6.0","999.9","  33.1"," ","   7.0"," "," 0.00","G","999.9","000000"
"72595894299","2013-01-06","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  23.1","24","  19.7","24","1022.0","17","868.4","24","  7.9","24","  1.7","24","  7.0","999.9","  33.1"," ","   8.1"," "," 0.00","G","999.9","100000"
"72595894299","2013-01-07","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  27.5","24","  24.9","24","1025.7","14","871.4","24","  7.5","24","  0.9","24","  5.1","999.9","  36.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72595894299","2013-01-08","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  32.1","24","  29.8","24","1026.2","17","872.9","24","  4.9","24","  0.5","24","  4.1","999.9","  43.0"," ","  27.0"," "," 0.01","G","999.9","100000"
"72595894299","2013-01-09","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  31.3","24","  27.1","24","1018.2","22","866.5","24","  7.8","24","  2.2","24","  8.9","999.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","110000"
"72595894299","2013-01-10","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  24.2","24","  19.9","24","1014.5","15","861.5","24","  7.7","24","  7.1","24"," 19.0"," 34.0","  35.1"," ","  19.0"," "," 0.20","G","999.9","101000"
"72595894299","2013-01-11","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  22.0","24","  16.7","24","1017.5","16","863.9","24","  8.4","24","  7.7","24"," 17.1"," 24.1","  28.0"," ","  15.1"," "," 0.02","G","999.9","001000"
"72595894299","2013-01-12","41.48362","-120.5615","1335.9","ALTURAS MUNICIPAL AIRPORT, CA US","  -2.5","24","  -7.6","24","1027.3","23","868.9","24","  8.5","24","  1.0","24","  6.0","999.9","  24.1"," "," -18.9"," "," 0.00","G","999.9","000000"
