"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74718503144","2013-01-01","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  46.5","24","  27.8","24","1023.6","24","025.7","24","  9.7","24","  1.6","24","  6.0","999.9","  60.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-02","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  46.6","24","  22.8","24","1021.5","24","023.7","24"," 10.0","24","  4.5","24","  7.0","999.9","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-03","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  47.2","24","  19.0","24","1019.8","24","021.8","24"," 10.0","24","  5.1","24","  8.9","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-04","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  46.8","24","  15.5","24","1023.9","24","026.1","24"," 10.0","24","  4.1","24","  8.0","999.9","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-05","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  45.5","24","  17.4","24","1025.3","24","027.4","24"," 10.0","24","  3.5","24","  5.1","999.9","  64.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-06","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  48.6","24","  22.9","24","1020.2","24","022.3","24"," 10.0","24","  3.3","24"," 13.0"," 19.0","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-07","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  54.5","24","  35.8","24","1015.2","24","017.3","24"," 10.0","24","  9.5","24"," 17.1"," 21.0","  66.9"," ","  45.0"," "," 0.03","G","999.9","010000"
"74718503144","2013-01-08","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  53.9","24","  28.9","24","1015.7","24","017.7","24"," 10.0","24","  5.4","24","  7.0","999.9","  77.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"74718503144","2013-01-09","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  57.7","24","  32.9","24","1018.5","24","020.5","24"," 10.0","24","  3.7","24","  7.0","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"74718503144","2013-01-10","32.83464","-115.57656","-16.8","IMPERIAL CO AIRPORT, CA US","  56.6","24","  35.8","24","1012.6","24","014.6","24"," 10.0","24","  8.5","24"," 29.9"," 41.0","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
