"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72495593227","2013-01-01","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  42.6","24","  32.5","24","1023.7","21","022.5","24"," 10.0","24","  5.2","24","  9.9","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","001000"
"72495593227","2013-01-02","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  40.5","24","  29.4","24","1022.6","24","021.5","24"," 10.0","24","  5.2","24"," 13.0"," 15.0","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-03","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  39.3","24","  31.0","24","1021.8","24","020.7","24","  9.8","24","  3.8","24"," 13.0","999.9","  55.0"," ","  27.0"," "," 0.00","G","999.9","001000"
"72495593227","2013-01-04","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  42.4","24","  34.1","24","1023.8","24","022.7","24"," 10.0","24","  3.7","24","  9.9","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-05","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  42.5","24","  35.5","24","1022.6","19","021.4","24","  8.9","24","  4.9","24"," 12.0","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","010000"
"72495593227","2013-01-06","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  47.0","24","  42.6","24","1019.6","17","018.2","24","  6.9","24","  5.0","24"," 12.0"," 20.0","  52.0"," ","  44.1"," "," 0.17","G","999.9","010000"
"72495593227","2013-01-07","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  41.3","24","  37.9","24","1021.7","18","020.5","24","  6.0","24","  1.6","24","  7.0","999.9","  55.9","*","  32.0","*"," 0.02","G","999.9","100000"
"72495593227","2013-01-08","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  45.2","24","  41.1","24","1021.4","19","020.6","24","  5.5","24","  3.8","24","  8.9","999.9","  55.0","*","  35.6","*"," 0.00","G","999.9","100000"
"72495593227","2013-01-09","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  45.1","24","  42.2","24","1018.9","14","017.6","24","  3.0","24","  4.1","24"," 22.9"," 28.0","  53.1"," ","  36.0"," "," 0.00","G","999.9","110000"
"72495593227","2013-01-10","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  46.0","15","  34.3","15","1017.3","15","016.2","15"," 10.0","15","  6.2","15"," 19.0"," 25.1","  53.1","*","  37.0","*"," 0.00","G","999.9","000000"
"72495593227","2013-01-11","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  38.1","24","  30.4","24","1021.3","24","020.2","24"," 10.0","24","  3.5","24"," 11.1","999.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-12","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  40.0","24","  29.4","24","1021.5","24","020.4","24"," 10.0","24","  3.2","24","  8.0","999.9","  51.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-13","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  36.6","24","  24.5","24","1022.3","24","021.2","24"," 10.0","24","  3.1","24","  7.0","999.9","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-14","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  42.3","24","  17.4","24","1024.9","24","023.8","24"," 10.0","24","  6.5","24"," 15.9"," 21.0","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-15","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  37.1","24","  27.1","24","1029.5","24","028.4","24"," 10.0","24","  4.4","24"," 12.0","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-16","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  39.1","24","  29.8","24","1029.0","24","027.9","24","  9.7","24","  5.1","24"," 14.0","999.9","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-17","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  42.4","24","  32.9","24","1023.7","24","022.6","24","  8.7","24","  6.2","24"," 15.9","999.9","  60.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-18","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.0","24","  32.9","24","1021.6","24","020.5","24","  9.8","24","  4.5","24"," 11.1"," 15.9","  64.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-19","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.7","24","  30.9","24","1021.7","24","020.6","24"," 10.0","24","  5.1","24"," 11.1","999.9","  64.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-20","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  45.3","24","  31.8","24","1021.9","24","020.8","24"," 10.0","24","  4.1","24"," 11.1","999.9","  64.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-21","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  45.7","24","  31.9","24","1020.3","23","019.2","24"," 10.0","24","  6.2","24"," 14.0"," 19.0","  62.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-22","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  46.1","24","  34.7","24","1018.4","24","017.4","24"," 10.0","24","  5.6","24"," 13.0"," 18.1","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-23","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  51.5","24","  39.6","24","1015.9","24","014.8","24","  9.4","24","  4.7","24"," 13.0"," 20.0","  60.1"," ","  46.0"," "," 0.00","G","999.9","010000"
"72495593227","2013-01-24","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  50.3","24","  47.6","24","1018.7","16","017.5","24","  4.1","24","  2.4","24"," 12.0","999.9","  57.9","*","  46.4","*"," 0.17","G","999.9","010000"
"72495593227","2013-01-25","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  53.9","24","  50.1","24","1020.2","17","019.5","24","  5.5","24","  3.1","24","  8.9","999.9","  64.9","*","  46.4","*"," 0.00","G","999.9","100000"
"72495593227","2013-01-26","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  52.3","24","  46.3","24","1015.8","18","014.6","24","  7.4","24","  5.6","24"," 17.1"," 22.0","  64.9"," ","  39.0"," "," 0.00","G","999.9","100000"
"72495593227","2013-01-27","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.5","24","  35.3","24","1018.2","24","017.1","24"," 10.0","24","  4.4","24"," 13.0","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-28","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.5","24","  35.6","24","1021.2","24","020.1","24"," 10.0","24","  3.5","24"," 13.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-29","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.0","24","  36.9","24","1025.1","24","024.0","24"," 10.0","24","  2.1","24"," 11.1","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72495593227","2013-01-30","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  47.2","24","  39.7","24","1025.1","24","024.0","24"," 10.0","24","  2.8","24","  7.0","999.9","  63.0"," ","  34.0"," "," 0.00","G","999.9","000000"
