"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295303183","2013-01-01","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  35.1","24","  16.9","24","9999.9"," 0","924.1","24"," 10.0","24","  3.8","24"," 15.9"," 17.1","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-02","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  34.9","24","   6.4","24","9999.9"," 0","924.6","24"," 10.0","24","  4.9","24"," 14.0","999.9","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-03","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  37.5","24","   8.3","24","9999.9"," 0","923.6","24"," 10.0","24","  4.2","24","  9.9"," 15.0","  53.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-04","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  39.0","24","   5.4","24","9999.9"," 0","925.7","24"," 10.0","24","  2.8","24","  8.0","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-05","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  37.0","24","   3.4","24","9999.9"," 0","926.2","24"," 10.0","24","  2.2","24","  8.9","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-06","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  42.1","24","  16.9","24","9999.9"," 0","921.2","24"," 10.0","24","  5.3","24"," 19.0"," 22.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-07","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  43.1","24","  26.8","24","9999.9"," 0","919.2","24"," 10.0","24","  6.0","24"," 17.1"," 22.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-09","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  48.6","24","  27.1","24","9999.9"," 0","923.2","24"," 10.0","24","  2.5","24"," 11.1"," 14.0","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-10","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  45.0","24","  27.8","24","9999.9"," 0","914.8","24","  9.9","24"," 18.8","24"," 35.0"," 46.0","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-11","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  34.6","24","  19.3","24","9999.9"," 0","917.5","24","  9.8","24"," 20.4","24"," 36.9"," 48.0","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-12","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  32.9","24","  14.3","24","9999.9"," 0","919.2","24"," 10.0","24","  7.9","24"," 27.0"," 33.0","  41.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-13","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  30.7","24","  12.3","24","9999.9"," 0","920.1","24"," 10.0","24","  3.8","24"," 15.9"," 21.0","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-14","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  26.1","24","   0.2","24","9999.9"," 0","923.7","24"," 10.0","24","  3.6","24"," 17.1","999.9","  39.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-15","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  29.8","24","  -2.2","24","9999.9"," 0","929.7","24","  9.9","24","  2.6","24","  8.0","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-16","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  37.7","24","  11.2","24","9999.9"," 0","930.7","24"," 10.0","24","  2.8","24","  8.9","999.9","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-17","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  41.2","24","  10.7","24","9999.9"," 0","928.1","24"," 10.0","24","  4.2","24","  9.9","999.9","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-18","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  43.9","24","   4.2","24","9999.9"," 0","926.2","24"," 10.0","24","  6.3","24"," 11.1"," 15.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-19","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  43.8","24","   2.6","24","9999.9"," 0","926.2","24","  9.6","24","  4.3","24","  8.9","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-20","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  43.9","24","   0.9","24","9999.9"," 0","925.6","24"," 10.0","24","  4.6","24","  8.9","999.9","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-21","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  46.3","24","   0.7","24","9999.9"," 0","924.2","24"," 10.0","24","  4.4","24","  8.9","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-22","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  46.9","24","   1.8","24","9999.9"," 0","923.8","24"," 10.0","24","  4.5","24","  8.9","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-23","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  49.6","24","   7.1","24","9999.9"," 0","922.6","24","  9.8","24","  0.4","23","  8.9","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-24","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  51.8","24","  28.4","24","9999.9"," 0","922.3","24","  9.7","24","  3.1","24","  9.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-25","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  51.4","24","  45.6","24","9999.9"," 0","924.0","24","  9.9","24","  5.6","24","  9.9","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-26","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  51.8","24","  48.3","24","9999.9"," 0","917.6","24","  8.3","24","  5.5","24"," 20.0"," 26.0","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-27","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  47.0","24","  36.0","24","9999.9"," 0","915.7","24"," 10.0","24"," 17.1","24"," 28.0"," 42.0","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-28","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  40.1","24","  24.4","24","9999.9"," 0","917.2","24"," 10.0","24"," 20.6","24"," 35.0"," 44.1","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-29","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  42.7","24","  25.9","24","9999.9"," 0","921.3","24"," 10.0","24"," 13.8","24"," 22.9"," 35.0","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-30","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  45.9","24","  28.7","24","9999.9"," 0","925.8","24"," 10.0","24","  5.3","24"," 15.0","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-01-31","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  49.0","24","  28.2","24","9999.9"," 0","926.3","23"," 10.0","24","  4.2","24"," 15.9","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-01","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  49.6","24","  28.0","24","9999.9"," 0","924.7","16"," 10.0","24","  4.3","24","  8.9","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-02","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  53.0","24","  27.9","24","9999.9"," 0","925.9","24"," 10.0","24","  4.2","24","  8.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-03","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  56.4","24","  34.1","24","9999.9"," 0","923.6","24"," 10.0","24","  3.9","24"," 19.0"," 22.0","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-04","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  54.0","24","  24.9","24","9999.9"," 0","920.7","24"," 10.0","24","  6.3","24"," 18.1"," 22.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-05","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  53.8","24","  25.1","24","9999.9"," 0","918.6","24"," 10.0","24","  5.4","24"," 21.0"," 28.0","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-06","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  53.8","24","  31.7","24","9999.9"," 0","917.0","24","  9.6","24"," 17.3","24"," 31.1"," 38.1","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-07","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  47.8","24","  19.7","24","9999.9"," 0","919.2","24"," 10.0","24","  6.0","24"," 22.9"," 27.0","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-08","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  41.5","24","  28.0","24","9999.9"," 0","913.7","24"," 10.0","24"," 14.7","24"," 26.0"," 33.0","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-09","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  39.4","24","  25.0","24","9999.9"," 0","913.1","24"," 10.0","24"," 16.6","24"," 26.0"," 35.0","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72295303183","2013-02-10","35.06667","-118.15","849.5","MOJAVE AIRPORT, CA US","  38.7","24","  15.6","24","9999.9"," 0","917.2","24"," 10.0","24","  8.1","24"," 26.0"," 32.1","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
