"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389693144","2016-01-01","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  36.9","23","  32.7","23","1022.4","15","010.4","15","  4.1","23","  1.2","23","  4.1","999.9","  52.0"," ","  26.1"," "," 0.00","I","999.9","100000"
"72389693144","2016-01-02","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  42.7","22","  36.1","22","1020.5","21","008.8","22","  5.3","22","  1.7","22","  6.0","999.9","  52.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72389693144","2016-01-03","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  45.1","24","  38.7","24","1015.5","20","003.7","24","  5.4","24","  2.7","24","  5.1","999.9","  59.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72389693144","2016-01-04","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  43.8","21","  37.6","21","1010.4","21","998.7","21","  7.9","21","  1.9","21","  5.1","999.9","  55.0","*","  33.8","*"," 0.00","H","999.9","010000"
"72389693144","2016-01-05","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  51.0","24","  46.3","24","1008.9","24","997.3","24","  9.3","24","  6.3","24"," 15.9","999.9","  55.0"," ","  34.0"," "," 0.03","G","999.9","010000"
"72389693144","2016-01-06","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  47.8","24","  45.2","24","1012.3","23","000.6","24","  9.2","24","  7.0","24"," 15.0"," 19.0","  55.9"," ","  41.0"," "," 0.24","G","999.9","010000"
"72389693144","2016-01-07","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  48.1","24","  43.5","24","1012.3","19","001.0","24"," 10.0","24","  5.8","24"," 12.0","999.9","  55.9"," ","  43.0"," "," 0.53","G","999.9","010000"
"72389693144","2016-01-08","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  43.6","24","  41.3","24","1018.9","18","007.2","24","  4.5","24","  3.4","24","  7.0","999.9","  55.0"," ","  39.0"," "," 0.01","G","999.9","110000"
"72389693144","2016-01-09","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  44.6","24","  41.3","24","1022.9","20","011.0","24","  7.1","24","  3.7","24","  7.0","999.9","  55.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72389693144","2016-01-10","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  50.4","24","  47.1","24","1023.0","21","011.4","24","  8.5","24","  2.4","24","  6.0","999.9","  57.0"," ","  39.9"," "," 0.11","G","999.9","010000"
"72389693144","2016-01-11","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  46.2","23","  43.5","23","1026.9","16","015.1","21","  6.5","23","  1.8","23","  8.0","999.9","  57.9"," ","  37.9"," "," 0.00","G","999.9","100000"
"72389693144","2016-01-12","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  43.8","24","  42.5","24","1027.0","18","015.0","24","  3.7","24","  3.6","24","  8.9","999.9","  57.9"," ","  37.0"," "," 0.00","I","999.9","100000"
"72389693144","2016-01-13","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  48.1","23","  43.4","23","1022.6","18","010.9","23","  6.7","23","  4.2","23","  8.9","999.9","  64.0"," ","  37.0"," ","99.99"," ","999.9","110000"
"72389693144","2016-01-14","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  45.9","24","  43.6","24","1023.1","16","011.1","24","  5.4","23","  4.8","24","  8.9","999.9","  64.0"," ","  39.0"," "," 0.00","H","999.9","110000"
"72389693144","2016-01-15","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  51.4","24","  46.1","24","1019.9","16","008.4","24","  8.1","24","  4.1","24","  7.0","999.9","  61.0"," ","  39.0"," "," 0.00","H","999.9","010000"
"72389693144","2016-01-16","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  50.4","23","  45.3","23","1023.5","23","011.7","23","  9.8","23","  2.0","23","  6.0","999.9","  63.0"," ","  43.0"," "," 0.02","A","999.9","010000"
"72389693144","2016-01-17","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  50.6","24","  45.5","24","1023.4","24","011.6","24","  9.8","24","  3.3","24","  8.9","999.9","  64.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"72389693144","2016-01-18","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  53.7","24","  49.5","24","1021.8","19","010.4","24","  9.3","24","  4.7","24","  8.9","999.9","  64.0"," ","  41.0"," "," 0.25","C","999.9","010000"
"72389693144","2016-01-19","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  51.6","24","  49.2","24","1022.5","18","010.5","24","  8.3","24","  4.9","24"," 15.0","999.9","  60.1","*","  44.6","*"," 0.49","B","999.9","110000"
"72389693144","2016-01-20","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  52.2","24","  50.4","24","1024.3","16","012.3","24","  7.3","24","  1.7","24","  5.1","999.9","  63.0"," ","  44.1"," "," 0.00","I","999.9","100000"
"72389693144","2016-01-21","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  52.2","24","  50.8","24","1024.4","17","012.9","24","  3.3","24","  1.9","24","  5.1","999.9","  62.1"," ","  48.0"," "," 0.01","A","999.9","100000"
"72389693144","2016-01-22","36.31667","-119.4","89.9","VISALIA MUNICIPAL AIRPORT, CA US","  51.9","23","  47.2","23","1020.5","20","008.8","23","  6.3","23","  3.7","23"," 11.1","999.9","  63.0"," ","  46.0"," "," 0.00","I","999.9","100000"
