"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72595724215","2016-01-01","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  19.8","24","   8.3","24","1028.7","24","899.0","24","  9.7","24","  1.9","24","  5.1","999.9","  37.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72595724215","2016-01-02","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  25.0","24","  12.6","24","1023.4","24","895.0","24"," 10.0","24","  1.6","24","  4.1","999.9","  37.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72595724215","2016-01-03","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  36.7","24","  22.9","24","1016.9","22","890.9","24","  9.9","24","  0.9","24","  4.1","999.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"72595724215","2016-01-04","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  36.5","24","  25.3","24","1010.9","21","885.6","24","  9.5","24","  1.2","24","  5.1","999.9","  46.9"," ","  30.9"," "," 0.00","G","999.9","011000"
"72595724215","2016-01-05","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  34.0","24","  32.1","24","1005.4","14","880.8","24","  6.6","24","  0.8","24","  4.1","999.9","  44.1"," ","  30.9"," "," 0.68","G","999.9","011000"
"72595724215","2016-01-06","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  34.4","24","  32.3","24","1006.0","11","881.1","24","  6.1","24","  1.9","24","  6.0","999.9","  37.0"," ","  33.1"," "," 1.05","G","999.9","111000"
"72595724215","2016-01-07","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  33.2","24","  31.3","24","1014.3"," 7","885.5","24","  5.5","24","  0.0","24","  2.9","999.9","  39.9"," ","  30.9"," "," 0.55","G","999.9","001000"
"72595724215","2016-01-08","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  34.0","24","  29.4","24","1019.3","14","892.5","24","  7.9","24","  0.5","24","  2.9","999.9","  42.1","*","  26.6","*"," 0.01","G","999.9","111000"
"72595724215","2016-01-09","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  35.3","24","  31.5","24","1020.7","18","894.4","24","  8.8","24","  0.8","24","  4.1","999.9","  44.1"," ","  27.0"," "," 0.04","G","999.9","011000"
"72595724215","2016-01-10","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  34.9","24","  30.7","24","1025.1","14","897.6","24","  8.1","24","  1.1","23","  7.0","999.9","  45.0"," ","  28.0"," "," 0.13","G","999.9","001000"
"72595724215","2016-01-11","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  37.0","24","  31.1","24","1027.0","17","900.2","24"," 10.0","24","  1.2","24","  7.0","999.9","  45.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72595724215","2016-01-12","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  38.7","24","  35.5","24","1025.6","14","899.7","23","  8.9","24","  1.0","24","  6.0"," 19.0","  45.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72595724215","2016-01-13","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  37.9","24","  34.4","24","1015.0","12","889.6","24","  8.9","24","  4.8","24","  8.9"," 19.0","  43.0"," ","  35.1"," "," 1.21","G","999.9","010000"
"72595724215","2016-01-14","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  30.9","24","  27.0","24","1022.2","15","894.1","24","  7.0","24","  1.8","24","  6.0"," 20.0","  43.0"," ","  24.1"," "," 0.50","G","999.9","101000"
