"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72381523161","2016-01-01","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  34.2","24","   8.7","24","1023.4","24","953.6","24","999.9"," 0","  3.7","24","  8.0","999.9","  51.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-02","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  37.9","24","  10.6","24","1022.5","24","952.9","24","999.9"," 0","  3.5","24","  7.0","999.9","  50.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-03","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  41.1","24","  13.3","24","1018.7","24","949.7","24","999.9"," 0","  4.7","24"," 13.0","999.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-04","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  46.3","24","  21.8","24","1010.6","24","942.3","24"," 10.0"," 5","  4.2","24"," 12.0","999.9","  57.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-05","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  45.4","24","  39.3","24","1010.4","23","942.3","24"," 10.0"," 5","  2.8","24","  9.9","999.9","  57.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72381523161","2016-01-06","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  48.0","24","  39.0","24","1009.6","24","941.6","24","999.9"," 0"," 12.8","24"," 24.1"," 28.9","  57.0"," ","  35.1"," "," 0.17","G","999.9","010000"
"72381523161","2016-01-07","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  45.2","24","  37.3","24","1009.5","24","941.5","24","999.9"," 0","  9.2","24"," 19.0"," 27.0","  57.0"," ","  37.9"," "," 0.13","G","999.9","010000"
"72381523161","2016-01-08","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  44.7","24","  32.1","24","1013.5","24","945.1","24"," 10.0","24"," 11.5","24"," 20.0"," 22.0","  54.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"72381523161","2016-01-09","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  42.2","24","  31.9","24","1020.7","24","951.7","24"," 10.0","24","  4.9","24","  9.9","999.9","  54.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-10","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  48.0","24","  40.5","24","1020.7","21","951.9","24","  9.8","24","  2.6","24","  7.0","999.9","  53.1"," ","  34.0"," "," 0.00","G","999.9","010000"
"72381523161","2016-01-11","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  41.6","24","  32.3","24","1026.0","24","956.6","24"," 10.0","24","  4.8","24"," 11.1","999.9","  54.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-12","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  40.9","24","  25.7","24","1026.7","24","957.1","24"," 10.0","24","  4.8","24"," 11.1","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-13","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  40.9","24","  26.5","24","1021.9","24","952.7","22"," 10.0","24","  6.8","24"," 14.0","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-14","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  51.3","24","  36.5","24","1017.7","24","949.3","24"," 10.0","24"," 12.0","24"," 22.9"," 27.0","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-15","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  54.1","24","  34.5","24","1014.2","23","946.1","24"," 10.0","24"," 14.2","24"," 27.0"," 36.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-16","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  50.0","24","  35.9","24","1019.7","24","951.3","24"," 10.0","24","  7.3","24"," 12.0","999.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-17","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  49.4","24","  32.4","24","1022.2","24","953.5","24"," 10.0","24","  4.8","24","  8.9","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-18","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  51.5","24","  36.5","24","1019.5","24","951.0","24"," 10.0","24","  6.5","24"," 26.0"," 32.1","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72381523161","2016-01-19","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  50.7","24","  41.4","24","1020.5","24","952.1","24","  9.8","24","  7.0","24"," 19.0"," 26.0","  69.1"," ","  39.9"," "," 0.00","G","999.9","010000"
"72381523161","2016-01-20","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  50.4","24","  45.5","24","1021.6","24","952.9","24"," 10.0","24","  5.2","24","  8.9","999.9","  62.1"," ","  39.9"," "," 0.11","G","999.9","000000"
"72381523161","2016-01-21","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  47.3","24","  40.6","24","1025.6","24","956.7","24","  9.4","24","  3.6","24","  9.9","999.9","  61.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72381523161","2016-01-22","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  46.5","24","  33.0","24","1022.6","24","953.7","24"," 10.0","24","  2.8","23","  8.9","999.9","  61.0"," ","  34.0"," "," 0.00","G","999.9","000000"
