"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953150","2016-01-01","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  25.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-02","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  30.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.4"," ","  23.0"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-03","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  38.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.3"," ","  35.6"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-04","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  34.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.1"," ","  29.3"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-05","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  30.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.8"," ","  29.5"," "," 0.09","G","999.9","000000"
"99999953150","2016-01-06","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  26.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.2"," ","  24.1"," "," 1.65","G","999.9","000000"
"99999953150","2016-01-07","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  25.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.0"," ","  22.6"," "," 1.55","G","999.9","000000"
"99999953150","2016-01-08","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  25.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.7"," ","  23.0"," "," 0.07","G","999.9","000000"
"99999953150","2016-01-09","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  28.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.7"," ","  25.0"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-10","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  30.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6"," ","  27.1"," "," 0.07","G","999.9","000000"
"99999953150","2016-01-11","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  32.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.4"," ","  28.0"," "," 0.08","G","999.9","000000"
"99999953150","2016-01-12","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  39.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.6"," ","  32.4"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-13","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  35.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.5"," ","  27.9"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-14","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  32.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.1"," ","  27.3"," "," 0.15","G","999.9","000000"
"99999953150","2016-01-15","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  30.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.5"," ","  25.9"," "," 0.13","G","999.9","000000"
"99999953150","2016-01-16","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  37.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.9"," ","  29.8"," "," 0.44","G","999.9","000000"
"99999953150","2016-01-17","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  41.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.1"," ","  36.1"," "," 0.24","G","999.9","000000"
"99999953150","2016-01-18","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  34.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.2"," ","  28.2"," "," 0.02","G","999.9","000000"
"99999953150","2016-01-19","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  34.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.4"," ","  30.2"," "," 0.90","G","999.9","000000"
"99999953150","2016-01-20","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  37.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.3"," ","  33.4"," "," 0.96","G","999.9","000000"
"99999953150","2016-01-21","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  44.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.2"," ","  39.0"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-22","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  39.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-23","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  32.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.0"," ","  27.7"," "," 0.93","G","999.9","000000"
"99999953150","2016-01-24","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  30.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.3"," ","  27.3"," "," 0.77","G","999.9","000000"
"99999953150","2016-01-25","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  32.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.6"," ","  28.6"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-26","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  39.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.6"," ","  30.2"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-27","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  44.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.4"," ","  38.8"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-28","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  45.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.2"," ","  39.2"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-29","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  42.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.7"," ","  39.2"," "," 0.00","G","999.9","000000"
"99999953150","2016-01-30","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  36.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.5"," ","  30.2"," "," 0.01","G","999.9","000000"
"99999953150","2016-01-31","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  28.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.6"," ","  22.6","*"," 1.52","G","999.9","000000"
"99999953150","2016-02-01","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  19.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.0"," ","  16.0"," "," 1.37","G","999.9","000000"
"99999953150","2016-02-02","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  22.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.9"," ","  19.2"," "," 0.00","G","999.9","000000"
