"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72584693201","2016-01-01","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","   7.2","24","   2.4","24","9999.9"," 0","820.6","16","  8.2","24","  0.8","24","  5.1","999.9","  25.0"," ","  -5.1"," ","99.99"," ","  7.9","001000"
"72584693201","2016-01-02","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","   5.4","24","   0.5","24","9999.9"," 0","818.9","24"," 10.0","24","  0.6","24","  4.1","999.9","  28.4","*","  -7.6","*"," 0.00","I","  7.9","000000"
"72584693201","2016-01-03","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.8","24","  17.7","24","9999.9"," 0","816.4","24"," 10.0","24","  1.0","24","  6.0","999.9","  35.6","*","  21.2","*","99.99"," ","  7.1","001000"
"72584693201","2016-01-04","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  24.7","24","  19.7","24","9999.9"," 0","812.4","24","  9.3","24","  0.2","24","  4.1","999.9","  37.4","*","  14.0","*","99.99"," ","  7.1","101000"
"72584693201","2016-01-05","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  33.3","24","  29.6","24","9999.9"," 0","808.0","24","  7.2","24","  3.3","24"," 14.0"," 18.1","  39.0"," ","  18.0"," ","99.99"," ","  7.1","011000"
"72584693201","2016-01-06","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  27.6","24","  24.9","23","9999.9"," 0","807.8","22","  6.7","23","  2.0","22","  6.0","999.9","  37.9"," ","  19.0"," "," 0.34","G","  9.1","001000"
"72584693201","2016-01-07","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.9","24","  24.3","24","9999.9"," 0","810.0","24","  6.7","24","  0.5","24","  6.0","999.9","  35.1"," ","  18.0"," "," 0.15","G","  1.2","101000"
"72584693201","2016-01-08","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  20.8","24","  18.8","24","9999.9"," 0","816.4","24","  3.9","24","  0.4","24","  4.1","999.9","  37.0"," ","  15.1"," "," 0.15","G"," 11.0","101000"
"72584693201","2016-01-09","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.0","24","  22.0","24","9999.9"," 0","818.6","24","  9.5","24","  0.7","24","  7.0","999.9","  37.4","*","  17.6","*"," 0.03","G"," 11.0","001000"
"72584693201","2016-01-10","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  29.9","23","  27.5","23","9999.9"," 0","820.9","23","  8.3","23","  1.5","23","  6.0","999.9","  41.0"," ","  21.0"," "," 0.00","G","  9.1","111000"
