"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286699999","2016-01-01","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  48.8","15","  14.6","14","9999.9"," 0","999.9"," 0"," 10.0","15","  1.7","15","  6.0","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-02","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  52.5","15","  15.6","15","9999.9"," 0","999.9"," 0"," 10.0","14","  1.9","15","  7.0","999.9","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-03","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.7","14","  24.3","14","9999.9"," 0","999.9"," 0"," 10.0","14","  3.4","14","  9.9","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-04","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  55.9","14","  35.7","14","9999.9"," 0","999.9"," 0","  7.5","14","  1.1","14","  5.1","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-05","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  54.0","12","  41.0","12","9999.9"," 0","999.9"," 0","  5.3","12","  4.4","12","  8.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","110000"
"72286699999","2016-01-06","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  49.2","14","  43.8","14","9999.9"," 0","999.9"," 0","  5.5","13","  5.4","14","  8.9","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"72286699999","2016-01-07","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  47.4","15","  39.9","15","9999.9"," 0","999.9"," 0","  6.5","15","  4.1","15"," 12.0","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"72286699999","2016-01-08","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  46.3","13","  36.2","13","9999.9"," 0","999.9"," 0","  7.0","13","  0.9","13","  6.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-09","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  48.8","15","  34.0","15","9999.9"," 0","999.9"," 0","  9.6","15","  1.8","15","  6.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-10","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.0","14","  40.0","14","9999.9"," 0","999.9"," 0","  8.7","14","  2.9","14","  8.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-11","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.2","13","  30.6","13","9999.9"," 0","999.9"," 0","  8.2","13","  3.6","13","  8.0","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-12","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.5","13","  21.6","13","9999.9"," 0","999.9"," 0","  8.8","13","  3.6","13"," 11.1","999.9","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-13","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.0","14","  22.7","14","9999.9"," 0","999.9"," 0","  8.9","14","  1.9","14","  8.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-14","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  50.4","14","  32.8","14","9999.9"," 0","999.9"," 0","  7.1","14","  1.4","14","  6.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-15","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  52.9","13","  42.2","13","9999.9"," 0","999.9"," 0","  4.5","13","  2.3","13","  6.0","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-16","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  53.6","15","  41.6","15","9999.9"," 0","999.9"," 0","  6.9","15","  1.7","15","  7.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-17","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  57.3","15","  40.9","15","9999.9"," 0","999.9"," 0","  7.3","15","  2.9","15","  8.0","999.9","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72286699999","2016-01-18","34.095353","-117.234875","353.26","SAN BERNARDINO INTERNATIONAL, CA US","  55.7","14","  44.3","14","9999.9"," 0","999.9"," 0","  4.1","14","  2.8","14","  8.9","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
