"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72061500206","2011-01-01","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  38.2","24","  32.6","24","9999.9"," 0","999.9"," 0","  8.0","24","  1.3","24","  6.0"," 14.0","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-02","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.8","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  9.9"," 16.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-03","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  38.7","24","  37.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  0.1","24","  2.9","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-04","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  36.1","24","  32.4","24","9999.9"," 0","999.9"," 0","  8.6","24","  0.2","24","  2.9","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-05","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  37.2","24","  31.4","24","9999.9"," 0","999.9"," 0","  9.4","24","  0.0","24","  2.9","999.9","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-06","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  37.9","24","  32.5","24","9999.9"," 0","999.9"," 0","  9.5","24","  0.2","24","  4.1","999.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-07","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  37.4","24","  31.9","24","9999.9"," 0","999.9"," 0","  9.9","24","  0.2","24","  5.1","999.9","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-08","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  33.4","24","  31.1","24","9999.9"," 0","999.9"," 0","  7.4","24","  0.1","24","  2.9","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-09","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  33.0","24","  32.5","24","9999.9"," 0","999.9"," 0","  1.5","24","  0.1","24","  5.1","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-10","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  31.9","24","  29.2","24","9999.9"," 0","999.9"," 0","  8.5","24","  0.1","24","  4.1","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-11","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  37.3","24","  30.5","24","9999.9"," 0","999.9"," 0","  9.7","24","  0.2","24","  6.0","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-12","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  46.0","24","  39.9","24","9999.9"," 0","999.9"," 0","  9.6","24","  0.3","24","  5.1","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-13","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  42.7","24","  38.8","24","9999.9"," 0","999.9"," 0","  9.6","24","  0.7","24","  8.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-14","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  42.3","24","  39.3","24","9999.9"," 0","999.9"," 0","  7.6","24","  0.5","24","  5.1","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-15","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.5","24","  40.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  0.1","24","  6.0","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-16","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  45.0","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.9","24","  0.3","24","  4.1","999.9","  60.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-17","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.6","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  0.2","24","  5.1","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-18","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.3","24","  42.2","24","9999.9"," 0","999.9"," 0","  3.7","24","  0.0","24","  2.9","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72061500206","2011-01-19","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  40.2","24","  37.8","24","9999.9"," 0","999.9"," 0","  7.5","24","  0.3","24","  6.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
