"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72591024216","2011-01-01","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  38.2","24","  32.9","24","1020.5","16","007.6","24","  9.0","24","  3.9","24","  8.9","999.9","  46.9"," ","  27.1"," "," 0.13","G","999.9","011000"
"72591024216","2011-01-02","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  42.1","24","  38.5","24","1018.9","18","006.4","24","  8.8","24","  5.4","24","  8.9","999.9","  53.1"," ","  33.1"," "," 0.09","G","999.9","010000"
"72591024216","2011-01-03","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  40.6","24","  34.3","24","1017.7","24","004.7","24"," 10.0","24","  2.8","24","  6.0","999.9","  53.1"," ","  30.0"," "," 0.03","G","999.9","000000"
"72591024216","2011-01-04","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  38.9","24","  31.3","24","1023.7","24","010.7","24"," 10.0","24","  3.7","24","  7.0","999.9","  55.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-05","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  39.1","24","  30.5","24","1027.1","24","014.0","24"," 10.0","24","  4.2","24","  8.0","999.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-06","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  39.5","24","  31.3","24","1025.4","24","012.3","24"," 10.0","24","  3.4","24","  7.0","999.9","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-07","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  36.5","24","  34.9","24","1021.7","18","008.4","24","  1.8","24","  3.6","24","  8.0","999.9","  54.0"," ","  29.1"," "," 0.00","G","999.9","100000"
"72591024216","2011-01-08","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  35.4","24","  34.1","24","1018.8","18","005.9","24","  2.1","24","  2.0","24","  6.0","999.9","  37.4","*","  33.8","*"," 0.00","G","999.9","100000"
"72591024216","2011-01-09","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  36.4","24","  30.4","24","1019.5","20","006.4","24","  6.4","24","  3.2","24"," 15.0"," 20.0","  53.1"," ","  30.0"," "," 0.00","G","999.9","100000"
"72591024216","2011-01-10","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  36.4","24","  22.5","24","1022.8","24","009.7","24","  9.9","24","  5.0","24"," 11.1"," 19.0","  53.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-11","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  40.0","24","  30.5","24","1023.7","24","010.6","24","  9.1","24","  4.0","24","  8.9","999.9","  53.1"," ","  24.3"," "," 0.00","G","999.9","010000"
"72591024216","2011-01-12","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  42.6","24","  38.7","24","1027.3","21","014.3","24","  7.9","24","  5.0","24","  8.9","999.9","  52.0"," ","  34.0"," "," 0.35","G","999.9","010000"
"72591024216","2011-01-13","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  47.6","24","  44.6","24","1027.6","15","014.8","24","  7.2","24","  2.5","24","  9.9","999.9","  52.0"," ","  39.0"," "," 0.01","G","999.9","010000"
"72591024216","2011-01-14","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.7","24","  45.7","24","1029.5","16","016.6","24","  7.2","24","  4.6","24"," 11.1","999.9","  63.0"," ","  43.0"," "," 0.33","G","999.9","000000"
"72591024216","2011-01-15","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  52.1","24","  45.9","24","1027.0","19","014.3","24","  8.3","24","  4.2","24","  8.0","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","100000"
"72591024216","2011-01-16","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  50.6","24","  46.7","24","1024.4","20","011.5","24","  5.2","24","  1.9","24","  6.0","999.9","  62.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-17","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.4","24","  47.1","24","1024.2","23","011.3","24","  2.4","24","  1.3","24","  5.1","999.9","  62.1"," ","  45.0"," "," 0.00","G","999.9","100000"
"72591024216","2011-01-18","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  56.3","24","  39.3","24","1021.0","24","008.1","24"," 10.0","24","  6.1","24","  8.9","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-19","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  53.5","24","  39.6","24","1018.8","20","006.2","24","  7.7","24","  6.6","24"," 18.1"," 26.0","  73.0","*","  39.2","*"," 0.00","G","999.9","000000"
"72591024216","2011-01-20","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  57.4","24","  26.8","24","1022.5","24","009.7","24"," 10.0","24","  8.3","24"," 15.0"," 25.1","  69.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-21","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.2","24","  36.6","24","1021.1","24","008.2","24"," 10.0","24","  3.5","24","  8.9","999.9","  73.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-22","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  54.8","24","  38.1","24","1018.7","24","005.9","24","  9.9","24","  8.1","24"," 20.0"," 28.0","  73.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-23","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  54.6","24","  29.1","24","1020.2","24","007.4","24","  9.6","24","  5.8","24"," 14.0"," 22.0","  73.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-24","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.8","24","  36.6","24","1021.7","24","008.8","24","  9.6","24","  4.8","24","  9.9","999.9","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-25","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  52.8","24","  37.2","24","1020.6","24","007.8","24","  9.4","24","  5.1","24"," 15.9"," 24.1","  73.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-26","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  61.5","24","  28.7","24","1021.3","24","008.5","24"," 10.0","24","  7.1","24"," 15.9"," 22.0","  73.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-27","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  48.4","24","  38.9","24","1024.2","22","011.4","24","  6.7","24","  2.6","24","  6.0","999.9","  73.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72591024216","2011-01-28","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  44.8","24","  40.1","24","1021.8","19","009.0","24","  4.3","24","  2.0","24","  6.0","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72591024216","2011-01-29","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  43.0","24","  41.0","24","1018.8","17","006.1","24","  2.0","24","  3.1","24","  6.0","999.9","  54.0"," ","  37.0"," "," 0.00","G","999.9","110000"
"72591024216","2011-01-30","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  44.4","24","  41.6","24","1017.4","10","004.4","24","  5.5","24","  4.5","24","  7.0","999.9","  55.0"," ","  41.0"," "," 0.31","G","999.9","010000"
"72591024216","2011-01-31","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  46.8","24","  37.8","24","1023.6","24","010.6","24"," 10.0","24","  5.4","24","  8.9","999.9","  66.9"," ","  36.0"," "," 0.04","G","999.9","000000"
