"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72019300117","2011-01-01","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  32.5","24","  27.0","24","9999.9"," 0","999.9"," 0","  8.0","24","  2.2","24","  7.0","999.9","  35.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-02","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  35.3","24","  32.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.2","24","  6.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-03","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  36.1","24","  33.7","24","9999.9"," 0","999.9"," 0","  8.8","24","  0.9","24","  6.0","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-04","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  33.5","24","  31.7","24","9999.9"," 0","999.9"," 0","  8.1","24","  0.8","24","  5.1","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-05","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  33.2","24","  30.9","24","9999.9"," 0","999.9"," 0","  9.3","24","  1.3","24","  4.1","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-06","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  31.7","24","  30.2","24","9999.9"," 0","999.9"," 0","  4.7","24","  0.2","24","  2.9","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-07","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  30.7","24","  29.6","24","9999.9"," 0","999.9"," 0","  3.1","24","  0.5","24","  2.9","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-08","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  34.2","24","  30.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  0.8","24"," 15.0"," 19.0","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-09","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  30.6","24","  25.3","24","9999.9"," 0","999.9"," 0","  8.8","24","  1.7","24","  8.0","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-10","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  26.8","24","  20.7","24","9999.9"," 0","999.9"," 0","  9.2","24","  0.4","24","  4.1","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-11","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  31.9","24","  27.0","24","9999.9"," 0","999.9"," 0","  7.9","24","  1.2","24","  7.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-12","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  35.2","24","  33.4","24","9999.9"," 0","999.9"," 0","  4.9","24","  0.6","24","  4.1","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-13","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  39.1","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  0.4","24","  4.1","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-14","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  42.7","24","  41.5","24","9999.9"," 0","999.9"," 0","  4.8","24","  0.6","24","  2.9","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-15","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  42.0","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  0.8","24","  5.1","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-16","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  44.7","24","  44.0","24","9999.9"," 0","999.9"," 0","  4.0","24","  0.1","24","  2.9","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-17","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  46.6","24","  44.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  1.3","24","  8.9"," 15.0","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72019300117","2011-01-18","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  43.5","24","  39.6","24","9999.9"," 0","999.9"," 0","  7.1","24","  1.1","24","  6.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
