"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72064500227","2011-01-01","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  35.2","24","  29.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 12.0"," 15.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-02","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  40.0","24","  38.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.0","24"," 22.0"," 26.0","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-03","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  38.8","24","  37.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.6","24","  7.0","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-04","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  39.6","24","  32.6","24","9999.9"," 0","999.9"," 0","  8.8","24","  3.8","24","  8.9","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-05","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  41.7","24","  31.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24","  7.0","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-06","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  46.4","24","  29.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.0","24","  8.9","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-07","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  47.0","24","  29.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.0","24","  6.0","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-08","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  42.0","24","  28.5","24","9999.9"," 0","999.9"," 0","  9.6","24","  1.3","24","  7.0","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-09","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  30.8","24","  29.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  0.5","24","  4.1","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72064500227","2011-01-10","38.717","-120.75","787.3","PLACERVILLE AIRPORT, CA US","  30.5","24","  22.4","24","9999.9"," 0","999.9"," 0","  8.8","24","  1.4","24","  9.9","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
