"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72592024257","2011-01-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  37.3","24","  31.8","24","1019.7","17","001.7","24","  8.5","24","  1.1","24","  4.1","999.9","  46.0"," ","  28.2"," "," 0.14","G","999.9","011000"
"72592024257","2011-01-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  42.4","24","  38.4","24","1018.7","23","000.6","24"," 10.0","24","  1.3","24","  5.1","999.9","  55.0"," ","  33.1"," "," 0.03","G","999.9","010000"
"72592024257","2011-01-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  39.1","24","  32.5","24","1017.2","24","998.8","24","  9.3","24","  1.2","24","  5.1","999.9","  55.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72592024257","2011-01-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  37.7","24","  30.4","24","1023.3","24","004.7","24","  8.9","24","  0.5","24","  5.1","999.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72592024257","2011-01-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  38.0","24","  30.2","24","1026.8","24","008.1","24","  9.5","24","  0.3","24","  4.1","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72592024257","2011-01-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  39.1","24","  31.2","24","1024.8","24","006.4","24","  9.5","24","  0.2","24","  2.9","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72592024257","2011-01-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  37.4","24","  34.6","24","1020.6","19","002.1","24","  2.9","24","  1.5","24","  5.1","999.9","  55.9"," ","  29.1"," "," 0.00","G","999.9","100000"
"72592024257","2011-01-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  34.4","24","  34.1","24","1018.2","16","999.7","24","  1.4","24","  0.7","24","  6.0","999.9","  37.0"," ","  33.1"," "," 0.00","G","999.9","100000"
"72592024257","2011-01-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  36.5","24","  29.2","24","1018.8","19","000.4","24","  5.7","24","  3.4","24"," 14.0"," 15.0","  52.0"," ","  28.0"," "," 0.00","G","999.9","100000"
"72592024257","2011-01-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  39.1","24","  19.9","24","1022.2","23","003.7","23"," 10.0","24","  5.0","24"," 12.0"," 18.1","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
