"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483993225","2011-01-01","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  41.9","24","  37.3","24","1019.5","21","018.7","24","  8.6","24","  4.9","24"," 13.0"," 19.0","  44.1","*","  39.2","*"," 0.02","G","999.9","010000"
"72483993225","2011-01-02","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  43.4","24","  42.4","24","1017.4","21","016.2","24","  7.6","24","  7.2","24"," 12.0","999.9","  51.1"," ","  41.0"," "," 0.43","G","999.9","010000"
"72483993225","2011-01-03","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  44.3","24","  42.8","24","1017.1","16","016.5","24","  8.4","24","  3.0","24","  7.0","999.9","  50.0"," ","  36.0"," "," 0.32","G","999.9","110000"
"72483993225","2011-01-04","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  40.8","24","  38.6","24","1023.9","14","022.5","24","  4.0","24","  2.2","24","  7.0","999.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72483993225","2011-01-05","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  41.1","24","  38.0","24","1026.6","22","025.6","24","  6.9","24","  2.9","24","  8.9","999.9","  53.1"," ","  30.9"," "," 0.00","G","999.9","100000"
"72483993225","2011-01-06","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  40.0","24","  38.6","24","1025.6","18","024.4","23","  3.7","24","  2.5","24","  7.0","999.9","  52.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72483993225","2011-01-07","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  40.0","24","  37.9","24","1021.2","21","020.1","24","  5.0","24","  1.9","24","  6.0","999.9","  43.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72483993225","2011-01-08","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  38.5","24","  36.4","24","1018.9","24","017.8","24","  4.7","24","  1.4","24","  6.0","999.9","  39.0","*","  37.4","*"," 0.00","G","999.9","000000"
"72483993225","2011-01-09","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  39.2","24","  35.1","24","1019.6","21","018.6","24","  7.6","24","  3.1","24","  7.0","999.9","  45.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483993225","2011-01-10","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  34.8","24","  31.3","24","1022.3","16","021.8","24","  5.9","24","  2.0","24","  7.0","999.9","  44.1"," ","  28.0"," "," 0.00","G","999.9","100000"
"72483993225","2011-01-11","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  40.1","24","  35.9","24","1023.4","24","022.4","24","  7.4","24","  3.9","24","  9.9","999.9","  45.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483993225","2011-01-12","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  44.7","24","  41.2","24","1026.8","24","025.7","24","  8.4","24","  6.1","24","  8.0","999.9","  54.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72483993225","2011-01-13","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  45.7","24","  43.8","24","1027.9","23","026.9","24","  6.9","24","  5.7","24"," 13.0","999.9","  54.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72483993225","2011-01-14","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  51.6","24","  48.1","24","1028.5","22","027.5","24","  7.8","24","  7.3","24"," 13.0","999.9","  63.0"," ","  46.0"," "," 0.11","G","999.9","100000"
"72483993225","2011-01-15","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  48.0","24","  46.0","24","1026.9","19","025.8","24","  6.4","24","  3.0","24","  6.0","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72483993225","2011-01-16","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  48.4","24","  47.9","24","1024.5","18","023.6","24","  1.3","24","  3.4","24","  7.0","999.9","  50.0","*","  46.4","*"," 0.01","G","999.9","100000"
"72483993225","2011-01-17","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  48.1","24","  47.7","24","1024.1","19","023.1","24","  0.8","24","  0.8","24","  4.1","999.9","  50.0","*","  46.4","*"," 0.00","G","999.9","100000"
"72483993225","2011-01-18","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  49.1","24","  47.0","24","1020.7","22","019.6","24","  4.6","24","  1.5","24","  5.1","999.9","  57.0"," ","  44.1"," "," 0.00","G","999.9","100000"
"72483993225","2011-01-19","38.70069","-121.59479","7.5","SACRAMENTO METROPOLITAN AIRPORT, CA US","  48.9","24","  45.4","24","1018.6","20","017.5","24","  6.7","24","  6.9","24"," 15.9"," 25.1","  62.1"," ","  39.9"," "," 0.01","G","999.9","000000"
