"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72394023273","2011-01-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  46.8","24","  36.6","24","1020.9","24","011.7","24","  7.2","24","  4.0","24"," 14.0","999.9","  55.0"," ","  31.1"," "," 0.00","G","999.9","010000"
"72394023273","2011-01-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  50.9","24","  37.1","24","1017.4","24","008.5","24","  7.3","24"," 13.3","24"," 28.0"," 41.0","  55.0"," ","  39.9"," "," 0.03","G","999.9","010000"
"72394023273","2011-01-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  48.4","24","  43.5","24","1015.9","22","006.9","24","  7.9","24","  3.6","24","  9.9","999.9","  57.0"," ","  39.9"," "," 0.69","G","999.9","010000"
"72394023273","2011-01-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  45.9","24","  40.6","24","1021.6","21","012.4","24","  5.6","24","  1.7","24","  8.9","999.9","  60.1"," ","  34.0"," "," 0.00","G","999.9","100000"
"72394023273","2011-01-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  45.3","24","  37.7","24","1023.9","24","014.6","24","  8.0","24","  1.8","24","  7.0","999.9","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-06","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  47.4","24","  38.1","24","1021.8","24","012.6","24","  8.3","24","  2.9","24"," 21.0"," 43.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-07","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  52.7","24","  41.9","24","1018.3","24","009.2","24","  8.4","24","  3.6","24","  9.9"," 35.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-08","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  47.9","24","  43.9","24","1017.0","17","008.1","24","  4.9","24","  4.1","24","  9.9"," 35.9","  62.1"," ","  39.9"," "," 0.00","G","999.9","100000"
"72394023273","2011-01-09","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  44.0","24","  38.8","24","1016.8","20","007.6","24","  5.3","24","  3.8","24"," 15.9"," 28.0","  55.0"," ","  34.0"," "," 0.00","G","999.9","100000"
"72394023273","2011-01-10","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  44.5","24","  32.4","24","1018.9","24","009.7","24","  8.3","24","  5.6","24"," 15.9"," 28.0","  59.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-11","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  48.3","24","  40.0","24","1021.8","24","012.6","24","  7.1","24","  1.8","24","  7.0","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-12","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  50.7","24","  41.0","24","1024.9","24","015.7","24","  7.7","24","  2.4","24"," 13.0","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-13","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  50.7","24","  42.6","24","1026.1","24","016.9","24","  8.2","24","  4.5","24"," 13.0"," 22.0","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-14","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  59.0","24","  47.0","24","1024.3","24","015.3","24","  8.2","24"," 12.0","24"," 22.9"," 33.0","  72.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-15","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  55.2","24","  43.3","24","1022.2","24","013.2","24","  6.5","24","  4.2","24"," 15.0"," 19.0","  78.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-16","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  63.7","24","  45.4","24","1020.5","24","011.6","24","  8.8","24","  6.3","24"," 14.0"," 19.0","  78.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-17","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  62.8","24","  48.6","24","1019.2","24","010.3","24","  8.2","24","  6.2","24"," 15.0"," 19.0","  80.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-18","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  62.7","24","  44.2","24","1015.3","24","006.7","24","  9.1","24","  8.8","24"," 15.9"," 22.0","  80.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-19","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  53.5","24","  43.6","24","1015.8","24","006.9","24","  7.2","24","  6.1","24"," 18.1"," 22.0","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-20","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  54.8","24","  39.4","24","1017.5","24","008.6","24","  9.0","24","  5.3","24"," 15.0"," 20.0","  70.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-21","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  51.4","24","  38.6","24","1018.9","24","009.8","24","  8.2","24","  2.2","24","  7.0","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-22","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  51.9","24","  38.3","24","1015.9","24","006.9","24","  8.5","24","  2.4","24","  8.9","999.9","  71.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-23","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  52.5","24","  43.6","24","1017.0","24","007.8","24","  7.3","24","  2.9","24","  7.0","999.9","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-24","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  52.7","24","  39.0","24","1019.5","24","010.4","24","  8.1","24","  3.5","24"," 12.0","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-25","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  54.4","24","  40.0","24","1017.9","24","008.9","24","  7.9","24","  2.6","24","  9.9","999.9","  75.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-26","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  54.7","24","  39.5","24","1018.5","24","009.5","24","  7.9","24","  3.1","24","  9.9","999.9","  77.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-27","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  52.6","24","  36.7","24","1022.2","24","013.1","24","  8.9","24","  2.9","24","  9.9","999.9","  77.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-28","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  50.1","24","  38.4","24","1020.1","24","011.0","24","  8.5","24","  2.5","24"," 12.0","999.9","  72.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-29","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  50.1","24","  46.6","24","1019.6","19","010.4","24","  4.7","24","  2.8","24"," 13.0","999.9","  66.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72394023273","2011-01-30","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  53.0","24","  49.8","24","1020.4","12","011.7","24","  4.9","24","  5.8","24"," 17.1"," 19.0","  57.9"," ","  48.0"," "," 0.10","G","999.9","010000"
"72394023273","2011-01-31","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  51.0","24","  44.5","24","1022.0","22","012.8","24","  7.3","24","  8.2","24"," 17.1","999.9","  61.0","*","  42.8","*"," 0.26","G","999.9","100000"
"72394023273","2011-02-01","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  48.4","24","  43.3","24","1021.2","24","012.0","24","  6.4","24","  5.0","24"," 15.0","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-02-02","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  48.0","24","  37.8","24","1022.8","24","013.4","24","  8.2","24","  5.3","23"," 14.0"," 15.0","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72394023273","2011-02-03","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  46.5","24","  37.4","24","1030.3","24","021.0","24","  9.9","24","  3.5","24"," 12.0"," 24.1","  62.1"," ","  34.0"," "," 0.97","G","999.9","000000"
"72394023273","2011-02-04","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  47.2","24","  39.1","24","1027.7","22","018.9","24","  7.2","24","  3.1","24"," 12.0","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72394023273","2011-02-05","34.89403","-120.45216","74.2","SANTA MARIA PUBLIC AIRPORT, CA US","  52.1","24","  40.8","24","1022.6","24","013.5","24","  8.8","24","  5.0","24"," 19.0"," 36.9","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
