"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953150","2011-01-01","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  26.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.8"," ","  19.2"," "," 0.01","G","999.9","000000"
"99999953150","2011-01-02","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  29.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.3"," ","  27.0","*"," 0.65","G","999.9","000000"
"99999953150","2011-01-03","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  26.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.8"," ","  24.1"," "," 0.00","G","999.9","000000"
"99999953150","2011-01-04","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  27.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.3"," ","  23.7"," "," 0.00","I","999.9","000000"
"99999953150","2011-01-05","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  36.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.2"," ","  27.5"," "," 0.00","I","999.9","000000"
"99999953150","2011-01-06","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  44.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.7"," ","  39.4"," "," 0.00","I","999.9","000000"
"99999953150","2011-01-07","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  42.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.5"," ","  38.3"," "," 0.00","I","999.9","000000"
"99999953150","2011-01-08","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  38.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.2"," ","  34.7"," "," 0.00","I","999.9","000000"
"99999953150","2011-01-09","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  34.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.3"," ","  30.6"," "," 0.00","G","999.9","000000"
"99999953150","2011-01-10","37.7592","-119.8208","2017.8","YOSEMITE VILLAGE 12 W, CA US","  31.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.8"," ","  25.7"," "," 0.00","G","999.9","000000"
