"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72480023157","2011-01-01","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  25.7","24","  11.7","24","1021.3","24","876.0","24"," 10.0","24","  3.6","24"," 11.1","999.9","  39.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-02","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  26.5","24","  17.8","24","1022.7","24","877.1","24"," 10.0","24","  1.0","24","  4.1","999.9","  37.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-03","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  29.3","24","  20.8","24","1018.6","21","873.9","24","  8.6","24","  3.0","24","  7.0","999.9","  44.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72480023157","2011-01-04","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  31.2","24","  19.4","24","1023.2","24","878.3","24"," 10.0","24","  4.3","24","  8.0","999.9","  46.0"," ","  19.0"," "," 0.02","G","999.9","000000"
"72480023157","2011-01-05","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  29.5","24","  13.8","24","1027.4","24","881.8","24"," 10.0","24","  4.0","24","  7.0","999.9","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-06","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  32.7","24","  11.4","24","1027.8","24","882.3","24"," 10.0","24","  4.3","24","  7.0","999.9","  55.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-07","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  37.7","24","  14.9","24","1020.2","24","876.5","24"," 10.0","24","  3.8","24","  7.0","999.9","  57.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-08","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  39.0","24","  20.0","24","1013.1","24","870.8","24"," 10.0","24","  4.2","24","  8.0","999.9","  59.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-09","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  36.4","24","  20.1","24","1009.6","24","867.4","24"," 10.0","24","  3.2","24","  6.0","999.9","  55.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72480023157","2011-01-10","37.37114","-118.35886","1252.8","BISHOP AIRPORT, CA US","  36.0","24","  11.9","24","1016.8","24","873.6","24"," 10.0","24","  9.6","24"," 17.1"," 28.9","  55.0"," ","  21.2"," "," 0.00","G","999.9","000000"
