"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72384023155","2011-01-01","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  45.9","24","  29.6","24","1020.6","24","002.5","24","  9.9","24","  2.4","24","  7.0","999.9","  55.9"," ","  31.1"," "," 0.00","G","999.9","010000"
"72384023155","2011-01-02","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  49.6","24","  35.4","24","1017.8","24","999.9","24"," 10.0","24","  9.1","24"," 20.0"," 26.0","  55.9"," ","  37.9"," "," 0.04","G","999.9","010000"
"72384023155","2011-01-03","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  46.7","24","  34.3","24","1016.3","24","998.4","24"," 10.0","24","  6.1","24"," 15.9","999.9","  55.9"," ","  39.9"," "," 0.12","G","999.9","010000"
"72384023155","2011-01-04","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  44.0","24","  34.9","24","1022.5","24","004.5","24","  9.9","24","  3.0","24","  7.0","999.9","  55.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-05","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  41.5","24","  39.1","24","1026.1","20","008.0","24","  2.7","24","  2.8","24","  7.0","999.9","  54.0","*","  35.6","*"," 0.00","G","999.9","100000"
"72384023155","2011-01-06","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  42.0","24","  38.5","24","1025.5","16","007.4","24","  2.8","24","  1.6","24","  6.0","999.9","  46.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-07","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  43.4","24","  39.2","24","1020.5","14","002.5","24","  3.4","24","  3.2","24","  7.0","999.9","  48.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-08","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  41.7","24","  39.0","24","1018.1","14","000.2","24","  2.7","24","  4.7","24","  8.0","999.9","  45.0","*","  39.2","*"," 0.00","G","999.9","000000"
"72384023155","2011-01-09","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  41.5","24","  36.1","24","1018.4","24","000.3","24","  5.8","24","  3.6","24","  7.0","999.9","  43.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-10","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  41.4","24","  35.8","24","1021.6","19","003.9","24","  7.3","24","  2.4","24","  7.0"," 18.1","  48.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-11","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  42.0","24","  35.5","24","1022.8","24","004.7","24","  5.9","24","  2.8","24","  7.0","999.9","  55.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-12","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  48.3","24","  39.1","24","1025.6","24","007.6","24","  6.8","24","  2.1","24","  5.1","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-13","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  48.0","24","  39.2","24","1028.1","24","010.1","24","  7.3","24","  3.2","24","  8.9","999.9","  64.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-14","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  49.8","24","  40.8","24","1027.7","24","009.7","24","  4.2","24","  1.1","24","  7.0","999.9","  61.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72384023155","2011-01-15","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  50.7","24","  46.4","24","1026.8","16","009.0","24","  2.7","24","  3.3","24","  7.0","999.9","  61.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72384023155","2011-01-16","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  46.5","24","  42.5","24","1024.3","16","006.5","24","  2.5","24","  2.0","24","  7.0","999.9","  54.0","*","  39.2","*"," 0.00","G","999.9","100000"
"72384023155","2011-01-17","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  49.0","24","  45.2","24","1023.8","20","006.0","24","  3.6","24","  2.7","24","  5.1","999.9","  51.1"," ","  39.9"," "," 0.00","G","999.9","000000"
