"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72061500206","2017-01-01","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  39.4","24","  39.0","24","9999.9"," 0","938.5","17","  5.7","24","  1.8","24","  6.0","999.9","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-02","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  38.2","24","  35.8","24","9999.9"," 0","939.9","24","  8.9","24","  3.4","24","  8.9","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-03","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  40.9","24","  37.6","24","9999.9"," 0","943.6","24","  9.0","24","  3.6","24","  9.9"," 18.1","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-04","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.0"," 9","  41.2"," 9","9999.9"," 0","941.2"," 9","  5.8"," 9","  8.5"," 9"," 11.1"," 20.0","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-19","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  46.8"," 5","  43.5"," 5","9999.9"," 0","936.2"," 5"," 10.0"," 5","  4.7"," 5","  7.0","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-20","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  41.6","24","  40.5","24","9999.9"," 0","927.4","24","  6.8","24","  5.8","24"," 14.0"," 21.0","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-21","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  38.4","24","  38.3","24","9999.9"," 0","929.4","24","  6.2","24","  2.3","24","  6.0","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-22","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  43.3","24","  40.7","24","9999.9"," 0","935.3","24","  8.0","24","  7.0","24"," 13.0"," 26.0","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-23","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  38.9","24","  38.8","24","9999.9"," 0","933.0","24","  7.3","24","  2.1","24"," 11.1"," 22.0","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-24","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  35.4","23","  32.9","23","9999.9"," 0","939.5","23","  9.6","23","  1.7","23","  9.9","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-25","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  35.9","24","  30.5","24","9999.9"," 0","947.7","24"," 10.0","24","  2.8","19","  7.0","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-26","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  39.0","24","  33.2","24","9999.9"," 0","952.3","24"," 10.0","24","  1.9","24","  8.0","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-27","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  37.6","24","  27.9","24","9999.9"," 0","955.5","24"," 10.0","24","  2.1","24","  6.0","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-28","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  40.6","24","  32.1","24","9999.9"," 0","958.8","24"," 10.0","24","  1.4","24","  6.0","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-29","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  42.9","24","  33.5","24","9999.9"," 0","955.8","24"," 10.0","24","  0.8","24","  6.0","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-30","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  45.3","24","  37.2","24","9999.9"," 0","950.5","23"," 10.0","24","  0.5","24","  2.9","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2017-01-31","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  46.1","24","  34.4","24","9999.9"," 0","946.5","23"," 10.0","24","  0.7","24","  6.0","999.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72061500206","2017-02-01","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  48.6","24","  34.0","24","9999.9"," 0","942.1","15"," 10.0","24","  1.8","24","  8.9","999.9","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72061500206","2017-02-02","38.033","-120.417","646.2","COLUMBIA AIRPORT, CA US","  51.2","24","  39.0","24","9999.9"," 0","942.1","24","  8.4","24","  4.2","24"," 12.0"," 22.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
