"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297023129","2017-01-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  49.7","24","  43.2","24","1012.5","21","011.1","24","  8.1","24","  3.7","24","  8.9","999.9","  59.0"," ","  42.1"," "," 0.09","G","999.9","010000"
"72297023129","2017-01-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.8","24","  44.8","24","1017.0","24","015.6","24"," 10.0","24","  3.1","24","  7.0","999.9","  57.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.2","24","  45.1","24","1021.0","24","019.7","24","  9.5","24","  1.0","24","  6.0","999.9","  60.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.7","24","  44.4","24","1020.6","24","019.3","24","  8.8","24","  1.4","24","  8.0","999.9","  62.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.9","24","  53.6","24","1016.1","14","015.2","24","  6.0","24","  4.5","24","  8.0","999.9","  64.9"," ","  44.1"," "," 0.28","G","999.9","010000"
"72297023129","2017-01-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.3","24","  50.6","24","1016.3","21","014.8","24"," 10.0","24","  2.7","24","  8.0","999.9","  64.9"," ","  48.0"," "," 0.27","G","999.9","000000"
"72297023129","2017-01-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.3","24","  45.1","24","1020.3","24","019.0","24","  9.7","24","  1.9","24","  6.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72297023129","2017-01-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  60.9","24","  43.2","24","1021.7","24","020.3","24","  9.8","24","  1.3","24","  6.0","999.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  60.0","24","  50.6","24","1020.5","19","019.3","24","  8.3","24","  3.7","24","  8.0","999.9","  75.9"," ","  50.0"," "," 0.16","G","999.9","010000"
"72297023129","2017-01-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.0","24","  53.3","24","1020.5","22","019.2","24","  6.5","24","  2.7","24","  6.0","999.9","  63.0"," ","  51.1"," "," 0.55","G","999.9","010000"
"72297023129","2017-01-11","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.4","24","  53.5","24","1016.7","21","015.5","24","  8.8","24","  5.3","24","  9.9"," 14.0","  64.9"," ","  51.1"," "," 0.20","G","999.9","010000"
"72297023129","2017-01-12","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.5","24","  52.2","24","1015.0","15","013.4","24","  6.7","24","  3.9","24","  8.9","999.9","  64.9"," ","  54.0"," "," 0.17","G","999.9","010000"
"72297023129","2017-01-13","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.5","24","  49.1","24","1015.4","18","014.0","24","  7.8","24","  1.8","24","  7.0","999.9","  61.0"," ","  46.9"," "," 1.56","G","999.9","000000"
"72297023129","2017-01-14","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.4","24","  46.3","24","1016.4","24","015.0","24","  8.0","24","  2.8","24","  8.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-15","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.6","24","  48.8","24","1016.2","24","014.9","24","  9.4","24","  4.2","24","  9.9"," 17.1","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-16","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.2","24","  49.7","24","1017.7","22","016.4","24","  8.8","24","  2.7","24"," 11.1","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-17","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.1","24","  45.8","24","1018.2","24","016.9","24","  7.9","24","  2.3","24"," 11.1","999.9","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-18","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.9","24","  46.3","24","1020.7","23","019.5","24","  7.6","24","  2.3","24"," 11.1","999.9","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-19","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.4","24","  49.2","24","1016.7","18","014.8","24","  8.6","24","  7.1","24"," 14.0"," 20.0","  62.1"," ","  46.9"," "," 0.23","G","999.9","010000"
"72297023129","2017-01-20","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.6","24","  50.1","24","1008.3","13","006.8","24","  7.1","24","  6.3","24"," 15.0"," 29.9","  62.1"," ","  52.0"," "," 0.61","G","999.9","010000"
"72297023129","2017-01-21","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.9","24","  43.1","24","1006.1","24","004.8","24","  9.9","24"," 10.3","24"," 15.9"," 25.1","  60.1"," ","  46.0"," "," 1.27","G","999.9","010000"
"72297023129","2017-01-22","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.1","24","  47.4","24","1018.6","18","016.8","24","  7.1","24","  5.5","24"," 12.0"," 15.0","  60.1"," ","  46.0"," "," 0.04","G","999.9","010000"
"72297023129","2017-01-23","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.0","24","  48.0","24","1012.3","22","011.0","24","  8.8","24","  8.3","24"," 15.9"," 22.0","  59.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"72297023129","2017-01-24","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  48.0","24","  39.3","24","1014.1","24","012.7","24","  9.7","24","  3.9","24"," 15.0"," 22.0","  57.0"," ","  39.0"," "," 0.05","G","999.9","000000"
"72297023129","2017-01-25","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  49.3","24","  39.0","24","1022.4","24","021.0","24","  9.2","24","  2.6","24"," 11.1","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-26","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  50.4","24","  37.2","24","1026.0","24","024.7","24","  8.8","24","  2.2","24"," 11.1","999.9","  64.0","*","  39.9","*"," 0.00","G","999.9","000000"
"72297023129","2017-01-27","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.1","24","  27.7","24","1028.7","24","027.4","24"," 10.0","24","  3.9","24","  9.9","999.9","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-28","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.7","24","  26.0","24","1030.2","24","028.8","24","  9.9","24","  3.3","24","  9.9","999.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-29","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.9","24","  27.5","24","1026.1","24","024.7","24","  9.7","24","  3.9","24","  8.9","999.9","  79.0","*","  46.0","*"," 0.00","G","999.9","000000"
"72297023129","2017-01-30","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  62.8","24","  28.7","24","1020.9","24","019.6","24"," 10.0","24","  3.5","24","  9.7","999.9","  80.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-01-31","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.4","24","  35.1","24","1019.4","24","018.1","24"," 10.0","24","  1.9","24","  8.0","999.9","  78.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-02-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.0","24","  46.5","24","1018.4","20","017.2","24","  6.6","24","  2.0","24","  7.0","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72297023129","2017-02-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.4","24","  47.7","24","1019.5","22","018.2","24","  7.2","24","  1.9","24","  7.0","999.9","  66.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-02-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.0","24","  50.9","24","1018.7","21","017.4","24","  7.4","24","  2.5","24","  8.0","999.9","  66.9"," ","  48.9"," "," 0.00","G","999.9","010000"
"72297023129","2017-02-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.0","24","  54.6","24","1019.2","16","018.0","24","  5.7","24","  2.7","24","  9.9","999.9","  66.0"," ","  55.9"," "," 0.22","G","999.9","010000"
"72297023129","2017-02-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.1","24","  50.5","24","1017.3","23","016.1","24","  9.0","24","  4.4","24","  9.9","999.9","  66.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-02-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.0","24","  52.4","24","1017.2","19","015.8","24","  6.3","24","  5.2","24"," 11.1","999.9","  61.0","*","  53.6","*"," 0.11","G","999.9","010000"
"72297023129","2017-02-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  60.7","24","  57.5","24","1019.4","14","017.9","24","  6.5","24","  4.1","24","  9.9"," 15.0","  64.9"," ","  54.0"," "," 1.07","G","999.9","010000"
"72297023129","2017-02-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  62.0","24","  58.1","24","1020.2","12","019.5","23","  5.2","24","  2.5","24","  7.0","999.9","  71.1"," ","  59.0"," "," 0.12","G","999.9","110000"
"72297023129","2017-02-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  61.4","24","  57.6","24","1016.9","11","016.6","24","  4.1","24","  5.1","24","  8.0","999.9","  73.0"," ","  57.0"," "," 0.01","G","999.9","100000"
"72297023129","2017-02-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.8","24","  55.7","24","1016.1","18","014.8","24","  8.5","24","  3.6","24"," 11.1","999.9","  73.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72297023129","2017-02-11","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.9","24","  55.8","24","1017.8","22","016.4","24","  7.9","24","  3.2","24","  8.9","999.9","  64.0"," ","  55.9"," "," 0.22","G","999.9","010000"
"72297023129","2017-02-12","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.3","24","  46.7","24","1018.4","24","017.0","24","  8.7","24","  1.6","24","  8.9","999.9","  73.9"," ","  48.0"," "," 0.01","G","999.9","000000"
"72297023129","2017-02-13","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  60.9","24","  46.2","24","1016.4","24","015.1","24"," 10.0","24","  2.8","24","  7.0","999.9","  73.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297023129","2017-02-14","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.7","24","  53.4","24","1017.3","20","016.1","24","  8.0","24","  3.6","24","  8.0","999.9","  71.1"," ","  50.0"," "," 0.00","G","999.9","000000"
