"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72287493134","2017-01-01","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  50.5","24","  43.1","24","1012.3","24","005.6","24","  9.5","24","  1.0","24","  5.1","999.9","  62.1"," ","  43.0"," "," 0.06","G","999.9","010000"
"72287493134","2017-01-02","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  54.4","24","  45.1","24","1017.0","23","010.3","24"," 10.0","24","  1.5","24","  4.1","999.9","  62.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72287493134","2017-01-03","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  53.6","24","  45.5","24","1020.9","24","014.2","24"," 10.0","24","  0.5","24","  4.1","999.9","  60.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72287493134","2017-01-04","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  54.3","24","  45.2","24","1020.4","24","013.7","24"," 10.0","24","  0.6","24","  6.0","999.9","  63.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72287493134","2017-01-05","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  57.9","24","  54.9","24","1016.1","11","009.7","24","  5.2","24","  2.8","24","  7.0","999.9","  64.9"," ","  46.9"," "," 0.28","G","999.9","010000"
"72287493134","2017-01-06","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  57.9","24","  51.5","24","1016.5","17","009.3","24","  9.5","24","  1.0","24","  5.1","999.9","  66.0"," ","  51.1"," "," 0.14","G","999.9","000000"
"72287493134","2017-01-07","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  58.1","24","  46.0","24","1020.4","24","013.7","24"," 10.0","24","  2.0","24","  6.0","999.9","  70.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72287493134","2017-01-08","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  63.6","24","  47.8","24","1021.5","24","014.8","24"," 10.0","24","  0.8","24","  4.1","999.9","  79.0"," ","  51.1"," "," 0.07","G","999.9","000000"
"72287493134","2017-01-09","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  60.9","24","  49.8","24","1020.3","20","013.8","24","  8.4","24","  1.9","24","  7.0","999.9","  79.0"," ","  53.1"," "," 0.29","G","999.9","010000"
"72287493134","2017-01-10","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  56.0","24","  52.6","24","1020.5","17","013.6","24","  8.5","24","  1.2","24","  6.0","999.9","  64.0"," ","  51.1"," "," 0.48","G","999.9","010000"
