"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72083900279","2017-01-01","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  30.2","24","  19.6","24","9999.9"," 0","835.1","16"," 10.0","24","  6.6","24"," 22.0"," 28.9","  42.8","*","  17.6","*"," 0.00","I","999.9","000000"
"72083900279","2017-01-02","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  28.6","24","  17.5","24","9999.9"," 0","834.9","24","  8.9","24"," 11.3","24"," 20.0"," 34.0","  32.0","*","  24.8","*","99.99"," ","999.9","011000"
"72083900279","2017-01-03","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  31.8","24","  22.5","24","9999.9"," 0","840.5","24","  9.2","24","  8.7","24"," 26.0"," 33.0","  41.0","*","  28.4","*","99.99"," ","999.9","011000"
"72083900279","2017-01-04","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  38.6","24","  32.3","24","9999.9"," 0","837.2","24","  8.5","24"," 11.0","24"," 26.0"," 38.1","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"72083900279","2017-01-05","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  25.3","24","  22.7","24","9999.9"," 0","839.7","24","  4.8","24","  5.9","20"," 17.1"," 35.9","  33.8","*","  19.4","*","99.99"," ","999.9","001000"
"72083900279","2017-01-06","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  15.1","24","   9.4","24","9999.9"," 0","845.8","24","  9.8","24","  3.9","24","  9.9","999.9","  19.4","*","   8.6","*","99.99"," ","999.9","001000"
"72083900279","2017-01-07","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  18.8","24","  14.3","24","9999.9"," 0","843.9","24","  8.5","24","  3.6","24"," 18.1"," 34.0","  44.6","*","  10.4","*","99.99"," ","999.9","011000"
"72083900279","2017-01-08","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  40.3","24","  36.9","24","9999.9"," 0","842.8","24","  7.0","24","  7.7","24"," 22.0"," 31.1","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"72083900279","2017-01-09","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  39.9","24","  32.4","24","9999.9"," 0","838.2","24","  8.0","24"," 19.0","24"," 33.0"," 49.9","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"72083900279","2017-01-10","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  35.5","24","  31.0","24","9999.9"," 0","838.3","24","  7.5","24"," 12.2","24"," 28.9"," 40.0","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"72083900279","2017-01-11","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  35.7","24","  29.6","24","9999.9"," 0","832.7","24","  7.2","24"," 14.4","24"," 28.0"," 38.1","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"72083900279","2017-01-12","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  30.3","24","  23.6","24","9999.9"," 0","838.2","24","  6.8","24","  5.7","24"," 14.0"," 24.1","  35.6","*","  26.6","*","99.99"," ","999.9","011000"
"72083900279","2017-01-13","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  28.7","24","  24.5","24","9999.9"," 0","845.8","24"," 10.0","24","  2.4","24","  8.0","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"72083900279","2017-01-14","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  29.2","24","  24.1","24","9999.9"," 0","851.8","24"," 10.0","24","  8.4","24"," 11.1","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"72083900279","2017-01-15","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  27.0","24","  24.0","24","9999.9"," 0","849.2","24"," 10.0","24","  5.1","24","  9.9","999.9","  28.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72083900279","2017-01-16","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  26.4","24","  21.7","24","9999.9"," 0","851.4","24"," 10.0","24","  3.5","24","  8.0","999.9","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72083900279","2017-01-17","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  24.4","24","  19.9","24","9999.9"," 0","849.8","24","  7.5","24","  3.2","24","  7.0","999.9","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72083900279","2017-01-18","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  33.3","24","  25.5","24","9999.9"," 0","843.6","24","  8.9","24","  4.3","24"," 15.9"," 28.0","  44.6","*","  23.0","*","99.99"," ","999.9","010000"
"72083900279","2017-01-19","39.667","-119.876","1540.2","RENO STEAD AIRPORT, NV US","  36.1","24","  29.8","24","9999.9"," 0","834.5","24","  8.8","24","  9.1","24"," 29.9"," 41.0","  42.8","*","  28.4","*","99.99"," ","999.9","011000"
