"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72494693232","2017-01-01","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  48.5","16","  37.4","16","9999.9"," 0","009.9","10"," 10.0","16","  5.1","16"," 14.0","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72494693232","2017-01-02","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  47.3","14","  40.5","14","9999.9"," 0","012.0","13","  9.8","14","  5.2","14","  8.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"72494693232","2017-01-03","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  51.4","15","  44.8","15","9999.9"," 0","012.5","15","  9.9","15","  9.0","15"," 15.0","999.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"72494693232","2017-01-04","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  55.2","15","  52.2","15","9999.9"," 0","010.0","14","  8.1","15","  8.6","15"," 15.0","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010000"
"72494693232","2017-01-05","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  49.3","17","  41.5","17","9999.9"," 0","011.8","17","  7.9","17","  5.0","17"," 19.4","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"72494693232","2017-01-06","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  42.5","14","  31.5","14","9999.9"," 0","014.8","14"," 10.0","14","  1.7","14","  5.1","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72494693232","2017-01-07","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  54.9","15","  46.3","15","9999.9"," 0","011.4","15","  6.7","15","  6.9","15"," 15.0","999.9","  60.8","*","  48.2","*","99.99"," ","999.9","010000"
"72494693232","2017-01-08","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  59.6","13","  56.2","13","9999.9"," 0","010.1","12","  7.0","13"," 10.7","13"," 15.0"," 20.0","  60.8","*","  57.2","*","99.99"," ","999.9","010000"
"72494693232","2017-01-09","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  57.3","16","  51.8","16","9999.9"," 0","012.2","16","  8.3","16","  7.4","16","  9.9","999.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"72494693232","2017-01-10","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  55.4","16","  51.7","16","9999.9"," 0","011.2","16","  6.3","16","  7.8","16"," 14.0","999.9","  57.2","*","  53.6","*","99.99"," ","999.9","010000"
"72494693232","2017-01-11","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  54.9","12","  49.3","12","9999.9"," 0","007.2","12","  8.9"," 8","  7.7","12"," 12.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"72494693232","2017-01-12","37.33333","-121.81667","40.5","SAN JOSE REID HILLVIEW AIRPORT, CA US","  49.4","12","  43.2","12","9999.9"," 0","009.5","12"," 10.0","12","  5.9","12","  9.9","999.9","  51.8","*","  48.2","*"," 0.00","I","999.9","000000"
