"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72396593209","2017-01-01","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  40.1","24","  36.6","24","1014.5","20","984.9","24","  9.4","24","  2.4","24","  9.9","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"72396593209","2017-01-02","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  44.9","24","  37.8","24","1016.6","24","986.8","24"," 10.0","24","  3.3","24","  8.9","999.9","  52.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72396593209","2017-01-03","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  47.5","24","  41.3","24","1019.7","22","989.8","24"," 10.0","24","  5.2","24"," 13.0"," 17.1","  57.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72396593209","2017-01-04","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  53.9","24","  51.7","24","1017.0","14","987.1","24","  7.6","24","  7.9","24"," 15.0"," 20.0","  57.9"," ","  41.0"," "," 0.14","G","999.9","010000"
"72396593209","2017-01-05","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  54.9","24","  53.1","24","1014.5","18","985.1","24","  9.3","24","  5.7","24"," 12.0","999.9","  57.9"," ","  51.1"," "," 0.07","G","999.9","010000"
"72396593209","2017-01-06","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  43.4","24","  36.3","24","1018.0","19","988.1","24","  9.7","24","  4.0","24"," 13.0","999.9","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72396593209","2017-01-07","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.3","24","  46.1","24","1017.9","17","988.1","24","  8.6","24","  7.6","24"," 18.1"," 26.0","  57.9"," ","  33.1"," "," 0.01","G","999.9","010000"
"72396593209","2017-01-08","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  58.6","24","  50.6","24","1018.0","22","988.8","24","  9.8","24","  8.6","24"," 21.0"," 29.9","  68.0"," ","  46.0"," "," 0.86","G","999.9","010000"
"72396593209","2017-01-09","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  56.5","24","  52.3","24","1018.3","17","988.5","24","  8.3","24","  7.6","24"," 15.0"," 22.0","  68.0"," ","  53.1"," "," 1.25","G","999.9","010000"
"72396593209","2017-01-10","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  53.5","24","  51.7","24","1018.5","12","989.3","24","  8.5","24","  6.6","23"," 14.0"," 20.0","  60.1"," ","  51.1"," "," 0.04","G","999.9","010000"
"72396593209","2017-01-11","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  55.0","24","  50.8","24","1013.3","16","983.9","24","  8.7","24","  8.9","24"," 19.0"," 26.0","  59.0"," ","  48.0"," "," 0.52","G","999.9","010000"
"72396593209","2017-01-12","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  51.2","24","  47.8","24","1012.4","17","982.8","24","  9.6","24","  5.5","24"," 11.1","999.9","  57.9"," ","  48.0"," "," 0.41","G","999.9","010000"
"72396593209","2017-01-13","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  42.1","24","  38.6","24","1017.5","19","988.0","24","  7.9","24","  3.6","24","  7.0","999.9","  55.0"," ","  34.0"," "," 0.23","G","999.9","100000"
"72396593209","2017-01-14","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  42.5","24","  38.6","24","1021.6","21","991.8","24","  7.5","24","  4.1","24","  9.9","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","101000"
"72396593209","2017-01-15","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  41.3","24","  37.4","24","1019.8","21","989.9","24","  8.0","24","  3.8","22"," 13.0","999.9","  59.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72396593209","2017-01-16","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  40.0","24","  35.2","24","1020.3","24","990.3","24","  8.4","24","  3.8","23"," 12.0","999.9","  55.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72396593209","2017-01-17","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  40.7","24","  35.2","24","1019.9","24","989.9","24","  8.3","24","  2.5","24","  8.0","999.9","  62.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72396593209","2017-01-18","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  44.7","24","  39.7","24","1020.1","21","990.0","24"," 10.0","24","  3.2","24"," 11.1","999.9","  62.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72396593209","2017-01-19","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.6","24","  46.6","24","1012.6","21","983.2","24","  9.7","24","  7.2","24"," 15.0"," 18.1","  57.9"," ","  37.0"," "," 0.44","G","999.9","010000"
"72396593209","2017-01-20","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.7","24","  45.8","24","1004.2","19","973.7","24","  8.7","24","  8.9","23"," 24.1"," 33.0","  57.9"," ","  44.1"," "," 0.06","G","999.9","010000"
"72396593209","2017-01-21","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  46.6","24","  41.4","24","1006.2","24","976.8","24","  9.9","24","  4.9","24"," 13.0"," 17.1","  55.0"," ","  39.0"," "," 0.89","G","999.9","010000"
"72396593209","2017-01-22","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.1","24","  46.9","24","1011.8","17","981.8","24","  8.6","24","  8.7","24"," 15.9"," 22.0","  55.9"," ","  39.0"," "," 0.26","G","999.9","010000"
"72396593209","2017-01-23","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  46.3","21","  43.5","21","1009.4","12","979.7","21","  8.2","20","  6.4","20"," 13.0"," 22.0","  55.9"," ","  41.0"," "," 1.06","G","999.9","010000"
"72396593209","2017-01-24","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  52.0"," 5","  38.2"," 5","9999.9"," 0","986.9"," 5"," 10.0"," 5","  5.2"," 5"," 11.1","999.9","  54.0","*","  48.9","*"," 0.26","G","999.9","010000"
