"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72584693201","2017-01-01","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  23.0","22","  17.2","22","9999.9"," 0","810.5","15"," 10.0","22","  4.6","22"," 19.0"," 28.9","  39.0"," ","  10.9"," "," 0.00","I","999.9","000000"
"72584693201","2017-01-02","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  24.2","23","  18.2","23","9999.9"," 0","809.0","23","  3.3","23"," 12.3","23"," 24.1"," 33.0","  39.9"," ","  15.1"," ","99.99"," ","  3.9","001000"
"72584693201","2017-01-03","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  28.6","24","  23.4","24","9999.9"," 0","814.4","24","  3.6","24"," 10.1","24"," 22.0"," 34.0","  33.8","*","  23.0","*"," 0.55","G"," 11.8","001000"
"72584693201","2017-01-04","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  33.6","24","  31.9","24","9999.9"," 0","811.9","24","  3.1","24","  9.6","24"," 21.0"," 32.1","  37.0"," ","  28.0"," "," 1.55","G","  9.1","011000"
"72584693201","2017-01-05","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  28.7","23","  27.2","23","9999.9"," 0","812.5","23","  4.4","23","  0.2","23","  4.1","999.9","  35.1","*","  21.2","*"," 0.00","G","  7.9","011000"
"72584693201","2017-01-06","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","   8.8","21","   5.2","21","9999.9"," 0","817.9","21","  6.8","19","  0.1","21","  2.9","999.9","  19.4","*","  -2.2","*","99.99"," "," 11.8","101000"
"72584693201","2017-01-07","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.6","21","  22.4","21","9999.9"," 0","816.7","21","  7.4","21","  4.8","21"," 22.0"," 35.0","  41.0","*","  12.2","*","99.99"," "," 11.8","011000"
"72584693201","2017-01-08","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  39.0","22","  35.4","22","9999.9"," 0","817.0","22","  6.4","22"," 10.9","22"," 22.0"," 44.1","  45.0","*","  33.8","*"," 1.60","G","  7.9","010000"
"72584693201","2017-01-09","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  35.3","22","  31.6","22","9999.9"," 0","813.1","22","  5.0","22"," 14.0","22"," 33.0"," 45.1","  42.8","*","  28.4","*"," 3.07","G","  5.9","011010"
"72584693201","2017-01-10","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  32.1","22","  30.0","22","9999.9"," 0","812.8","22","  0.6","22"," 13.1","22"," 21.0"," 35.9","  34.0"," ","  26.1"," "," 0.95","G"," 24.0","001000"
"72584693201","2017-01-11","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  31.8"," 9","  27.6"," 9","9999.9"," 0","808.0"," 9","  2.9"," 9"," 12.5"," 9"," 27.0"," 35.0","  34.0"," ","  26.1"," "," 2.68","G"," 29.1","011000"
"72584693201","2017-01-12","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  23.9","16","  20.9","16","9999.9"," 0","811.5","16","  7.2","16","  3.1","16"," 13.0"," 21.0","  34.0"," ","  17.1"," "," 0.36","G"," 29.9","001000"
"72584693201","2017-01-13","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.2","16","  23.0","16","9999.9"," 0","817.2","15","  9.4","16","  1.0","16","  8.0","999.9","  30.9"," ","  18.0"," "," 0.23","G"," 31.1","001000"
"72584693201","2017-01-14","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  20.0","24","  17.9","24","9999.9"," 0","824.1","24","  7.5","24","  0.7","24","  5.1","999.9","  26.6","*","   8.6","*"," 0.00","G"," 29.9","100000"
"72584693201","2017-01-15","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  24.4","23","  22.8","23","9999.9"," 0","821.6","23","  6.9","23","  1.3","23","  5.1","999.9","  30.0"," ","  17.1"," "," 0.00","I"," 29.9","100000"
"72584693201","2017-01-16","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  21.3","19","  19.8","19","9999.9"," 0","823.8","19","  8.3","19","  2.4","19","  7.0","999.9","  28.0"," ","  10.0"," "," 0.00","I"," 26.0","000000"
"72584693201","2017-01-17","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  18.5","21","  16.8","20","9999.9"," 0","822.6","21","  4.1","21","  0.5","21","  4.1","999.9","  33.1"," ","   9.0"," "," 0.00","I"," 24.0","100000"
"72584693201","2017-01-18","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  31.0","24","  28.0","24","9999.9"," 0","817.8","24","  6.3","24","  5.4","24"," 15.9"," 24.1","  39.2","*","  21.2","*","99.99"," "," 24.0","111000"
"72584693201","2017-01-19","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  31.7","20","  28.9","20","9999.9"," 0","809.2","20","  3.7","20","  9.6","20"," 22.9"," 35.0","  35.6","*","  28.4","*"," 1.38","G"," 28.0","011000"
"72584693201","2017-01-20","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  30.0","21","  25.3","21","9999.9"," 0","801.4","21","  4.8","21","  8.9","21"," 15.9"," 25.1","  35.1"," ","  24.1"," "," 0.00","G"," 29.9","001000"
"72584693201","2017-01-21","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  25.9","17","  22.9","17","9999.9"," 0","799.2","17","  4.0","17","  4.2","17"," 11.1"," 15.9","  28.4","*","  21.2","*"," 0.58","G"," 31.9","001000"
"72584693201","2017-01-22","39.32","-120.13944","1798.3","TRUCKEE AIRPORT, CA US","  29.8","21","  26.3","21","9999.9"," 0","808.2","21","  4.4","21","  7.6","21"," 25.1"," 32.1","  34.0"," ","  24.1"," "," 0.73","G"," 35.8","011000"
