"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72485523153","2017-01-01","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  27.1","24","  21.1","24","1010.6","24","825.6","24"," 10.0","24","  6.5","23"," 15.0","999.9","  43.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72485523153","2017-01-02","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  32.9","24","  27.3","24","1007.5","19","823.8","24"," 10.0","24","  6.4","24"," 17.1","999.9","  43.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72485523153","2017-01-03","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  28.4","24","  23.0","24","1016.8","21","831.1","24"," 10.0","24","  5.4","23"," 13.0"," 15.9","  39.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72485523153","2017-01-04","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  33.5","24","  30.6","24","1015.4","13","830.6","24","  8.9","24","  8.1","24"," 11.1","999.9","  39.9"," ","  19.0"," "," 0.00","G","999.9","101000"
"72485523153","2017-01-05","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  35.5","24","  32.2","24","1009.3","16","825.9","24","  8.6","24","  6.8","24"," 26.0"," 35.0","  39.9"," ","  30.0"," "," 0.00","G","999.9","010000"
"72485523153","2017-01-06","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  19.9","24","   7.6","24","1020.6","24","833.1","24"," 10.0","24","  9.2","24"," 22.9"," 36.9","  37.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72485523153","2017-01-07","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  26.9","24","  12.9","24","1023.9","23","836.1","24"," 10.0","24","  6.3","24"," 15.0","999.9","  37.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72485523153","2017-01-08","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  36.1","24","  28.4","24","1023.8","19","837.7","24"," 10.0","24","  7.6","24"," 19.0"," 25.1","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72485523153","2017-01-09","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  40.8","24","  30.8","24","1015.0","18","831.2","24"," 10.0","24","  8.3","24"," 15.0"," 22.0","  50.0"," ","  32.0"," "," 0.01","G","999.9","010000"
"72485523153","2017-01-10","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  34.7","24","  23.9","24","1013.2","24","829.4","24"," 10.0","24","  6.4","24"," 15.0","999.9","  50.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"72485523153","2017-01-11","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  38.2","24","  30.1","24","1007.8","18","824.6","24","  9.9","24","  8.3","24"," 17.1"," 19.0","  48.0"," ","  23.0"," "," 0.07","G","999.9","011000"
"72485523153","2017-01-12","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  35.0","24","  27.5","24","1009.5","15","826.4","24"," 10.0","24","  6.6","24"," 17.1"," 22.9","  48.0"," ","  30.0"," "," 0.01","G","999.9","010000"
"72485523153","2017-01-13","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  34.2","24","  30.1","24","1018.6","15","832.3","24","  9.6","24","  7.4","24"," 15.9"," 21.0","  43.0"," ","  26.1"," "," 0.00","G","999.9","011000"
"72485523153","2017-01-14","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  29.8","24","  24.0","24","1025.5","24","838.4","24"," 10.0","24","  9.7","24"," 14.0","999.9","  39.9"," ","  24.1"," "," 0.05","G","999.9","000000"
