"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99847999999","2017-01-01","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  49.6","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","23"," 11.1","999.9","  53.6","*","  46.6","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-02","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  47.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","24"," 14.0","999.9","  51.6","*","  44.6","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-03","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  49.6","22","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0","22"," 17.1","999.9","  51.8","*","  47.7","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-04","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  53.9","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","23"," 19.0","999.9","  58.3","*","  51.4","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-05","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  46.9","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","23","  9.9","999.9","  49.5","*","  45.5","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-06","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  44.9","22","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","22"," 12.0","999.9","  48.6","*","  41.7","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-07","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  49.6","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","23"," 12.0","999.9","  59.9","*","  44.2","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-08","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  57.6","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.9","23"," 21.0","999.9","  63.1","*","  54.5","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-09","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  57.2","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","23","  9.9","999.9","  61.7","*","  54.0","*"," 0.00","I","999.9","000000"
"99847999999","2017-01-10","37.798","-122.393","10.0","SAN FRANCISCO PIER 1, CA US","  55.8","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","23"," 14.0","999.9","  58.6","*","  52.9","*"," 0.00","I","999.9","000000"
