"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99403699999","2017-01-01","37.928","-122.4","5.6","RICHMOND, CA US","  49.2","24","9999.9"," 0","1013.5","24","999.9"," 0","999.9"," 0","  4.7","24","  8.9","999.9","  52.5","*","  45.7","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-02","37.928","-122.4","5.6","RICHMOND, CA US","  47.9","23","9999.9"," 0","1014.9","23","999.9"," 0","999.9"," 0","  5.9","23"," 12.0","999.9","  51.1","*","  45.3","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-03","37.928","-122.4","5.6","RICHMOND, CA US","  49.6","24","9999.9"," 0","1016.7","24","999.9"," 0","999.9"," 0","  7.5","24"," 14.0","999.9","  51.4","*","  47.7","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-04","37.928","-122.4","5.6","RICHMOND, CA US","  53.1","24","9999.9"," 0","1012.2","24","999.9"," 0","999.9"," 0","  9.6","24"," 22.0","999.9","  56.7","*","  51.3","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-05","37.928","-122.4","5.6","RICHMOND, CA US","  46.9","24","9999.9"," 0","1015.7","24","999.9"," 0","999.9"," 0","  5.3","24"," 12.0","999.9","  49.8","*","  44.6","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-06","37.928","-122.4","5.6","RICHMOND, CA US","  44.0","23","9999.9"," 0","1019.0","23","999.9"," 0","999.9"," 0","  4.3","23","  9.9","999.9","  49.3","*","  39.7","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-07","37.928","-122.4","5.6","RICHMOND, CA US","  47.5","24","9999.9"," 0","1014.8","24","999.9"," 0","999.9"," 0","  9.2","24"," 14.0","999.9","  55.9","*","  42.1","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-08","37.928","-122.4","5.6","RICHMOND, CA US","  55.7","24","9999.9"," 0","1012.6","24","999.9"," 0","999.9"," 0"," 11.4","24"," 20.0","999.9","  60.6","*","  53.2","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-09","37.928","-122.4","5.6","RICHMOND, CA US","  55.7","24","9999.9"," 0","1014.4","24","999.9"," 0","999.9"," 0","  8.0","24"," 20.0","999.9","  59.4","*","  53.4","*"," 0.00","I","999.9","000000"
"99403699999","2017-01-10","37.928","-122.4","5.6","RICHMOND, CA US","  54.9","23","9999.9"," 0","1014.5","23","999.9"," 0","999.9"," 0"," 12.5","23"," 20.0","999.9","  57.7","*","  52.5","*"," 0.00","I","999.9","000000"
