"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72583799999","2017-01-01","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  28.5","24","  23.1","24","9999.9"," 0","866.7","24","  9.7","24","  5.5","24"," 21.0"," 31.1","  39.2","*","  19.4","*","99.99"," ","999.9","011000"
"72583799999","2017-01-02","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  29.6","24","  23.5","24","9999.9"," 0","864.5","24","  4.8","24","  6.8","24"," 19.0"," 27.0","  33.8","*","  24.8","*","99.99"," ","999.9","011000"
"72583799999","2017-01-03","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  30.1","24","  29.1","24","9999.9"," 0","870.2","24","  3.5","24","  1.0","24","  5.1","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72583799999","2017-01-04","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  34.9","24","  33.7","24","9999.9"," 0","865.6","24","  4.6","24","  4.0","24"," 18.1"," 22.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"72583799999","2017-03-02","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  35.2","24","  24.5","24","9999.9"," 0","885.3","24"," 10.0","24","  3.2","24","  6.0","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-03","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  38.8","24","  30.2","24","9999.9"," 0","879.1","24"," 10.0","24","  2.1","24","  7.0","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-04","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  44.2","24","  20.6","24","9999.9"," 0","869.2","24"," 10.0","24","  7.5","24"," 22.9"," 35.9","  55.4","*","  32.0","*","99.99"," ","999.9","010000"
"72583799999","2017-03-05","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  33.5","24","  28.2","24","9999.9"," 0","861.9","24","  5.5","24","  8.0","24"," 20.0"," 29.9","  39.2","*","  28.4","*","99.99"," ","999.9","011000"
"72583799999","2017-03-06","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  30.1","24","  23.4","24","9999.9"," 0","870.4","24","  7.1","24","  6.0","24"," 20.0"," 32.1","  37.4","*","  26.6","*","99.99"," ","999.9","011000"
"72583799999","2017-03-07","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  37.5","24","  28.7","24","9999.9"," 0","878.4","24"," 10.0","24","  6.6","24"," 20.0"," 32.1","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"72583799999","2017-03-08","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  41.5","24","  33.7","24","9999.9"," 0","881.2","24"," 10.0","24","  3.8","24"," 11.1"," 14.0","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-09","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  47.7","24","  37.2","24","9999.9"," 0","880.8","24"," 10.0","24","  3.0","24","  8.0","999.9","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-10","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  51.3","24","  40.0","24","9999.9"," 0","879.8","24"," 10.0","24","  2.6","24","  7.0","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-11","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  48.1","24","  36.4","24","9999.9"," 0","879.1","24"," 10.0","24","  3.9","24"," 13.0"," 20.0","  68.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-12","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  49.1","24","  33.3","24","9999.9"," 0","880.5","24"," 10.0","24","  4.3","24"," 15.0","999.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-13","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  47.3","24","  30.3","24","9999.9"," 0","880.4","24"," 10.0","24","  3.7","24","  7.0","999.9","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-14","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  51.7","24","  30.3","24","9999.9"," 0","878.2","24"," 10.0","24","  3.8","24"," 13.0"," 22.0","  71.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-15","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  51.6","24","  33.3","24","9999.9"," 0","876.9","24"," 10.0","24","  5.5","24"," 20.0"," 26.0","  69.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-16","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  53.5","24","  33.6","24","9999.9"," 0","877.4","24"," 10.0","24","  6.6","24"," 15.9"," 24.1","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-17","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  49.8","24","  31.1","24","9999.9"," 0","877.6","24"," 10.0","24","  4.2","24","  9.9"," 17.1","  71.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-18","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  57.4","24","  33.1","24","9999.9"," 0","874.5","24"," 10.0","24","  6.2","24"," 17.1"," 22.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-19","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  52.1","24","  37.2","24","9999.9"," 0","875.9","24"," 10.0","24","  3.8","24"," 12.0"," 20.0","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-20","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  53.2","24","  34.2","24","9999.9"," 0","873.3","24"," 10.0","24","  5.9","24"," 18.1"," 26.0","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-21","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  47.2","24","  39.1","24","9999.9"," 0","870.3","24","  8.0","24","  5.0","24"," 22.0"," 34.0","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"72583799999","2017-03-22","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  42.7","24","  31.2","24","9999.9"," 0","870.6","24","  9.8","24","  5.0","24"," 15.0"," 28.0","  51.8","*","  33.8","*","99.99"," ","999.9","010000"
"72583799999","2017-03-23","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  40.3","24","  30.9","24","9999.9"," 0","874.4","24"," 10.0","24","  6.2","24"," 15.0"," 19.0","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-24","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  45.0","24","  29.6","24","9999.9"," 0","875.2","24","  9.8","24","  4.8","24"," 14.0"," 22.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"72583799999","2017-03-25","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  42.1","24","  33.1","24","9999.9"," 0","876.3","24"," 10.0","24","  4.9","24"," 13.0"," 19.0","  53.6","*","  32.0","*","99.99"," ","999.9","010000"
"72583799999","2017-03-26","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  42.4","24","  31.5","24","9999.9"," 0","873.5","24"," 10.0","24","  5.6","24"," 14.0"," 21.0","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-27","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  41.4","24","  31.4","24","9999.9"," 0","873.9","24","  9.9","24","  7.1","24"," 13.0"," 18.1","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"72583799999","2017-03-28","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  41.9","24","  27.9","24","9999.9"," 0","880.9","24"," 10.0","24","  3.8","24"," 11.1","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72583799999","2017-03-29","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  45.2","24","  33.4","24","9999.9"," 0","880.5","24"," 10.0","24","  2.7","24"," 17.1"," 25.1","  62.6","*","  32.0","*","99.99"," ","999.9","010000"
"72583799999","2017-03-30","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  46.9","24","  34.8","24","9999.9"," 0","873.2","24","  8.7","24","  9.7","24"," 21.0"," 28.0","  60.8","*","  35.6","*","99.99"," ","999.9","011000"
"72583799999","2017-03-31","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  41.7","24","  24.3","24","9999.9"," 0","876.0","24"," 10.0","24","  7.6","24"," 18.1"," 26.0","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72583799999","2017-04-01","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  45.9","24","  29.5","24","9999.9"," 0","878.4","24"," 10.0","24","  4.1","24"," 13.0"," 17.1","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72583799999","2017-04-02","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  52.2","24","  32.8","24","9999.9"," 0","876.6","24"," 10.0","24","  4.2","24"," 12.0"," 17.1","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72583799999","2017-04-03","40.375694","-120.572694","1264.61","SUSANVILLE MUNICIPAL, CA US","  48.1","24","  20.5","24","9999.9"," 0","873.9","24"," 10.0","24","  4.7","24","  8.9"," 15.0","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
