"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72289793206","2020-01-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  51.8","24","  41.2","24","1018.8","24","011.2","23"," 10.0","24","  4.7","24"," 13.0"," 21.0","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  58.4","24","  47.6","24","1017.0","23","009.6","24","  9.9","24","  8.7","24"," 14.0"," 20.0","  66.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.2","24","  38.7","24","1021.1","24","013.6","24"," 10.0","24","  2.8","24","  8.0","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  49.1","24","  42.1","24","1026.5","22","019.1","24"," 10.0","24","  4.7","24"," 18.1"," 22.0","  73.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.8","24","  45.0","24","1028.6","24","020.9","24"," 10.0","24","  7.2","24"," 15.9"," 22.9","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.8","24","  34.9","24","1028.7","24","021.2","24"," 10.0","24","  6.0","23"," 11.1"," 25.1","  71.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  49.9","24","  37.0","24","1022.5","23","014.8","24"," 10.0","24","  4.1","24"," 14.0","999.9","  71.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  51.0","24","  42.3","24","1019.3","22","011.8","24"," 10.0","24","  7.8","24"," 15.9"," 17.1","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72289793206","2020-01-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  47.3","24","  42.3","24","1017.9","19","009.9","24","  9.7","24","  4.4","24"," 12.0"," 20.0","  60.1"," ","  39.0"," "," 0.00","G","999.9","010000"
"72289793206","2020-01-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  51.0","24","  37.1","24","1022.7","24","015.1","24"," 10.0","24","  4.8","24"," 11.1"," 25.1","  64.0"," ","  37.9"," "," 0.04","G","999.9","000000"
