"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389403181","2020-01-01","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  32.6","22","  19.0","22","9999.9"," 0","783.2","11"," 10.0","22","  5.7","22"," 21.0"," 27.0","  50.0","*","  21.2","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-02","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  34.6","16","  18.1","16","9999.9"," 0","782.8","16"," 10.0","16","  8.1","16"," 15.0"," 20.0","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-03","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  41.7"," 8","  15.1"," 8","9999.9"," 0","790.6"," 8"," 10.0"," 8","  3.6"," 8","  6.0","999.9","  50.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-04","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  40.5","24","   9.1","24","9999.9"," 0","789.2","24"," 10.0","24"," 10.5","24"," 25.1"," 39.0","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-05","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  33.0","24","   6.7","23","9999.9"," 0","790.4","24"," 10.0","24","  5.8","24"," 22.0"," 32.1","  46.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-06","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  27.6","24","   8.0","24","9999.9"," 0","793.6","24"," 10.0","24","  2.8","24","  6.0","999.9","  48.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-07","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  27.4","24","  13.2","24","9999.9"," 0","790.2","24"," 10.0","24","  2.0","24","  8.0","999.9","  48.2","*","  12.2","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-08","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  35.8","24","   5.7","24","9999.9"," 0","779.8","24"," 10.0","24","  9.0","24"," 20.0"," 28.0","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-09","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  28.8","24","  11.8","24","9999.9"," 0","777.2","24"," 10.0","24","  4.8","24"," 14.0"," 17.1","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-10","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  26.5","24","  11.3","24","9999.9"," 0","784.7","23"," 10.0","24","  3.7","24"," 11.1"," 15.0","  51.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-11","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  41.2","24","   3.2","24","9999.9"," 0","782.3","24"," 10.0","24"," 19.7","24"," 35.9"," 54.0","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72389403181","2020-01-12","37.63333","-118.85","2172.6","MAMMOTH LAKES MAMMOTH YOSEMITE AIRPORT, CA US","  27.3","24","   9.2","24","9999.9"," 0","780.9","24"," 10.0","24","  6.8","24"," 22.0"," 34.0","  42.8","*","  14.0","*"," 0.00","I","999.9","000000"
