"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72384023155","2020-01-01","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  48.7","24","  41.5","24","1020.5","24","002.7","24","  5.9","24","  3.8","24","  7.0","999.9","  59.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-02","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  49.3","24","  40.6","24","1018.8","24","001.0","24","  7.6","24","  1.8","24","  5.1","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-03","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  49.3","24","  42.2","24","1022.6","24","004.7","24","  6.7","24","  3.6","24","  7.0","999.9","  64.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-04","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  52.2","24","  42.5","24","1026.0","24","008.1","24","  7.8","24","  3.3","24","  8.0","999.9","  64.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-05","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  48.9","24","  41.5","24","1029.9","16","012.5","24","  7.6","24","  3.1","24"," 18.1","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-06","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  46.9","24","  41.1","24","1032.1","20","014.3","24","  8.3","24","  3.3","24","  7.0","999.9","  52.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-07","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  42.2","24","  38.5","24","1026.1","21","008.0","24","  4.2","24","  1.8","24","  5.1","999.9","  52.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-08","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  44.8","24","  40.3","24","1020.3","18","002.3","24","  4.8","24","  4.4","24"," 12.0","999.9","  50.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-09","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  47.9","24","  41.1","24","1018.1","21","000.0","24","  9.0","24","  2.1","24","  8.9","999.9","  51.1"," ","  42.1"," "," 0.00","G","999.9","010000"
"72384023155","2020-01-10","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  46.4","24","  41.4","24","1022.6","16","005.7","24","  6.8","24","  2.5","24","  7.0","999.9","  57.0"," ","  41.0"," "," 0.05","G","999.9","100000"
"72384023155","2020-01-11","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  45.2","24","  38.3","24","1024.6","24","006.6","24","  7.7","24","  2.9","24","  6.0","999.9","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-12","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  47.5","24","  40.6","24","1022.1","19","004.2","24","  7.0","24","  3.1","24","  8.0","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72384023155","2020-01-13","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  44.8","24","  37.3","24","1021.9","24","003.9","24","  9.2","24","  3.0","24","  8.0","999.9","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-14","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  45.6","24","  35.8","24","1022.4","24","004.4","24"," 10.0","24","  3.1","24","  9.9","999.9","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-15","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  47.2","24","  39.3","24","1020.0","24","002.1","24","  7.5","24","  3.2","24"," 11.1","999.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-16","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  47.1","24","  38.0","24","1014.0","24","996.2","24","  7.9","24","  3.8","24","  8.9","999.9","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-17","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  45.4","24","  39.3","24","1022.4","23","004.0","24","  9.7","24","  4.4","24"," 28.9"," 35.9","  61.0"," ","  35.1"," "," 0.18","G","999.9","010000"
"72384023155","2020-01-18","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  42.1","24","  37.5","24","1026.4","18","008.5","24","  7.2","24","  2.8","24","  8.0","999.9","  53.1"," ","  34.0"," "," 0.00","G","999.9","100000"
"72384023155","2020-01-19","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  46.0","24","  39.6","24","1023.7","21","006.1","24","  6.6","24","  3.1","24","  8.0","999.9","  53.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-20","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  46.1","24","  41.7","24","1017.7","16","999.7","24","  3.4","24","  5.7","24"," 12.0","999.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72384023155","2020-01-21","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  52.5","24","  44.4","24","1018.9","24","001.1","24","  7.2","24","  2.8","24","  7.0","999.9","  62.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-22","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  52.9","24","  42.9","24","1022.5","24","004.7","24"," 10.0","24","  2.9","24","  8.0","999.9","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72384023155","2020-01-23","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  50.9","24","  44.4","24","1023.7","19","005.9","24","  6.8","24","  3.6","24","  8.9","999.9","  64.9"," ","  42.1"," "," 0.00","G","999.9","100000"
"72384023155","2020-01-24","35.43424","-119.05524","149.3","BAKERSFIELD AIRPORT, CA US","  50.6","24","  45.0","24","1021.0","23","003.1","24","  5.1","24","  2.7","24","  5.1","999.9","  59.0"," ","  42.1"," "," 0.00","G","999.9","000000"
