"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72595724215","2020-01-01","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  40.2","24","  35.0","24","1022.1","17","896.0","24","  7.0","24","  0.3","24","  4.1","999.9","  48.0"," ","  28.9"," "," 0.01","G","999.9","010000"
"72595724215","2020-01-02","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  43.8","24","  26.9","24","1021.8","24","896.1","24"," 10.0","24","  4.1","24","  7.0"," 18.1","  53.1"," ","  35.1"," "," 0.05","G","999.9","000000"
"72595724215","2020-01-03","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  37.7","24","  23.9","24","1025.8","24","899.1","24","  9.0","24","  0.8","24","  4.1","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72595724215","2020-01-04","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  40.9","24","  32.2","24","1027.2","20","900.1","24","  8.7","24","  3.1","23","  7.0","999.9","  57.0"," ","  27.0"," "," 0.23","G","999.9","010000"
"72595724215","2020-01-05","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  35.3","24","  28.2","24","1032.8","24","904.9","24","  9.7","24","  1.1","24","  5.1","999.9","  46.0"," ","  28.0"," "," 0.01","G","999.9","000000"
"72595724215","2020-01-06","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  33.1","24","  25.8","24","1036.6","24","907.8","24","  9.0","24","  0.5","24","  4.1","999.9","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72595724215","2020-01-07","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  33.8","24","  23.9","24","1027.0","24","899.5","24","  8.3","24","  1.2","24","  5.1","999.9","  51.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72595724215","2020-01-08","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  35.9","24","  32.3","24","1018.3","12","892.5","24","  7.9","24","  0.9","24","  5.1","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72595724215","2020-01-09","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  35.3","24","  29.9","24","1018.8","13","891.6","24","  8.8","24","  3.3","23","  9.9"," 20.0","  41.0"," ","  32.0"," "," 0.04","G","999.9","001000"
"72595724215","2020-01-10","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  32.3","24","  22.4","24","1025.7","24","898.2","24","  9.3","24","  2.7","24","  8.9"," 18.1","  44.1"," ","  24.1"," "," 0.08","G","999.9","000000"
"72595724215","2020-01-11","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  35.8","24","  27.5","24","1022.0","12","895.2","24","  7.6","24","  3.5","23","  8.9"," 24.1","  44.1"," ","  24.1"," "," 0.01","G","999.9","001000"
"72595724215","2020-01-12","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  29.8","24","  23.1","24","1021.6","22","894.4","24","  9.3","24","  1.6","24","  6.0","999.9","  44.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"72595724215","2020-01-13","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  30.2","24","  27.4","24","1019.0","10","891.4","24","  4.8","24","  1.7","24","  7.0"," 15.0","  35.1","*","  24.1","*"," 0.00","G","999.9","101000"
"72595724215","2020-01-14","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  32.0","24","  29.7","24","1016.6"," 8","890.1","24","  4.7","24","  1.5","24","  7.0","999.9","  36.0"," ","  23.0"," "," 0.13","G","999.9","101000"
"72595724215","2020-01-15","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  29.0","24","  25.8","24","1019.7","17","892.3","24","  6.2","24","  2.1","24","  7.0","999.9","  35.1"," ","  23.0"," "," 0.04","G","999.9","101000"
"72595724215","2020-01-16","41.314893","-122.317127","1083.0","MOUNT SHASTA, CA US","  31.6","24","  29.5","24","1008.0"," 7","881.8","24","  2.3","24","  2.8","24","  8.9"," 17.1","  34.0"," ","  23.0"," "," 1.01","G","999.9","101000"
