"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389523149","2018-01-01","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  46.7","24","  36.4","24","1023.8","23","007.0","16","  3.7","24","  2.5","24","  6.0","999.9","  71.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-02","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.0","24","  39.7","24","1024.1","22","006.4","23","  2.9","24","  2.5","24","  5.1","999.9","  64.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-03","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.9","24","  39.9","24","1020.8","22","003.2","24","  2.5","24","  3.6","24","  8.9","999.9","  69.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-04","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  54.8","24","  46.1","24","1020.2","18","003.0","24","  4.0","24","  4.5","24","  9.9","999.9","  69.1"," ","  35.1"," "," 0.00","H","999.9","010000"
"72389523149","2018-01-05","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  58.3","24","  51.6","24","1023.3","24","005.7","24","  5.6","24","  3.4","24","  7.0","999.9","  73.9"," ","  46.0"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-06","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  60.2","24","  54.0","24","1023.0","24","005.7","24","  8.7","24","  3.8","24","  7.0","999.9","  73.9"," ","  48.0"," "," 0.00","H","999.9","010000"
"72389523149","2018-01-07","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  58.8","24","  54.4","24","1022.2","21","004.8","24","  4.0","24","  2.5","24","  6.0","999.9","  69.1"," ","  54.0"," "," 0.00","I","999.9","100000"
"72389523149","2018-01-08","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  56.5","23","  52.3","23","1016.0","22","998.6","23","  7.5","23","  2.5","23","  8.0"," 15.9","  69.1"," ","  53.1"," "," 0.10","C","999.9","010000"
"72389523149","2018-01-09","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  58.2","24","  51.8","24","1006.1","22","988.9","24","  9.7","24","  6.6","24"," 22.0"," 28.0","  66.0"," ","  51.1"," "," 0.53","C","999.9","010000"
"72389523149","2018-01-10","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  54.0","23","  49.8","23","1017.5","17","000.5","23"," 10.0","23","  5.3","23","  9.9","999.9","  66.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-11","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  53.6","23","  49.4","23","1026.6","19","009.1","23","  7.4","23","  1.4","23","  6.0","999.9","  63.0","*","  46.0","*"," 0.00","I","999.9","100000"
"72389523149","2018-01-12","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  54.0","24","  49.6","24","1028.5","18","010.9","24","  6.7","24","  2.9","24","  8.0","999.9","  63.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-13","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.7","24","  48.2","24","1027.2","20","009.4","24","  2.9","24","  2.8","24","  5.1","999.9","  61.0"," ","  45.0"," "," 0.00","H","999.9","110000"
"72389523149","2018-01-14","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  48.2","24","  46.9","24","1024.6","15","007.1","24","  2.1","24","  2.5","24","  6.0","999.9","  57.0"," ","  45.0"," "," 0.01","G","999.9","110000"
"72389523149","2018-01-15","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.5","24","  45.4","24","1022.2","18","004.5","24","  3.5","24","  3.1","24"," 12.0","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","100000"
"72389523149","2018-01-16","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.8","24","  48.5","24","1023.7","17","006.0","24","  1.1","24","  3.3","24","  7.0","999.9","  66.0"," ","  39.0"," "," 0.00","H","999.9","110000"
"72389523149","2018-01-17","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.8","24","  48.3","24","1026.6","13","008.5","24","  1.3","24","  3.6","24","  8.9","999.9","  57.0"," ","  44.1"," "," 0.01","G","999.9","110000"
"72389523149","2018-01-18","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  54.1","24","  48.9","24","1022.4","18","005.1","24","  3.2","24","  3.7","24","  7.0","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72389523149","2018-01-19","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  50.0","24","  47.6","24","1019.3","13","001.9","24","  5.2","24","  5.4","24"," 14.0"," 19.0","  72.0"," ","  46.0"," "," 0.11","C","999.9","110000"
"72389523149","2018-01-20","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  43.4","23","  39.8","23","1020.5","20","003.1","23"," 10.0","23","  2.9","23","  6.0","999.9","  52.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-21","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  42.3","24","  34.7","24","1028.0","24","010.2","24"," 10.0","24","  3.9","24","  7.0","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-22","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  45.6","23","  36.7","23","1029.9","23","012.2","23"," 10.0","23","  2.4","23","  5.1","999.9","  61.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"72389523149","2018-01-23","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  46.0","23","  37.7","23","1027.1","23","009.4","23"," 10.0","23","  2.9","23","  6.0","999.9","  62.1"," ","  33.1"," "," 0.00","I","999.9","000000"
