"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72064600228","2018-01-01","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  53.4","24","  47.6","24","9999.9"," 0","019.1","16","  9.5","24","  2.1","24","  8.0","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-02","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  52.8","20","  41.6","20","9999.9"," 0","017.2","19","  9.9","20","  0.8","20","  5.1","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-03","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  53.9","24","  45.2","24","9999.9"," 0","013.9","24","  7.9","24","  1.7","24","  7.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-04","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  57.4","24","  53.7","24","9999.9"," 0","013.5","24","  6.5","24","  6.2","24"," 15.9"," 22.9","  60.8","*","  55.4","*","99.99"," ","999.9","010000"
"72064600228","2018-01-05","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  57.3","24","  56.6","24","9999.9"," 0","017.4","24","  3.5","24","  8.0","23"," 15.0"," 19.0","  59.0","*","  55.4","*","99.99"," ","999.9","110000"
"72064600228","2018-01-06","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  51.7","24","  49.8","24","9999.9"," 0","019.9","24","  4.0","24","  2.6","24"," 12.0"," 17.1","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"72064600228","2018-01-07","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  48.9","24","  45.4","24","9999.9"," 0","017.5","24","  9.1","24","  3.4","24","  8.9","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-08","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  51.9","24","  50.2","24","9999.9"," 0","009.8","24","  5.4","24","  3.2","24"," 15.9"," 21.0","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"72064600228","2018-01-09","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  56.8","24","  55.0","24","9999.9"," 0","999.8","24","  4.5","24","  9.7","24"," 22.0"," 31.1","  59.0","*","  55.4","*","99.99"," ","999.9","010000"
"72064600228","2018-01-10","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  53.1","24","  48.0","24","9999.9"," 0","013.6","24","  5.2","24"," 13.4","24"," 24.1"," 34.0","  53.6","*","  51.8","*","99.99"," ","999.9","110000"
"72064600228","2018-01-11","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  52.5","24","  51.9","24","9999.9"," 0","021.6","24","  2.0","24","  2.7","24","  9.9","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","100000"
"72064600228","2018-01-12","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  52.3","24","  49.9","24","9999.9"," 0","023.8","24","  5.1","24","  4.2","24"," 13.0","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","100000"
"72064600228","2018-01-13","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  58.0","24","  45.1","24","9999.9"," 0","020.1","24","  8.0","24","  5.5","24"," 14.0"," 25.1","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-14","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  56.2","24","  46.4","24","9999.9"," 0","016.1","24","  8.7","24","  2.8","24","  8.0","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-15","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  54.5","24","  48.3","24","9999.9"," 0","015.7","24","  7.3","24","  2.6","24"," 11.1","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-16","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  55.9","24","  55.0","24","9999.9"," 0","018.2","24","  2.6","24","  3.4","24","  8.0","999.9","  59.0","*","  55.4","*","99.99"," ","999.9","110000"
"72064600228","2018-01-17","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  52.8","24","  52.2","24","9999.9"," 0","020.0","24","  1.4","24","  1.8","24","  6.0","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","100000"
"72064600228","2018-01-18","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  51.1","24","  49.7","24","9999.9"," 0","017.3","24","  4.1","24","  3.8","24","  9.9","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","110000"
"72064600228","2018-01-19","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  51.4","24","  46.9","24","9999.9"," 0","015.8","24","  4.8","24","  6.1","24"," 15.0"," 21.0","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"72064600228","2018-01-20","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  50.5","24","  41.0","24","9999.9"," 0","017.1","24","  8.1","24"," 11.3","24"," 17.1"," 25.1","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-21","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  45.9","24","  41.8","24","9999.9"," 0","022.6","24","  8.0","24","  5.0","24"," 14.0"," 19.0","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-22","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  55.4"," 7","  48.2"," 7","9999.9"," 0","023.4"," 7","  7.9"," 7","  8.0"," 7"," 11.1","999.9","  57.2","*","9999.9"," "," 0.00","I","999.9","000000"
"72064600228","2018-01-23","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  49.1","24","  44.2","24","9999.9"," 0","022.1","24","  7.9","24","  3.7","24","  8.9"," 15.0","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-24","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  47.5","24","  44.2","24","9999.9"," 0","017.2","24","  7.7","24","  4.2","24"," 15.9"," 22.0","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"72064600228","2018-01-25","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  49.2","24","  44.7","24","9999.9"," 0","014.8","24","  6.6","24","  4.7","24"," 15.0"," 18.1","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"72064600228","2018-01-26","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  46.4","24","  42.0","24","9999.9"," 0","021.9","24","  6.8","24","  2.8","24","  9.9"," 14.0","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-27","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  47.0","24","  40.5","24","9999.9"," 0","026.1","24","  9.4","24","  3.7","24"," 14.0"," 20.0","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-28","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  54.6","24","  44.3","24","9999.9"," 0","024.2","24","  9.3","24","  5.2","24"," 14.0"," 28.9","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-29","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  59.1","24","  40.8","24","9999.9"," 0","019.6","24","  9.8","24","  3.7","24"," 17.1"," 22.0","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-30","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  54.6","24","  43.9","24","9999.9"," 0","016.8","23","  9.4","24","  3.3","24"," 15.9"," 24.1","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72064600228","2018-01-31","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  53.8","24","  48.2","24","9999.9"," 0","015.4","21","  5.8","24","  4.9","24"," 15.9","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","100000"
"72064600228","2018-02-01","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  55.5","24","  44.8","24","9999.9"," 0","015.2","16","  7.3","24","  3.7","24"," 13.0"," 19.0","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-02","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  57.3","24","  44.9","24","9999.9"," 0","017.0","24","  9.3","24","  3.7","24","  9.9"," 18.1","  75.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-03","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  62.9","24","  44.7","24","9999.9"," 0","016.7","24","  9.5","24","  7.4","24"," 20.0"," 31.1","  77.0","*","  51.8","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-04","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  64.7","24","  46.8","24","9999.9"," 0","015.4","24","  9.9","24","  5.7","24"," 12.0"," 19.0","  75.2","*","  53.6","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-05","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  56.6","24","  48.3","24","9999.9"," 0","014.0","24","  8.5","24","  3.5","24"," 17.1","999.9","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-06","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  58.7","24","  41.6","24","9999.9"," 0","013.3","24","  8.0","24","  5.4","24"," 17.1"," 24.1","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-07","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  57.7","24","  39.0","24","9999.9"," 0","017.5","24","  9.5","24","  3.4","24","  8.9"," 19.0","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-08","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  50.8","24","  43.3","24","9999.9"," 0","019.7","24","  8.4","24","  1.4","24"," 13.0","999.9","  71.6","*","  39.2","*","99.99"," ","999.9","010000"
"72064600228","2018-02-09","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  53.9","24","  44.0","24","9999.9"," 0","015.5","24","  9.3","24","  3.4","24"," 15.9","999.9","  73.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72064600228","2018-02-10","37.513","-122.501","20.1","HALF MOON BAY AIRPORT, CA US","  55.7","24","  48.5","24","9999.9"," 0","012.4","24","  5.3","24"," 10.2","24"," 18.1"," 24.1","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
