"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72019300117","2018-02-21","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  37.6"," 9","  22.2"," 9","9999.9"," 0","937.6"," 9","  9.4"," 9","  4.0"," 9"," 14.0"," 18.1","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-22","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  34.5","24","  24.9","24","9999.9"," 0","935.3","24","  8.6","24","  5.6","24"," 12.0"," 19.0","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-23","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  30.3","24","  20.1","24","9999.9"," 0","940.1","24"," 10.0","24","  2.7","24","  8.9"," 15.0","  46.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-24","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  34.5","24","  24.6","24","9999.9"," 0","941.7","24"," 10.0","24","  4.9","24"," 15.0"," 28.0","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-25","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  34.3","24","  23.6","24","9999.9"," 0","941.5","24"," 10.0","24","  3.9","24"," 15.9"," 22.0","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-26","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  38.3","24","  28.1","24","9999.9"," 0","932.0","24","  9.7","24","  3.7","24","  9.9"," 18.1","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-27","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  30.4","24","  15.6","24","9999.9"," 0","934.6","23","  9.4","24","  2.1","24","  8.0"," 14.0","  50.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72019300117","2018-02-28","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  34.9","24","  23.6","24","9999.9"," 0","935.3","22","  9.5","24","  1.3","24","  7.0","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72019300117","2018-03-01","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  34.4","24","  32.5","24","9999.9"," 0","922.6","16","  5.4","16","  0.9","24"," 15.9"," 20.0","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72019300117","2018-03-02","40.747","-122.922","716.3","LONNIE POOL FIELD WEAVERVILLE AIRPORT, CA US","  32.5","24","  28.0","24","9999.9"," 0","923.6","24","  8.3","24","  3.5","24"," 11.1"," 18.1","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
