"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72481023203","2018-01-01","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  50.9","21","  43.1","21","9999.9"," 0","015.7","13","  3.6","21","  1.8","21","  5.1","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72481023203","2018-01-02","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  49.3","22","  41.8","22","9999.9"," 0","015.3","21","  4.5","22","  0.7","22","  6.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72481023203","2018-01-03","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  49.0","23","  43.2","23","9999.9"," 0","012.3","23","  2.8","23","  1.7","23","  7.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72481023203","2018-01-04","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  55.2","23","  51.9","23","9999.9"," 0","011.5","23","  2.4","23","  4.7","22"," 11.1","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","100000"
"72481023203","2018-01-05","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  55.7","19","  54.1","19","9999.9"," 0","014.1","19","  4.7","19","  4.0","19","  9.9","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72481023203","2018-01-06","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  56.6","21","  54.8","21","9999.9"," 0","015.3","21","  5.7","21","  5.8","21"," 12.0","999.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"72481023203","2018-01-07","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  51.6","22","  50.0","22","9999.9"," 0","014.2","21","  7.6","22","  3.9","22","  9.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72481023203","2018-01-08","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  55.0","20","  54.1","20","9999.9"," 0","007.4","20","  5.2","20","  6.3","20"," 15.9","999.9","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"72481023203","2018-01-09","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  57.9","22","  57.2","22","9999.9"," 0","997.5","22","  6.6","22","  9.0","22"," 22.9"," 26.0","  60.8","*","  55.4","*","99.99"," ","999.9","010000"
"72481023203","2018-01-10","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  53.7","23","  51.3","23","9999.9"," 0","009.5","23","  8.8","23","  3.8","23","  9.9","999.9","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
