"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72288023152","2018-01-01","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  57.0","24","  41.2","24","1019.3","24","993.4","24","  6.6","24","  1.6","24","  5.1","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-02","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  61.0","24","  43.1","24","1019.3","24","993.5","24","  7.8","24","  1.7","24","  7.0","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-03","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  64.3","24","  29.5","23","1016.8","24","991.3","24","  9.9","24","  1.3","24","  5.1","999.9","  81.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-04","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  62.3","24","  34.4","24","1018.1","24","992.5","24"," 10.0","24","  1.9","23","  8.9","999.9","  75.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-05","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  63.3","24","  52.1","24","1020.2","24","994.5","24"," 10.0","24","  2.6","24","  8.0","999.9","  75.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-06","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  63.1","24","  56.4","24","1019.4","24","993.7","24"," 10.0","24","  3.5","24","  8.0","999.9","  73.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-07","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  60.7","24","  53.8","24","1017.3","21","991.8","24","  8.0","24","  2.4","24","  6.0","999.9","  75.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72288023152","2018-01-08","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  63.3","24","  56.7","24","1013.8","23","988.2","24","  8.3","24","  3.6","24","  9.9","999.9","  75.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72288023152","2018-01-09","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  57.0","24","  55.6","24","1007.3","10","981.3","24","  6.6","24"," 10.6","24"," 22.9"," 29.9","  66.0"," ","  52.0"," "," 0.79","G","999.9","010000"
"72288023152","2018-01-10","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  52.3","24","  48.9","24","1013.7","22","987.2","24"," 10.0","24","  2.8","24","  8.0","999.9","  64.9"," ","  44.1"," "," 1.54","G","999.9","000000"
"72288023152","2018-01-11","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  56.0","24","  50.0","24","1020.2","24","994.2","24","  8.3","24","  2.4","24"," 11.1","999.9","  72.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-12","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  60.9","24","  48.1","24","1020.6","24","994.8","24","  9.9","24","  2.4","24","  8.0","999.9","  81.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-13","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  63.3","24","  43.2","24","1018.9","24","993.2","24","  9.6","24","  1.5","24","  5.1","999.9","  82.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72288023152","2018-01-14","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","  64.6","24","  36.9","24","1018.9","24","993.3","24"," 10.0","24","  2.3","24","  7.0","999.9","  82.0"," ","  48.0"," "," 0.00","G","999.9","000000"
