"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99404199999","2018-01-01","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.0","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0","  1.5","24","  5.1","999.9","  58.5","*","  44.4","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-02","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.5","24","9999.9"," 0","1021.8","24","999.9"," 0","999.9"," 0","  1.2","24","  4.1","999.9","  58.8","*","  49.1","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-03","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.0","24","9999.9"," 0","1018.3","24","999.9"," 0","999.9"," 0","  1.7","24","  4.1","999.9","  56.8","*","  50.0","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-04","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.5","24","9999.9"," 0","1017.4","24","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  61.2","*","  50.9","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-05","37.507","-122.2","6.0","REDWOOD CITY, CA US","  60.3","24","9999.9"," 0","1020.9","24","999.9"," 0","999.9"," 0","  4.1","24","  8.9","999.9","  66.4","*","  57.6","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-06","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.8","24","9999.9"," 0","1023.3","24","999.9"," 0","999.9"," 0","  4.1","24"," 11.1","999.9","  57.0","*","  49.5","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-07","37.507","-122.2","6.0","REDWOOD CITY, CA US","  49.9","24","9999.9"," 0","1021.5","24","999.9"," 0","999.9"," 0","  2.0","24","  8.0","999.9","  55.6","*","  46.4","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-08","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.2","23","9999.9"," 0","1013.6","23","999.9"," 0","999.9"," 0","  1.7","23","  4.1","999.9","  58.1","*","  50.9","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-09","37.507","-122.2","6.0","REDWOOD CITY, CA US","  56.8","24","9999.9"," 0","1003.4","24","999.9"," 0","999.9"," 0","  5.9","24"," 15.0","999.9","  58.6","*","  55.0","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-10","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.6","24","9999.9"," 0","1017.1","24","999.9"," 0","999.9"," 0"," 10.4","24"," 22.0","999.9","  57.0","*","  51.8","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-11","37.507","-122.2","6.0","REDWOOD CITY, CA US","  55.3","24","9999.9"," 0","1025.2","24","999.9"," 0","999.9"," 0","  2.1","24","  5.1","999.9","  58.6","*","  52.5","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-12","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.5","24","9999.9"," 0","1027.8","24","999.9"," 0","999.9"," 0","  3.2","24","  8.9","999.9","  58.8","*","  51.1","*"," 0.00","I","999.9","000000"
"99404199999","2018-01-13","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.9","24","9999.9"," 0","1024.7","24","999.9"," 0","999.9"," 0","  2.4","24","  6.0","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
