"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74948600397","2018-01-01","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  55.9","24","  24.4","24","9999.9"," 0","912.4","16","  9.9","24","  1.6","24","  8.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-02","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  58.3","24","  29.7","24","9999.9"," 0","912.3","24"," 10.0","24","  1.4","24","  5.1","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-03","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  60.3","24","  28.2","24","9999.9"," 0","909.9","24"," 10.0","24","  2.7","24","  7.0","999.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-04","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  52.9","24","  40.6","24","9999.9"," 0","908.7","24","  9.7","24","  4.6","24"," 11.1"," 19.0","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-05","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  52.3","24","  49.7","24","9999.9"," 0","911.0","24","  7.5","24","  3.9","24","  8.9"," 15.0","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-06","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  48.3","24","  45.9","24","9999.9"," 0","911.0","24","  5.8","24","  3.5","24","  8.0"," 14.0","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-07","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  46.8","24","  37.0","24","9999.9"," 0","910.4","24"," 10.0","24","  3.0","24","  6.0","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-08","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  48.2","24","  38.5","24","9999.9"," 0","904.4","24","  7.9","24","  4.4","24","  8.9"," 15.0","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-09","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  49.6","24","  48.5","24","9999.9"," 0","895.8","24","  5.3","24","  4.0","24"," 13.0"," 21.0","  51.8","*","  48.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-10","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  44.4","24","  44.3","24","9999.9"," 0","904.3","24","  1.9","24","  5.3","24","  8.0"," 19.0","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-11","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  43.3","24","  40.5","24","9999.9"," 0","913.0","24","  9.2","24","  2.2","24","  7.0","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-12","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  47.5","24","  40.8","24","9999.9"," 0","915.5","24"," 10.0","24","  2.8","24","  6.0","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-13","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  56.7","24","  31.2","24","9999.9"," 0","913.9","24"," 10.0","24","  1.5","24","  7.0","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-14","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  58.7","24","  31.1","24","9999.9"," 0","912.6","24"," 10.0","24","  1.8","24","  6.0","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-15","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  57.2","24","  32.6","24","9999.9"," 0","910.5","24"," 10.0","24","  3.7","24","  9.9","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-16","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  51.8","24","  39.2","24","9999.9"," 0","911.4","24","  9.9","24","  3.6","24"," 12.0"," 15.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-17","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  53.5","24","  42.7","24","9999.9"," 0","913.0","24"," 10.0","24","  2.2","24","  6.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-18","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  49.7","24","  42.0","24","9999.9"," 0","909.8","24","  9.4","24","  4.6","24","  8.9","999.9","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-19","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  40.8","24","  38.4","24","9999.9"," 0","905.9","24","  7.5","24","  4.4","24"," 11.1"," 20.0","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-20","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  37.2","24","  26.7","24","9999.9"," 0","906.4","24"," 10.0","24","  2.9","24","  9.9","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-21","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  38.9","24","  24.0","24","9999.9"," 0","912.4","24"," 10.0","24","  2.3","24","  7.0","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-22","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  39.0","24","  35.3","24","9999.9"," 0","914.3","24","  5.2","24","  5.6","24"," 11.1"," 19.0","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-23","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  40.9","24","  38.2","24","9999.9"," 0","913.5","24","  7.4","24","  0.8","24","  5.1","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-24","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  44.5","24","  34.6","24","9999.9"," 0","909.1","24"," 10.0","24","  4.7","24","  8.9"," 17.1","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-25","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  36.8","24","  35.7","24","9999.9"," 0","905.0","24","  5.3","24","  5.1","24"," 12.0"," 20.0","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-26","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  34.2","24","  32.4","24","9999.9"," 0","911.8","24","  6.4","23","  2.7","24","  6.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-27","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  41.1","24","  30.5","24","9999.9"," 0","916.4","24"," 10.0","24","  2.4","24","  7.0","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-28","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  52.6","24","  34.0","24","9999.9"," 0","916.9","24"," 10.0","24","  2.6","24","  6.0","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-29","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  57.0","24","  32.0","24","9999.9"," 0","915.3","24"," 10.0","24","  2.3","24","  7.0","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-30","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  58.9","24","  19.9","24","9999.9"," 0","911.9","23"," 10.0","24","  2.3","24","  6.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-01-31","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  56.7","24","  23.8","24","9999.9"," 0","909.5","22"," 10.0","24","  1.6","24","  5.1","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-01","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  57.9","24","  28.9","24","9999.9"," 0","909.7","16"," 10.0","24","  2.4","24","  8.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-02","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  60.7","24","  31.9","24","9999.9"," 0","911.5","24"," 10.0","24","  3.0","24","  7.0","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-03","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  63.0","24","  28.5","24","9999.9"," 0","912.2","24"," 10.0","24","  3.8","24","  9.9"," 15.0","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-04","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  61.7","24","  32.1","24","9999.9"," 0","910.9","24"," 10.0","24","  3.5","24"," 12.0"," 20.0","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-05","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  60.3","24","  33.9","24","9999.9"," 0","908.9","24"," 10.0","24","  3.8","24","  8.9","999.9","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-06","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  57.8","24","  27.2","24","9999.9"," 0","908.0","24"," 10.0","24","  4.4","24","  9.9","999.9","  71.6","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-07","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  60.1","24","  25.8","24","9999.9"," 0","912.7","24"," 10.0","24","  3.6","24","  9.9","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-08","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  60.6","24","  29.9","24","9999.9"," 0","914.1","24"," 10.0","24","  1.3","24","  6.0","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-09","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  60.4","24","  32.7","24","9999.9"," 0","909.9","24"," 10.0","24","  2.0","24","  8.9","999.9","  68.0","*","  55.4","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-10","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  54.9","24","  29.8","24","9999.9"," 0","905.5","24"," 10.0","24","  2.0","24","  9.9"," 18.1","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-11","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  49.4","24","   8.5","24","9999.9"," 0","903.5","24"," 10.0","24","  7.6","24"," 14.0"," 24.1","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-12","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  40.6","24","  30.5","24","9999.9"," 0","898.9","24"," 10.0","24","  2.0","24","  8.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-13","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  42.5","24","  16.2","24","9999.9"," 0","906.4","24"," 10.0","24","  6.8","24"," 18.1"," 27.0","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-14","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  45.1","24","  23.1","24","9999.9"," 0","910.3","24"," 10.0","24","  3.3","24","  9.9"," 15.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"74948600397","2018-02-15","39.224","-121.003","961.0","NEVADA CO AIR PARK, CA US","  44.4","24","  19.9","24","9999.9"," 0","910.5","24"," 10.0","24","  4.8","24","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
