"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72491523259","2015-01-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  45.9","24","  19.4","24","1020.2","24","010.8","24"," 10.0","24","  3.9","24","  8.0","999.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  46.5","24","  29.5","24","1022.2","24","012.8","24"," 10.0","24","  4.4","24","  8.9","999.9","  57.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-03","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  46.1","24","  35.4","24","1023.7","24","014.3","24"," 10.0","24","  3.7","24","  8.9","999.9","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  46.9","24","  38.4","24","1028.2","24","018.8","24"," 10.0","24","  3.4","24","  6.0","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  49.5","24","  38.7","24","1027.5","24","018.2","24"," 10.0","24","  2.4","24","  7.0","999.9","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  56.0","24","  38.5","24","1023.5","24","014.2","24"," 10.0","24","  2.0","24","  5.1","999.9","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  59.9","24","  36.4","24","1021.7","24","012.5","24"," 10.0","24","  2.4","24","  7.0","999.9","  78.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  58.5","24","  40.5","24","1018.9","24","009.7","24"," 10.0","24","  3.0","22","  8.9","999.9","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  55.9","24","  44.5","24","1017.2","24","008.0","24"," 10.0","24","  2.2","24","  8.0","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  54.9","24","  48.0","24","1016.7","21","007.6","24"," 10.0","24","  3.0","24","  8.0","999.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-11","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  52.2","24","  48.0","24","1017.8","17","009.2","24","  8.7","24","  2.8","24","  8.0","999.9","  57.9","*","  46.4","*"," 0.00","G","999.9","100000"
"72491523259","2015-01-12","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  51.9","24","  46.9","24","1023.6","23","014.3","24","  9.7","24","  3.4","24","  7.0","999.9","  59.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-13","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  53.9","24","  45.8","24","1023.0","22","013.7","24","  8.7","24","  3.1","24","  6.0","999.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","100000"
"72491523259","2015-01-14","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  53.6","24","  41.7","24","1022.5","24","013.2","24"," 10.0","24","  3.4","24","  7.0","999.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-15","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  54.0","24","  39.3","24","1025.8","24","016.5","24"," 10.0","24","  3.1","24","  9.9","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-16","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  55.4","24","  45.8","24","1025.5","21","016.5","24"," 10.0","24","  2.8","24","  7.0","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-17","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  55.9","24","  49.9","24","1024.6","22","015.5","24","  9.9","24","  2.2","23","  8.0","999.9","  66.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-18","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  56.9","24","  51.9","24","1025.5","23","016.3","24","  8.7","24","  3.3","24","  8.0","999.9","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-19","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  56.9","24","  52.6","24","1025.2","21","016.1","24","  8.0","24","  2.9","24","  7.0","999.9","  64.9"," ","  50.0"," "," 0.00","G","999.9","100000"
"72491523259","2015-01-20","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  53.2","24","  47.1","24","1021.6","24","012.3","24"," 10.0","24","  2.3","24","  7.0","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-21","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  52.3","24","  43.0","24","1019.9","23","010.6","24"," 10.0","24","  4.6","24","  8.0","999.9","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-22","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  50.6","24","  40.5","24","1023.2","24","013.9","24"," 10.0","24","  3.4","24","  8.0","999.9","  66.0"," ","  39.9"," "," 0.01","G","999.9","000000"
"72491523259","2015-01-23","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  51.5","24","  39.8","24","1026.9","24","017.6","24"," 10.0","24","  2.4","24","  6.0","999.9","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-24","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  57.5","24","  38.9","24","1023.2","24","014.0","24"," 10.0","24","  4.3","24"," 11.1","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-25","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  63.2","24","  31.0","24","1019.3","24","010.1","24"," 10.0","24","  4.2","23","  8.0","999.9","  81.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-26","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  58.7","24","  31.9","24","1017.0","24","007.8","24"," 10.0","24","  1.6","24","  6.0","999.9","  81.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-27","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  59.5","24","  42.6","24","1020.3","24","011.2","24"," 10.0","24","  2.1","24","  7.0","999.9","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-28","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  55.3","24","  44.4","24","1024.6","24","015.3","24"," 10.0","24","  3.6","24","  7.0","999.9","  69.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-29","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  53.2","24","  44.6","24","1021.4","24","012.1","24","  9.9","24","  3.1","24","  7.0","999.9","  69.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72491523259","2015-01-30","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","  54.0","24","  48.8","24","1018.0","20","008.7","24","  9.1","24","  3.3","24","  8.9","999.9","  66.0"," ","  43.0"," "," 0.00","G","999.9","100000"
