"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290753143","2015-01-01","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  40.5","24","  30.5","24","9999.9"," 0","006.3","16","  9.7","24","  1.2","24","  9.9","999.9","  59.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-02","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  43.5","24","  33.9","24","9999.9"," 0","006.6","24"," 10.0","24","  1.5","24","  9.9","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-03","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  45.6","24","  37.9","24","9999.9"," 0","008.2","24","  8.4","24","  0.7","24","  9.9","999.9","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-04","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  48.6","24","  39.8","24","9999.9"," 0","011.5","24","  8.5","24","  1.2","24","  8.9","999.9","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-05","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  52.9","24","  40.5","24","9999.9"," 0","010.0","24","  9.1","24","  1.4","24","  8.9","999.9","9999.9"," ","  37.4","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-06","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  57.5","24","  36.6","24","9999.9"," 0","007.7","24"," 10.0","24","  0.4","24","  8.9","999.9","9999.9"," ","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-07","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  56.1","24","  34.9","24","9999.9"," 0","006.4","24"," 10.0","24","  1.2","24","  7.0","999.9","  82.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-08","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  56.1","24","  38.7","24","9999.9"," 0","004.4","24","  9.9","24","  1.2","24","  8.0","999.9","  73.4","*","  48.2","*","99.99"," ","999.9","010000"
"72290753143","2015-01-09","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  58.2","24","  42.8","24","9999.9"," 0","002.8","24","  9.8","24","  0.7","24","  5.1","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-10","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.8","24","  46.3","18","9999.9"," 0","002.4","24","  7.5","24","  0.5","24","  8.0","999.9","  73.4","*","  42.8","*"," 0.00","I","999.9","100000"
"72290753143","2015-01-11","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  57.8","24","  50.8","16","9999.9"," 0","002.4","24","  7.1","24","  0.2","24","  4.1","999.9","  66.2","*","  53.6","*","99.99"," ","999.9","010000"
"72290753143","2015-01-12","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  59.2","24","  54.6"," 7","9999.9"," 0","005.9","24","  7.6","24","  1.1","24"," 11.1"," 14.0","  69.8","*","  55.4","*","99.99"," ","999.9","010000"
"72290753143","2015-01-13","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  58.9","24","  54.4","22","9999.9"," 0","005.6","24","  7.8","24","  2.1","24","  8.0","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-14","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  54.4","24","  44.5","24","9999.9"," 0","006.0","24","  9.8","24","  1.9","24","  8.0","999.9","  73.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-15","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  54.0","24","  40.4","24","9999.9"," 0","008.8","24"," 10.0","24","  2.1","24","  9.9","999.9","  75.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-16","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  53.8","24","  37.9","24","9999.9"," 0","007.7","24"," 10.0","24","  2.2","24","  9.9","999.9","  75.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-17","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.2","24","  37.9","24","9999.9"," 0","006.8","24"," 10.0","24","  1.2","24","  8.0","999.9","  80.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-18","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.3","24","  40.8","24","9999.9"," 0","009.0","24","  9.8","24","  1.4","24","  9.9","999.9","  78.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-19","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.8","24","  40.0","24","9999.9"," 0","007.2","24","  9.7","24","  1.3","24","  8.9","999.9","  77.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72290753143","2015-01-20","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.7","24","  53.8","15","9999.9"," 0","003.4","24","  4.1","24","  1.7","24","  8.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","100000"
"72290753143","2015-01-21","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  58.7","24","  49.9","24","9999.9"," 0","001.5","24","  4.8","24","  1.8","24","  8.0","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
