"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72095299999","2015-01-01","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  34.5","21","   0.4","19","1022.3","19","999.9"," 0","  9.5","19","  3.3","19","  6.0","999.9","  49.6"," ","  21.2"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-02","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  34.8","24","   4.5","24","1023.9","24","999.9"," 0"," 10.0","24","  4.1","24","  6.0","999.9","  52.7"," ","  23.2"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-03","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  41.9","17","   8.8","17","1024.6","17","999.9"," 0"," 10.0","16","  3.2","16","  6.0","999.9","  58.5"," ","  24.8"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-04","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  40.6","24","  17.9","24","1029.5","24","999.9"," 0"," 10.0","24","  3.5","24","  6.0","999.9","  56.8"," ","  30.2"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-05","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  42.3","24","  17.6","24","1032.6","24","999.9"," 0"," 10.0","24","  3.9","24","  6.0","999.9","  60.8","*","  30.0","*"," 0.00","I","999.9","000000"
"72095299999","2015-01-06","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  47.6","24","  19.5","24","1029.7","24","999.9"," 0"," 10.0","24","  4.4","24","  6.0","999.9","  66.7"," ","  32.0"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-07","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  50.2","24","  26.6","24","1026.8","24","999.9"," 0"," 10.0","24","  3.8","24","  6.0","999.9","  69.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-08","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  50.9","24","  30.6","24","1021.5","24","999.9"," 0"," 10.0","24","  3.9","24","  6.0","999.9","  69.3"," ","  37.4"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-09","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  54.3","24","  34.8","24","1017.5","24","999.9"," 0"," 10.0","24","  3.2","24","  5.1","999.9","  68.2"," ","  48.2"," "," 0.02","A","999.9","010000"
"72095299999","2015-01-10","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  50.0","24","  35.3","24","1017.2","24","999.9"," 0","  9.8","24","  3.8","24","  7.0","999.9","  62.6"," ","  40.3"," ","99.99"," ","999.9","010000"
"72095299999","2015-01-11","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  48.4","24","  45.8","24","1018.3","24","999.9"," 0","  4.2","24","  2.4","23","  6.0","999.9","  51.3","*","  46.4","*"," 0.09","G","999.9","110000"
"72095299999","2015-01-12","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  47.7","24","  42.9","24","1022.5","24","999.9"," 0","  8.1","24","  3.2","24","  8.9","999.9","  56.8"," ","  37.4"," "," 0.35","G","999.9","110000"
"72095299999","2015-01-13","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  45.5","24","  34.7","24","1023.1","24","999.9"," 0"," 10.0","24","  4.5","24","  7.0"," 15.0","  55.8"," ","  35.6"," "," 0.00","G","999.9","000000"
"72095299999","2015-01-14","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  52.9","11","  27.4","11","1025.0","11","999.9"," 0"," 10.0","10","  3.8","10","  5.1","999.9","  56.7"," ","  35.6"," "," 0.00","I","999.9","000000"
"72095299999","2015-01-15","34.563889","-117.675","920.49","GRAY BUTTE FIELD, CA US","  43.7","24","  27.7","24","1028.7","24","999.9"," 0"," 10.0","24","  4.6","24","  7.0","999.9","  58.6"," ","  33.8"," "," 0.00","I","999.9","000000"
